label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,light,9.231207892298698,0.2919,MEDIUM,5,True,False,0.49267741841386126
predictive,light,9.125479031354189,0.294,MEDIUM,6,False,False,0.5539171664530308
predictive,light,8.997347671538591,0.2282,MEDIUM,7,False,False,0.49007343929801883
predictive,light,9.056740906089544,0.3114,MEDIUM,5,False,False,0.5236053921624119
predictive,light,9.177478961646557,0.2863,MEDIUM,3,False,False,0.5125183937778783
predictive,light,9.192678611725569,0.2934,MEDIUM,4,False,False,0.5083888430498869
predictive,light,9.195590857416391,0.3423,MEDIUM,7,False,False,0.5179232676743727
predictive,light,9.185511153191328,0.3019,MEDIUM,4,False,False,0.5209538532908481
predictive,light,9.18723875656724,0.2376,MEDIUM,7,True,False,0.478001645954068
predictive,light,9.117573965340853,0.2743,MEDIUM,7,False,False,0.5067643723688033
predictive,light,9.228616021573544,0.2385,MEDIUM,2,False,False,0.4761144975219374
predictive,light,9.20896790921688,0.2969,MEDIUM,4,False,False,0.5078732021563934
predictive,light,9.19911079108715,0.3143,MEDIUM,4,False,False,0.4643391220030837
predictive,light,9.421610739082098,0.2625,MEDIUM,8,True,False,0.5323321426862897
predictive,light,9.169319178909063,0.2658,MEDIUM,7,False,False,0.5283597549818799
predictive,light,9.178438689559698,0.2752,MEDIUM,4,False,False,0.5255026500837906
predictive,light,9.006661362946033,0.2844,MEDIUM,11,False,False,0.5117174763859123
predictive,light,8.910242933779955,0.29,MEDIUM,5,False,False,0.49074072964948173
predictive,light,9.176454972475767,0.2983,MEDIUM,7,False,False,0.49818970716151767
predictive,moderate,3.6973017267882824,0.5544,SMALL,4,False,False,0.49092957889845984
predictive,moderate,3.8262000307440758,0.5594,SMALL,7,False,False,0.44216457191314196
predictive,moderate,3.590709064155817,0.5248,SMALL,5,False,False,0.4098057057369307
predictive,moderate,3.6149010993540287,0.5189,SMALL,3,False,False,0.4639974066684803
predictive,moderate,3.6064209416508675,0.5175,SMALL,6,False,False,0.44676746538765527
predictive,moderate,4.037435166537762,0.5718,SMALL,3,False,False,0.44778188276706554
predictive,moderate,3.505490720272064,0.5076,SMALL,6,False,False,0.4443209384031979
predictive,moderate,3.6573978140950203,0.5504,SMALL,4,False,False,0.44659832077233724
predictive,moderate,3.5614916123449802,0.5724,SMALL,5,False,False,0.44153251736699
predictive,moderate,3.442354965955019,0.4448,SMALL,7,True,False,0.4645277800682818
predictive,moderate,3.4447223879396915,0.5449,SMALL,3,False,False,0.4394016245960635
predictive,moderate,3.366640768945217,0.5258,SMALL,3,False,False,0.43964387059464954
predictive,moderate,3.185038920491934,0.5338,SMALL,7,True,False,0.466719868760894
predictive,moderate,3.3955061808228493,0.4795,SMALL,4,False,False,0.45809357906243603
predictive,moderate,3.6049475893378258,0.5421,SMALL,9,True,False,0.42528350225700257
predictive,moderate,4.098236095160246,0.499,SMALL,6,False,False,0.4589050817596707
predictive,moderate,3.264880273491144,0.5574,SMALL,5,False,False,0.48330707091418673
predictive,moderate,3.717143088579178,0.5399,SMALL,5,True,False,0.4329853148044027
predictive,moderate,3.691157791763544,0.5782,SMALL,5,False,False,0.45281614359135125
predictive,moderate,3.4749628975987434,0.5073,SMALL,5,False,False,0.4643128294747668
predictive,moderate,3.5860370844602585,0.4345,SMALL,1,False,False,0.46436380616482364
predictive,moderate,3.264655824750662,0.4778,SMALL,3,False,False,0.45231035817251236
predictive,moderate,3.6255568265914917,0.4878,SMALL,7,True,False,0.4469498655394682
predictive,moderate,3.618805203586817,0.481,SMALL,7,False,False,0.4205949641009481
predictive,moderate,3.589299973100424,0.571,SMALL,4,False,False,0.45808613042487506
predictive,moderate,3.9462661370635033,0.4984,SMALL,3,False,False,0.45472892808343135
predictive,moderate,3.551411908119917,0.5125,SMALL,3,False,False,0.44056751176658593
predictive,moderate,3.555155824869871,0.5341,SMALL,7,False,False,0.47985106250321496
predictive,moderate,3.5415878519415855,0.5124,SMALL,5,False,False,0.4300220439120813
predictive,moderate,3.7994799204170704,0.4958,SMALL,3,False,False,0.4630677474171165
predictive,moderate,3.8027428090572357,0.5509,SMALL,7,False,False,0.45720476524569587
predictive,moderate,3.6261649802327156,0.4822,SMALL,5,False,False,0.4418791547823613
predictive,moderate,3.6293012090027332,0.5156,SMALL,5,True,False,0.4466261567454486
predictive,moderate,3.531860187649727,0.5728,SMALL,5,False,False,0.4396114540592902
predictive,moderate,3.580627962946892,0.5074,SMALL,5,False,False,0.43692066540994834
predictive,moderate,3.6428370513021946,0.4779,SMALL,4,False,False,0.44036722426254943
predictive,moderate,3.527538850903511,0.4993,SMALL,5,False,False,0.4432499982365995
predictive,moderate,3.5847248509526253,0.518,SMALL,7,True,False,0.4301758615794596
predictive,moderate,3.411281853914261,0.5144,SMALL,4,False,False,0.43668979696465676
predictive,moderate,3.7953522987663746,0.5019,SMALL,6,False,False,0.43563517999205165
predictive,moderate,3.5792849957942963,0.5281,SMALL,6,False,False,0.46507764335531276
predictive,moderate,3.386513330042362,0.5753,SMALL,5,False,False,0.45410769946681007
predictive,moderate,3.7906160578131676,0.5122,SMALL,2,False,False,0.4397468615622821
predictive,moderate,3.597621340304613,0.5294,SMALL,5,False,False,0.40774236386211654
predictive,moderate,3.791703376919031,0.5444,SMALL,5,False,False,0.4522418052727562
predictive,moderate,3.622836899012327,0.4897,SMALL,5,False,False,0.4476651782309197
predictive,moderate,3.361393231898546,0.5636,SMALL,6,True,False,0.46142010488021085
predictive,moderate,3.5787723027169704,0.5666,SMALL,6,True,False,0.4703218925519826
predictive,moderate,3.3302251249551773,0.4851,SMALL,2,False,False,0.48077907645972473
predictive,moderate,3.6394447088241577,0.4761,SMALL,5,False,False,0.4316399926044156
predictive,moderate,3.62472515553236,0.4938,SMALL,4,False,False,0.4332220128899326
predictive,moderate,3.412401769310236,0.5364,SMALL,4,False,False,0.4523781843373285
predictive,moderate,3.3133276738226414,0.4982,SMALL,4,False,False,0.43580043771529375
predictive,moderate,3.765687346458435,0.5181,SMALL,4,False,False,0.46158988631073655
predictive,moderate,3.351696766912937,0.5095,SMALL,6,False,False,0.4638231002620179
predictive,moderate,3.7558628246188164,0.5437,SMALL,3,False,False,0.44297617636871967
predictive,moderate,3.5884687677025795,0.5379,SMALL,7,False,False,0.4571620960900242
predictive,moderate,3.3125923946499825,0.5417,SMALL,5,False,False,0.4560536081237223
predictive,moderate,3.7361830472946167,0.486,SMALL,5,True,False,0.43419489791838584
predictive,moderate,3.8429689593613148,0.5425,SMALL,6,False,False,0.43599365995804834
predictive,moderate,3.825112245976925,0.5305,SMALL,4,False,False,0.4241854768841848
predictive,moderate,3.806072287261486,0.4614,SMALL,7,True,False,0.463984752305842
predictive,moderate,3.485970664769411,0.487,SMALL,5,True,False,0.44839266850190174
predictive,moderate,3.8598012179136276,0.5445,SMALL,6,False,False,0.46561191451785794
predictive,moderate,3.523570951074362,0.5532,SMALL,2,False,False,0.4716066761966498
predictive,moderate,3.8293679244816303,0.517,SMALL,6,False,False,0.4546978500851026
predictive,moderate,3.318960312753916,0.5652,SMALL,6,False,False,0.47002012986155006
predictive,moderate,3.5639237612485886,0.5475,SMALL,5,False,False,0.4562889185123582
predictive,moderate,3.800696227699518,0.4953,SMALL,6,True,False,0.43862932207947297
predictive,moderate,3.57058085501194,0.518,SMALL,6,False,False,0.4630098674008815
predictive,moderate,3.560821060091257,0.516,SMALL,6,False,False,0.4610793757441207
predictive,moderate,3.5981647670269012,0.5116,SMALL,5,False,False,0.4366536171790393
predictive,moderate,3.5204668529331684,0.5864,SMALL,4,False,False,0.43018536575631383
predictive,moderate,3.432529978454113,0.5591,SMALL,5,False,False,0.46694487019793524
predictive,moderate,3.5479883663356304,0.5549,SMALL,6,False,False,0.4424749077294641
predictive,moderate,3.518227022141218,0.5314,SMALL,7,False,False,0.44526459967120213
predictive,moderate,3.532564267516136,0.5082,SMALL,3,False,False,0.4771565818083379
predictive,moderate,3.554452210664749,0.5409,SMALL,5,True,False,0.41185136183405957
predictive,moderate,3.569364082068205,0.5217,SMALL,5,False,False,0.4115357936127272
predictive,moderate,3.5853651352226734,0.4965,SMALL,2,False,False,0.4710333833399753
predictive,moderate,3.5410760901868343,0.5783,SMALL,5,False,False,0.43290926147927344
predictive,moderate,3.615636844187975,0.4911,SMALL,3,False,False,0.4480556531904234
predictive,moderate,3.3707059919834137,0.5112,SMALL,3,False,False,0.4361594867655244
predictive,moderate,3.794007934629917,0.5155,SMALL,6,False,False,0.4758436563520994
predictive,moderate,3.4068659879267216,0.4935,SMALL,4,False,False,0.4432022527882371
predictive,moderate,3.458131104707718,0.5354,SMALL,5,False,False,0.456074696872994
predictive,moderate,3.80287179723382,0.5665,SMALL,8,False,False,0.44932283416408153
predictive,moderate,3.728022798895836,0.5555,SMALL,4,False,False,0.4643771220417239
predictive,moderate,3.711286000907421,0.4817,SMALL,4,False,False,0.4423425150702411
predictive,moderate,3.62754100933671,0.468,SMALL,3,False,False,0.4345648157670488
predictive,moderate,3.5291388630867004,0.5316,SMALL,5,True,False,0.4721026799700653
predictive,moderate,3.545524086803198,0.4985,SMALL,6,False,False,0.4803172512396864
predictive,moderate,3.512818831950426,0.551,SMALL,6,False,False,0.45890842955953665
predictive,moderate,3.781398758292198,0.5073,SMALL,7,False,False,0.4724333424577246
predictive,moderate,3.540116362273693,0.5202,SMALL,6,False,False,0.4485540421460543
predictive,moderate,3.5347389057278633,0.5693,SMALL,5,False,False,0.4401856082172636
predictive,moderate,3.5806610248982906,0.5421,SMALL,8,True,False,0.4880455476816017
predictive,moderate,3.511540126055479,0.5679,SMALL,4,False,False,0.42215376556477524
predictive,moderate,3.5563725978136063,0.5774,SMALL,3,False,False,0.455200587687239
predictive,moderate,3.8094320334494114,0.5261,SMALL,4,False,False,0.42798357287754646
predictive,heavy,2.2515528835356236,0.6925,NANO,2,False,True,0.4206297785558795
predictive,heavy,2.5511407293379307,0.7449,NANO,5,False,False,0.3872491721781949
predictive,heavy,2.6419907808303833,0.7677,NANO,3,False,False,0.4090486554733348
predictive,heavy,3.0730701982975006,0.6449,NANO,3,False,False,0.3260385477449294
predictive,heavy,2.927947323769331,0.7389,NANO,4,False,False,0.39849208607118924
predictive,heavy,2.584196627140045,0.7178,NANO,6,False,False,0.38223997004458515
predictive,heavy,2.412899397313595,0.7071,NANO,4,False,False,0.391808099569509
predictive,heavy,3.2899361103773117,0.7363,NANO,3,False,False,0.37561900301697554
predictive,heavy,2.5560371577739716,0.7362,NANO,5,False,False,0.36886888885608143
predictive,heavy,2.9352419078350067,0.728,NANO,4,False,False,0.3687737748943613
predictive,heavy,2.848265692591667,0.6721,NANO,3,False,False,0.39150974245457215
predictive,heavy,2.5428212247788906,0.7384,NANO,3,False,False,0.3538772305281789
predictive,heavy,2.5151409208774567,0.7182,NANO,3,False,False,0.35866410712878694
predictive,heavy,2.522149123251438,0.6928,NANO,4,False,False,0.40156243172254885
predictive,heavy,2.7242950163781643,0.7114,NANO,1,False,False,0.3837863153457775
predictive,heavy,2.4289628490805626,0.7118,NANO,2,False,False,0.37355019187325167
predictive,heavy,2.4969959631562233,0.7448,NANO,2,False,False,0.4090925288601265
predictive,heavy,2.4243867956101894,0.6894,NANO,3,False,False,0.3686014922882131
predictive,heavy,2.6499591767787933,0.67,NANO,4,False,False,0.3870214970611788
predictive,heavy,2.4336683563888073,0.6646,NANO,5,True,False,0.34382919532346073
predictive,heavy,2.3255059495568275,0.7147,NANO,5,False,False,0.37965606395913937
predictive,heavy,2.435714937746525,0.6441,NANO,3,False,False,0.38703457538375285
predictive,heavy,2.481316216289997,0.713,NANO,3,False,False,0.3778693572475377
predictive,heavy,2.4293153546750546,0.6814,NANO,4,False,False,0.3538304019214191
predictive,heavy,2.4944362230598927,0.7093,NANO,3,False,False,0.37868219956895177
predictive,heavy,2.4293791502714157,0.7043,NANO,5,False,False,0.35252084637884146
predictive,heavy,2.4877479299902916,0.7412,NANO,3,False,False,0.36011688321321983
predictive,heavy,2.2660167887806892,0.698,NANO,4,False,False,0.3514849883957161
predictive,heavy,2.482819836586714,0.7678,NANO,4,False,False,0.37663618763702983
predictive,heavy,2.43165111169219,0.7121,NANO,5,False,False,0.37443984014344267
predictive,heavy,2.6473342441022396,0.7201,NANO,5,False,False,0.4116153444993531
predictive,heavy,2.4337638169527054,0.6941,NANO,5,False,False,0.36816147765091856
predictive,heavy,2.5027571246027946,0.7289,NANO,3,False,False,0.40739617792110766
predictive,heavy,2.324481960386038,0.7118,NANO,3,False,False,0.3571403980439395
predictive,heavy,2.5022439658641815,0.7143,NANO,4,False,False,0.3652372844589298
predictive,heavy,2.4972837418317795,0.7098,NANO,1,False,False,0.3796370763635142
predictive,heavy,2.4491241201758385,0.722,NANO,6,False,False,0.40906261643867503
predictive,heavy,2.5544059462845325,0.628,NANO,3,False,False,0.3972224623422528
predictive,heavy,2.5939256884157658,0.7897,NANO,6,False,False,0.36307872304924244
predictive,heavy,2.497540321201086,0.6797,NANO,5,False,False,0.36681175003059197
predictive,heavy,2.8260252438485622,0.7601,NANO,2,False,False,0.408163776359724
predictive,heavy,2.5141160003840923,0.6918,NANO,2,False,False,0.35560160416038256
predictive,heavy,2.566309180110693,0.6956,NANO,5,False,False,0.36127624059719327
predictive,heavy,2.540069166570902,0.7074,NANO,5,False,False,0.3980098044302693
predictive,heavy,2.6037502102553844,0.6958,NANO,4,False,False,0.34154066780346026
predictive,heavy,2.5553968735039234,0.7647,NANO,4,False,False,0.40885594415383175
predictive,heavy,3.4926910884678364,0.6879,NANO,4,False,False,0.35903433733453866
predictive,heavy,2.5789178907871246,0.7161,NANO,4,False,False,0.36911154644894795
predictive,heavy,3.086061216890812,0.75,NANO,4,False,False,0.38822216921185043
predictive,heavy,2.3827869445085526,0.7198,NANO,3,False,False,0.3575181212569632
predictive,heavy,2.6729991659522057,0.7237,NANO,5,False,False,0.3440371987314535
predictive,heavy,2.6690629310905933,0.7046,NANO,3,False,False,0.38216434839093605
predictive,heavy,2.4985000491142273,0.7394,NANO,4,False,False,0.33589932676537054
predictive,heavy,2.5337329134345055,0.6829,NANO,4,False,False,0.41104821661966906
predictive,heavy,2.568742260336876,0.6858,NANO,4,False,False,0.3814182881752192
predictive,heavy,2.434787340462208,0.6791,NANO,5,False,False,0.3615657546686128
predictive,heavy,2.329666167497635,0.7135,NANO,4,False,False,0.3823258780385105
predictive,heavy,2.422851976007223,0.7079,NANO,3,False,False,0.355956576522528
predictive,heavy,2.5209328159689903,0.7399,NANO,4,False,False,0.3711430003492825
predictive,heavy,2.429954707622528,0.7088,NANO,3,False,False,0.3927162212490061
predictive,heavy,2.4872361682355404,0.6889,NANO,3,False,False,0.32232911509332374
predictive,heavy,2.268737182021141,0.7906,NANO,4,True,False,0.344297624063671
predictive,heavy,2.486628945916891,0.7016,NANO,5,False,False,0.3390035580718526
predictive,heavy,2.5966139510273933,0.7338,NANO,6,False,False,0.40083402542926383
predictive,heavy,2.4952683597803116,0.7309,NANO,4,False,False,0.3605532246640754
predictive,heavy,2.426882740110159,0.7219,NANO,6,False,False,0.365978337168215
predictive,heavy,2.491588704288006,0.7078,NANO,4,False,False,0.3626086049175059
predictive,heavy,2.617349848151207,0.7284,NANO,4,False,False,0.35449125106341045
predictive,heavy,2.488036174327135,0.6794,NANO,4,False,False,0.3910176782632175
predictive,heavy,2.59216595441103,0.7313,NANO,3,False,False,0.3396355978139334
predictive,heavy,2.498021349310875,0.7151,NANO,3,False,False,0.3839042723484709
predictive,heavy,2.434308174997568,0.7412,NANO,4,False,False,0.3891593047117057
predictive,heavy,2.7746972627937794,0.6944,NANO,3,False,False,0.40136769680850115
predictive,heavy,3.1059663742780685,0.7212,NANO,3,False,False,0.38761386665410796
predictive,heavy,2.6089982129633427,0.7518,NANO,5,False,False,0.3748729544412544
predictive,heavy,2.45984410867095,0.7287,NANO,4,False,False,0.39310570516927795
predictive,heavy,2.478115726262331,0.7116,NANO,3,False,False,0.3688127452659133
predictive,heavy,3.124078270047903,0.7554,NANO,3,False,False,0.3828614171717883
predictive,heavy,2.4475869722664356,0.6625,NANO,4,False,False,0.3987902120477351
predictive,heavy,2.7805520221590996,0.7078,NANO,4,False,False,0.35245529537314585
predictive,heavy,2.6506632566452026,0.686,NANO,3,False,False,0.370084112002315
predictive,heavy,2.577926032245159,0.7433,NANO,3,False,False,0.37552283091110783
predictive,heavy,2.749864012002945,0.6883,NANO,3,False,False,0.3979646455846287
predictive,heavy,2.482180017977953,0.7059,NANO,3,False,False,0.3709701032697185
predictive,heavy,2.6114298962056637,0.7191,NANO,3,False,False,0.33082702656618274
predictive,heavy,2.9313061386346817,0.6713,NANO,6,False,False,0.3552801652862296
predictive,heavy,2.967819571495056,0.7407,NANO,5,False,False,0.3587428937963514
predictive,heavy,2.4418598040938377,0.7381,NANO,6,False,False,0.3893170877763161
predictive,heavy,2.339041791856289,0.7476,NANO,4,True,False,0.381008215228824
predictive,heavy,2.601892687380314,0.7033,NANO,4,False,False,0.3858596829267538
predictive,heavy,2.413826994597912,0.7675,NANO,3,False,False,0.373928075531446
predictive,heavy,2.691879402846098,0.7513,NANO,4,False,False,0.3974471938201072
predictive,heavy,2.5153649039566517,0.7303,NANO,3,False,False,0.36222935615530377
predictive,heavy,2.712007611989975,0.7117,NANO,4,False,False,0.37146454104700516
predictive,heavy,2.5369967333972454,0.6891,NANO,4,False,False,0.36350869752608217
predictive,heavy,2.4609961546957493,0.7674,NANO,3,False,False,0.3646018933069541
predictive,heavy,2.343330066651106,0.6551,NANO,4,False,False,0.3723485801669682
predictive,heavy,2.6001017540693283,0.7027,NANO,3,False,False,0.3736534279986164
predictive,heavy,2.558948937803507,0.7121,NANO,5,False,False,0.35632293627619677
predictive,heavy,2.590341027826071,0.6876,NANO,4,False,False,0.3781935179470082
predictive,burst,2.4376031942665577,0.6523,NANO,4,False,True,0.37953780644494567
predictive,burst,2.4200030602514744,0.7026,NANO,3,False,False,0.37069337218547493
predictive,burst,2.6150778867304325,0.8163,NANO,5,False,False,0.36032115714855356
predictive,burst,2.8124251402914524,0.7129,NANO,5,False,False,0.3583404658836714
predictive,burst,2.378178294748068,0.7063,NANO,5,False,False,0.3995403056713368
predictive,burst,2.245121169835329,0.7417,NANO,5,False,False,0.37526946142185597
predictive,burst,2.5843889452517033,0.707,NANO,5,False,False,0.35125407584710855
predictive,burst,2.4538282305002213,0.7492,NANO,4,False,False,0.34897216927587094
predictive,burst,2.685415092855692,0.7517,NANO,2,False,False,0.3585725108264293
predictive,burst,2.608838025480509,0.6957,NANO,2,False,False,0.3732959728216138
predictive,burst,2.8833700343966484,0.7476,NANO,3,False,False,0.37661793375114516
predictive,burst,2.479748334735632,0.7712,NANO,5,False,False,0.352733063456321
predictive,burst,2.735112328082323,0.7061,NANO,1,False,False,0.37968914401443454
predictive,burst,2.8352411463856697,0.709,NANO,5,False,False,0.35281981415881897
predictive,burst,2.508611883968115,0.6963,NANO,4,False,False,0.3691498872261222
predictive,burst,2.3079700767993927,0.7411,NANO,6,True,False,0.3498278689785706
predictive,burst,2.5180201046168804,0.8109,NANO,4,False,False,0.3436560506995582
predictive,burst,2.5875899009406567,0.7342,NANO,4,False,False,0.39118229151311357
predictive,burst,2.4278745986521244,0.7094,NANO,3,False,False,0.3785376176949793
predictive,burst,2.4198107421398163,0.7383,NANO,5,False,False,0.35878242691426854
predictive,burst,2.5905342772603035,0.6696,NANO,4,False,False,0.3654135314022088
predictive,burst,2.4280031211674213,0.7606,NANO,3,False,False,0.35346105319946214
predictive,burst,2.4215392768383026,0.7276,NANO,4,True,False,0.37514150158068793
predictive,burst,2.4295393377542496,0.699,NANO,2,False,False,0.4159183147253985
predictive,burst,2.58800620213151,0.6672,NANO,4,False,False,0.38430765217752033
predictive,burst,2.6025017723441124,0.7101,NANO,4,False,False,0.3921863521692144
predictive,burst,2.430371008813381,0.7408,NANO,6,False,False,0.3334942797849955
predictive,burst,2.427490893751383,0.7192,NANO,4,False,False,0.38696467225748066
predictive,burst,2.438211813569069,0.7793,NANO,6,False,False,0.36794514611276313
predictive,burst,2.434082794934511,0.6591,NANO,2,False,False,0.38064411111618945
predictive,burst,2.590660937130451,0.6815,NANO,6,False,False,0.3399831115973615
predictive,burst,2.4998770095407963,0.7026,NANO,3,False,False,0.38240463908478517
predictive,burst,2.4489639326930046,0.7079,NANO,4,False,False,0.3977875768475406
predictive,burst,2.7794959023594856,0.7482,NANO,3,False,False,0.3722170612563033
predictive,burst,2.5745006278157234,0.7426,NANO,3,False,False,0.37847823936985786
predictive,burst,2.7521359734237194,0.7135,NANO,6,False,False,0.3621397273100234
predictive,burst,3.05290799587965,0.727,NANO,5,False,False,0.33204236924179475
predictive,burst,2.6294151321053505,0.7054,NANO,5,False,False,0.41082573195443606
predictive,burst,2.523524686694145,0.7362,NANO,5,False,False,0.35719067316194697
predictive,burst,2.55184480920434,0.6808,NANO,4,False,False,0.37925263674567977
predictive,burst,3.032044041901827,0.7335,NANO,4,False,False,0.36208893865103153
predictive,burst,2.5253486819565296,0.7028,NANO,1,False,False,0.3778075932634053
predictive,burst,2.525155898183584,0.7241,NANO,4,False,False,0.3831277367051644
predictive,burst,2.878313884139061,0.735,NANO,3,False,False,0.3802413301603671
predictive,burst,2.4992688558995724,0.6852,NANO,3,False,False,0.36273657836748124
predictive,burst,2.625797875225544,0.6818,NANO,3,False,False,0.33077135400055657
predictive,burst,2.4921009317040443,0.75,NANO,5,False,False,0.33701684491180844
predictive,burst,2.556772902607918,0.707,NANO,5,False,False,0.36345242473637984
predictive,burst,2.671206835657358,0.6727,NANO,4,False,False,0.38758492963965074
predictive,burst,2.4734120815992355,0.7183,NANO,5,False,False,0.3650582491227231
predictive,burst,2.489123959094286,0.7233,NANO,4,False,False,0.3275510996363107
predictive,burst,2.6209019124507904,0.7159,NANO,6,False,False,0.3678942702812591
predictive,burst,2.648326102644205,0.7044,NANO,2,False,False,0.38005818908134703
predictive,burst,2.528995741158724,0.742,NANO,3,False,False,0.3528061585575846
predictive,burst,2.551686018705368,0.7409,NANO,2,False,False,0.3801203436835559
predictive,burst,2.5364519096910954,0.7118,NANO,3,False,False,0.3715639607037182
predictive,burst,2.453987952321768,0.7348,NANO,5,False,False,0.3785275783337562
predictive,burst,2.3868829011917114,0.7172,NANO,4,False,False,0.35322518809109515
predictive,burst,2.38873902708292,0.7314,NANO,4,True,False,0.3551584173414267
predictive,burst,2.583686262369156,0.6918,NANO,3,False,False,0.3889658660380293
predictive,burst,2.444867044687271,0.7878,NANO,4,False,False,0.3540863514440803
predictive,burst,2.573734149336815,0.7081,NANO,5,False,False,0.3960225214969967
predictive,burst,2.4237800389528275,0.774,NANO,6,False,False,0.3693131095040911
predictive,burst,2.48973211273551,0.752,NANO,7,False,False,0.3779557251402395
predictive,burst,2.4925796315073967,0.7159,NANO,4,False,False,0.35059134782001466
predictive,burst,2.418018877506256,0.7761,NANO,5,False,False,0.329217964639426
predictive,burst,2.442051190882921,0.77,NANO,4,False,False,0.3438105648877374
predictive,burst,2.4984367191791534,0.72,NANO,5,True,False,0.3565612845387001
predictive,burst,2.414083108305931,0.6949,NANO,2,False,False,0.35853702120133474
predictive,burst,2.500227652490139,0.7183,NANO,5,False,False,0.37941661032484275
predictive,burst,2.456356305629015,0.7025,NANO,5,False,False,0.3492255835943381
predictive,burst,2.4953647516667843,0.7158,NANO,4,False,False,0.39516943495112905
predictive,burst,2.4113948456943035,0.7034,NANO,6,False,False,0.3883797733407748
predictive,burst,2.4575400166213512,0.7049,NANO,2,False,False,0.36679161748337347
predictive,burst,2.4634920991957188,0.6786,NANO,5,False,False,0.3518916294363487
predictive,burst,2.408226951956749,0.6603,NANO,3,False,False,0.3621306816960593
predictive,burst,2.7805850841104984,0.7184,NANO,4,False,False,0.37557050783858603
predictive,burst,2.4210279807448387,0.7084,NANO,4,False,False,0.3559529216958882
predictive,burst,2.6745032519102097,0.7201,NANO,6,False,False,0.4315424916149833
predictive,burst,2.589958254247904,0.703,NANO,2,False,False,0.36462124830656467
predictive,burst,2.4623069912195206,0.7342,NANO,2,False,False,0.3486122597135902
predictive,burst,2.3969626054167747,0.7379,NANO,4,False,False,0.3222252723124671
predictive,burst,2.464035991579294,0.6991,NANO,5,False,False,0.3836617044507944
predictive,burst,2.767304889857769,0.739,NANO,5,False,False,0.38300894645027106
predictive,burst,2.79917661100626,0.732,NANO,4,False,False,0.3664605169091498
predictive,burst,2.226911950856447,0.72,NANO,4,False,False,0.3655190076360817
predictive,burst,2.713319845497608,0.7175,NANO,2,False,False,0.37513474121272217
predictive,burst,2.5239093229174614,0.7511,NANO,4,False,False,0.35038726909259293
predictive,burst,2.502627670764923,0.6439,NANO,5,False,False,0.37444665729859106
predictive,burst,2.4420837871730328,0.7364,NANO,5,False,False,0.37557775548638445
predictive,burst,2.4398760870099068,0.7118,NANO,1,False,False,0.3626312455310092
predictive,burst,2.488004043698311,0.6711,NANO,3,False,False,0.37753467625293835
predictive,burst,2.5868862867355347,0.6953,NANO,4,False,False,0.36555789387764037
predictive,burst,2.5328053161501884,0.7164,NANO,3,False,False,0.38277587966027377
predictive,burst,2.436803188174963,0.7577,NANO,3,False,False,0.3534110216140031
predictive,burst,2.5029173120856285,0.7403,NANO,4,False,False,0.3841168618135103
predictive,burst,2.4370267055928707,0.7214,NANO,6,False,False,0.3665161552781784
predictive,burst,2.186751924455166,0.7151,NANO,5,False,False,0.35285157873403566
predictive,burst,2.4294108152389526,0.7233,NANO,3,False,False,0.36713620097471406
predictive,burst,2.489508129656315,0.7504,NANO,6,False,False,0.3626093852269103
safety,idle,9.279110934585333,0.0511,MEDIUM,5,False,True,0.5181480010769499
safety,idle,9.017666801810265,0.0982,MEDIUM,8,False,False,0.4936640109711562
safety,idle,9.120483882725239,0.1181,MEDIUM,4,False,False,0.49754344732595357
safety,idle,9.192517027258873,0.0604,MEDIUM,5,False,False,0.5163837797118018
safety,idle,9.12982877343893,0.0972,MEDIUM,1,False,False,0.5160136102613004
safety,idle,9.093891829252243,0.0301,MEDIUM,6,False,False,0.5107556123382406
safety,idle,9.071651846170425,0.0414,MEDIUM,8,True,False,0.515802641698496
safety,idle,8.98483395576477,0.0967,MEDIUM,6,False,False,0.48434336771623276
safety,idle,9.3120071105659,0.1125,MEDIUM,8,True,False,0.5112044372333214
safety,idle,9.288326371461153,0.0385,MEDIUM,5,False,False,0.5133567970582256
safety,idle,9.166405070573092,0.0584,MEDIUM,3,False,False,0.47975342702265966
safety,idle,9.19997412711382,0.0683,MEDIUM,5,True,False,0.4816924078164023
safety,idle,8.993698749691248,0.0716,MEDIUM,6,True,False,0.5095694268127945
safety,idle,8.812798652797937,0.0572,MEDIUM,3,False,False,0.5162617789223415
safety,idle,9.096771944314241,0.0336,MEDIUM,11,True,False,0.4941282017692198
safety,idle,9.103715885430574,0.0893,MEDIUM,8,True,False,0.5044237019950867
safety,idle,9.33127198368311,0.0932,MEDIUM,4,False,False,0.4564270424659367
safety,idle,9.176612831652164,0.0738,MEDIUM,2,False,False,0.5050827986822317
safety,idle,9.07177897170186,0.0646,MEDIUM,6,False,False,0.5245725385113985
safety,idle,9.203973691910505,0.0861,MEDIUM,4,False,False,0.4885509363356835
safety,idle,9.052450768649578,0.0883,MEDIUM,7,True,False,0.48396674893823266
safety,idle,9.143556002527475,0.0937,MEDIUM,8,False,False,0.5055779516721605
safety,idle,9.167140815407038,0.0794,MEDIUM,4,True,False,0.5271949344791745
safety,idle,9.139043744653463,0.0636,MEDIUM,6,False,False,0.5332410148114328
safety,idle,9.273478295654058,0.0832,MEDIUM,3,False,False,0.5017552375448295
safety,idle,9.126979857683182,0.0694,MEDIUM,6,False,False,0.5200479837821508
