label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=4,moderate,3.851393237709999,0.5215,SMALL,4,False,False,0.46801906179670394
w=4,moderate,3.8632331416010857,0.5268,SMALL,5,False,False,0.44215691167855176
w=4,moderate,3.6566071212291718,0.4352,SMALL,4,False,False,0.4748469832299717
w=4,moderate,3.6479029804468155,0.5166,SMALL,3,False,False,0.42860949413979677
w=4,moderate,3.6477120593190193,0.5744,SMALL,4,False,False,0.48730451181664103
w=4,moderate,3.636350855231285,0.508,SMALL,4,False,False,0.46859039865693103
w=4,moderate,3.4620133228600025,0.5332,SMALL,4,False,False,0.4775886508491823
w=4,moderate,3.6841919645667076,0.4935,SMALL,5,True,False,0.4324852723133781
w=4,moderate,3.8355528376996517,0.4888,SMALL,7,False,False,0.42348330757990876
w=4,moderate,3.8632648065686226,0.5211,SMALL,8,True,False,0.45273668415205615
w=4,moderate,3.717598970979452,0.5359,SMALL,2,False,False,0.46463044310866597
w=4,moderate,3.5771820694208145,0.4903,SMALL,5,False,False,0.44049015393179275
w=4,moderate,3.6255032755434513,0.5218,SMALL,6,False,False,0.4744520947661858
w=4,moderate,3.594687208533287,0.4676,SMALL,5,False,False,0.4982805456806013
w=4,moderate,3.632830921560526,0.5462,SMALL,2,False,False,0.44562139895744457
w=4,moderate,3.6132787354290485,0.5586,SMALL,6,True,False,0.45884109115787797
w=4,moderate,3.6342390812933445,0.4893,SMALL,3,False,False,0.4516857070026024
w=4,moderate,3.9050569757819176,0.5567,SMALL,4,False,False,0.45213904172202385
w=4,moderate,3.4455652348697186,0.5491,SMALL,4,False,False,0.4583996002512061
w=4,moderate,3.4532765857875347,0.5213,SMALL,5,False,False,0.4609839113113904
w=4,heavy,2.5815260596573353,0.666,NANO,4,False,True,0.4028936285234325
w=4,heavy,2.4946448393166065,0.7474,NANO,5,True,False,0.3740074846733805
w=4,heavy,2.9097851365804672,0.736,NANO,4,False,False,0.36269456935107214
w=4,heavy,3.3409572206437588,0.7095,NANO,3,False,False,0.3645191353729623
w=4,heavy,2.5370456278324127,0.6897,NANO,3,False,False,0.3479805933404106
w=4,heavy,3.049433697015047,0.7721,NANO,2,False,False,0.3824642548409803
w=4,heavy,3.0295299366116524,0.6804,NANO,4,False,False,0.384449428358967
w=4,heavy,2.4424209259450436,0.7659,NANO,5,False,False,0.38085013354793545
w=4,heavy,2.87055317312479,0.769,NANO,4,False,False,0.39866320821804646
w=4,heavy,2.5829970836639404,0.7231,NANO,4,False,False,0.3882851549424619
w=4,heavy,2.5076367892324924,0.7506,NANO,4,True,False,0.36714071478246796
w=4,heavy,2.541621681302786,0.7066,NANO,4,False,False,0.3652918431411627
w=4,heavy,2.708790823817253,0.6725,NANO,6,True,False,0.3909597568863782
w=4,heavy,2.753462642431259,0.7045,NANO,4,False,False,0.3262195670202799
w=4,heavy,2.5004693306982517,0.7163,NANO,5,False,False,0.35279262820562696
w=4,heavy,2.4445652961730957,0.7206,NANO,6,False,False,0.374052298091311
w=4,heavy,2.4212361313402653,0.6507,NANO,4,False,False,0.3551393036327943
w=4,heavy,2.433332148939371,0.7175,NANO,2,False,False,0.3869627240903406
w=4,heavy,2.5844378396868706,0.7381,NANO,3,False,False,0.3665460799914408
w=4,heavy,2.5904537178575993,0.7411,NANO,3,False,False,0.3733924717780322
w=4,heavy,2.605399116873741,0.7116,NANO,7,False,False,0.37671721618376897
w=4,heavy,2.6004379615187645,0.7734,NANO,4,False,False,0.36814785301461883
w=4,heavy,2.592309843748808,0.6936,NANO,4,False,False,0.3681430754796181
w=4,heavy,2.4287248961627483,0.6947,NANO,6,False,False,0.3782043090579161
w=4,heavy,2.4411091580986977,0.7525,NANO,5,False,False,0.3625437426426237
w=4,heavy,2.4312851019203663,0.7182,NANO,3,False,False,0.3595816419730584
w=4,heavy,2.266483847051859,0.7811,NANO,5,True,False,0.36766470419566855
w=4,heavy,2.5791903026401997,0.7023,NANO,5,False,False,0.3373938561934295
w=4,heavy,2.4246610701084137,0.7737,NANO,5,False,False,0.3459367017842264
w=4,heavy,2.437109127640724,0.7058,NANO,2,False,False,0.3806614401272539
w=4,heavy,2.4289172142744064,0.7098,NANO,4,False,False,0.37067171065538207
w=4,heavy,2.5601820088922977,0.6902,NANO,4,False,False,0.34508171432068885
w=4,heavy,2.4370448663830757,0.6955,NANO,4,False,False,0.34787235429229335
w=4,heavy,2.369395922869444,0.7333,NANO,3,False,False,0.36563634890648183
w=4,heavy,2.4136840365827084,0.7086,NANO,5,False,False,0.3611205630215802
w=4,heavy,2.154642716050148,0.7239,NANO,2,False,False,0.35976750663497853
w=4,heavy,2.675158903002739,0.7045,NANO,4,False,False,0.3538353932478755
w=4,heavy,2.7014631778001785,0.7179,NANO,4,False,False,0.3654643844283115
w=4,heavy,3.257276024669409,0.7049,NANO,4,False,False,0.359907541750153
w=4,heavy,2.538581844419241,0.7774,NANO,3,False,False,0.4020825446467232
w=4,heavy,2.552214078605175,0.7157,NANO,4,False,False,0.38016418238048544
w=4,heavy,2.882520202547312,0.6662,NANO,5,False,False,0.3672263304743768
w=4,heavy,2.558196894824505,0.7451,NANO,2,False,False,0.3545360620808336
w=4,heavy,2.4989647790789604,0.7093,NANO,5,False,False,0.3559748851105183
w=4,heavy,2.5280541740357876,0.6713,NANO,3,False,False,0.36315781719383794
w=4,heavy,2.2648191079497337,0.6477,NANO,5,False,False,0.3649580867759585
w=4,heavy,2.9161199927330017,0.7297,NANO,6,False,False,0.39139822446047606
w=4,heavy,2.5574611499905586,0.7129,NANO,3,False,False,0.39038512608464254
w=4,heavy,2.686678431928158,0.7079,NANO,2,False,False,0.38646346039777946
w=4,heavy,2.5195730850100517,0.7392,NANO,3,False,False,0.40713796128306234
w=4,heavy,2.4791881442070007,0.7119,NANO,3,False,False,0.38375261142466316
w=4,heavy,3.0151931568980217,0.7087,NANO,4,False,False,0.3782538325052317
w=4,heavy,2.5058132596313953,0.6852,NANO,4,False,False,0.3419911102275218
w=4,heavy,2.3296838626265526,0.7133,NANO,3,False,False,0.38433586978017126
w=4,heavy,2.3061311803758144,0.6928,NANO,3,False,False,0.31909020209415057
w=4,heavy,2.434100955724716,0.6813,NANO,4,True,False,0.39548882092833554
w=4,heavy,2.4272846058011055,0.718,NANO,6,True,False,0.3751358182999703
w=4,heavy,2.331316005438566,0.7051,NANO,5,False,False,0.39857340504147987
w=4,heavy,2.4666772224009037,0.7439,NANO,5,True,False,0.33772319067707096
w=4,heavy,2.4707731790840626,0.6821,NANO,3,False,False,0.4175820583371142
w=4,heavy,2.444084733724594,0.7183,NANO,3,False,False,0.34843216640553165
w=4,heavy,2.4423892609775066,0.6896,NANO,3,False,False,0.36717488646505975
w=4,heavy,2.435284201055765,0.6907,NANO,4,False,False,0.3767686211468584
w=4,heavy,2.4481811560690403,0.6828,NANO,6,False,False,0.3788033455217832
w=4,heavy,2.4187411181628704,0.705,NANO,8,True,False,0.3617513674343157
w=4,heavy,2.2968188859522343,0.7446,NANO,4,False,False,0.36270015420241974
w=4,heavy,2.417908050119877,0.6918,NANO,5,False,False,0.34905951449302475
w=4,heavy,2.418164163827896,0.7283,NANO,2,False,False,0.361965979579178
w=4,heavy,2.422675956040621,0.7085,NANO,4,True,False,0.390132002022729
w=4,heavy,2.5674449279904366,0.7036,NANO,2,False,False,0.34618117818541017
w=4,heavy,2.2134589962661266,0.7473,NANO,3,False,False,0.3664974448733995
w=4,heavy,2.729174681007862,0.7096,NANO,3,False,False,0.38716116950292334
w=4,heavy,2.4171401746571064,0.7002,NANO,5,False,False,0.38877835058215304
w=4,heavy,2.391924150288105,0.7565,NANO,3,False,False,0.37174141372417124
w=4,heavy,2.423156052827835,0.6819,NANO,4,False,False,0.3397757216413604
w=4,heavy,2.546100877225399,0.731,NANO,5,False,False,0.37697430679125055
w=4,heavy,2.5521498173475266,0.6154,NANO,6,False,False,0.37947808838437863
w=4,heavy,2.7254633605480194,0.7163,NANO,6,False,False,0.3824604858237043
w=4,heavy,2.2851070389151573,0.7531,NANO,4,False,False,0.37074064922239003
w=4,heavy,2.6180376298725605,0.7266,NANO,4,False,False,0.3436209158857027
w=4,heavy,2.716055139899254,0.6881,NANO,5,True,False,0.373514133593677
w=4,heavy,2.4834773503243923,0.7268,NANO,2,False,False,0.408093594668675
w=4,heavy,2.558389212936163,0.7305,NANO,5,False,False,0.38920383727111446
w=4,heavy,2.239570952951908,0.7159,NANO,3,False,False,0.36635170531278316
w=4,heavy,2.3945169523358345,0.6753,NANO,2,False,False,0.3863151405353458
w=4,heavy,2.5115730240941048,0.6734,NANO,6,True,False,0.41184791712192703
w=4,heavy,2.374804113060236,0.7158,NANO,6,True,False,0.4111188104764719
w=4,heavy,2.1280180662870407,0.7686,NANO,3,False,False,0.3818705418881685
w=4,heavy,2.418037038296461,0.7434,NANO,3,False,False,0.4246851907041279
w=4,heavy,2.431476954370737,0.6971,NANO,6,False,False,0.3270420533959744
w=4,heavy,2.4319887161254883,0.7727,NANO,5,False,False,0.3864397302963299
w=4,heavy,2.4170121178030968,0.7063,NANO,4,False,False,0.3583609612773166
w=4,heavy,2.4327561259269714,0.7243,NANO,5,False,False,0.4028759183886161
w=4,heavy,2.6023583486676216,0.7079,NANO,5,False,False,0.3451777034528615
w=4,heavy,2.4421652778983116,0.7497,NANO,4,True,False,0.3291840185031969
w=4,heavy,2.440276090055704,0.7503,NANO,4,False,False,0.3600101162510998
w=4,heavy,2.4370760656893253,0.697,NANO,4,False,False,0.3801754496622602
w=4,heavy,2.441940363496542,0.7262,NANO,5,False,False,0.37817773434992363
w=4,heavy,2.448149025440216,0.7427,NANO,5,True,False,0.36882726508959696
w=4,heavy,2.58558988571167,0.7325,NANO,4,False,False,0.39306620037703766
w=5,moderate,3.8791047409176826,0.554,SMALL,6,False,False,0.4404235806690274
w=5,moderate,3.6721588112413883,0.5002,SMALL,7,False,False,0.43306549433705915
w=5,moderate,3.581406082957983,0.4908,SMALL,6,False,False,0.4635001515995654
w=5,moderate,3.2631629146635532,0.5207,SMALL,4,False,False,0.4530359550184734
w=5,moderate,3.5698539577424526,0.4926,SMALL,4,True,False,0.44033569000688305
w=5,moderate,3.749280236661434,0.5163,SMALL,6,False,False,0.4614478117201476
w=5,moderate,3.5699191503226757,0.5095,SMALL,4,False,False,0.42686111765967083
w=5,moderate,4.111297894269228,0.5194,SMALL,3,False,False,0.4857959318947841
w=5,moderate,3.8738250732421875,0.5266,SMALL,6,False,False,0.4210985818698272
w=5,moderate,3.6665592342615128,0.5283,SMALL,7,True,False,0.44261217443102924
w=5,moderate,3.570782020688057,0.5458,SMALL,6,False,False,0.4216285434101458
w=5,moderate,3.698366694152355,0.5099,SMALL,1,False,False,0.4538124724604424
w=5,moderate,3.5665580071508884,0.5316,SMALL,5,False,False,0.42845135543796065
w=5,moderate,3.5657580010592937,0.5163,SMALL,6,False,False,0.4256594423216767
w=5,moderate,3.5485737025737762,0.5318,SMALL,6,True,False,0.451149978878335
w=5,moderate,3.549790009856224,0.494,SMALL,3,False,False,0.45036312423680586
w=5,moderate,3.402173053473234,0.5409,SMALL,2,False,False,0.44487423834091067
w=5,moderate,3.717118874192238,0.5377,SMALL,7,True,False,0.43029964656884434
w=5,moderate,3.5500461235642433,0.5709,SMALL,4,False,False,0.3920993480648038
w=5,moderate,3.583134151995182,0.5081,SMALL,4,False,False,0.4268182727074012
w=5,moderate,3.8877129554748535,0.47,SMALL,6,False,False,0.4286068064699696
w=5,moderate,3.7529603578150272,0.5573,SMALL,5,False,False,0.4724201535538426
w=5,moderate,3.8853767327964306,0.5275,SMALL,7,False,False,0.442766054946943
w=5,moderate,3.6812471225857735,0.4927,SMALL,4,True,False,0.41212913888269126
w=5,moderate,3.6167032085359097,0.5921,SMALL,6,False,False,0.4491833191547305
w=5,moderate,3.659262787550688,0.5403,SMALL,4,False,False,0.46580364504044525
w=5,moderate,3.5600941628217697,0.5323,SMALL,7,False,False,0.4445341295464562
w=5,moderate,3.6215982399880886,0.5104,SMALL,7,False,False,0.45193334865306134
w=5,moderate,3.579038195312023,0.4748,SMALL,4,False,False,0.44946089667057576
w=5,moderate,3.286459017544985,0.5711,SMALL,6,False,False,0.4604856874646685
w=5,moderate,3.5687340423464775,0.5356,SMALL,8,True,False,0.4445664102583886
w=5,moderate,3.5781417973339558,0.5526,SMALL,5,False,False,0.45187599258063305
w=5,moderate,3.4630047157406807,0.5035,SMALL,3,False,False,0.44197791600537817
w=5,moderate,4.075361881405115,0.578,SMALL,6,False,False,0.47331335052628004
w=5,moderate,3.6493740044534206,0.542,SMALL,4,False,False,0.4539136891804727
w=5,moderate,3.1483136117458344,0.5117,SMALL,5,False,False,0.45635714224969
w=5,moderate,3.5699820145964622,0.5226,SMALL,5,True,False,0.4259013686327448
w=5,moderate,3.6111348308622837,0.4999,SMALL,4,False,False,0.4803402261068076
w=5,moderate,3.5899830982089043,0.5529,SMALL,6,False,False,0.4788961530281221
w=5,moderate,3.643070813268423,0.4724,SMALL,7,False,False,0.4658907038713552
w=5,moderate,3.609342034906149,0.5264,SMALL,5,False,False,0.4419047332997052
w=5,moderate,3.6078058183193207,0.5033,SMALL,4,False,False,0.42989592652574726
w=5,moderate,3.6259512417018414,0.5888,SMALL,2,False,False,0.4818647474238099
w=5,moderate,3.667710814625025,0.5507,SMALL,6,False,False,0.45174413549033304
w=5,moderate,3.6376300267875195,0.569,SMALL,2,False,False,0.4466805200794853
w=5,moderate,3.6129900254309177,0.4854,SMALL,5,False,False,0.45293395870200964
w=5,moderate,3.6732791922986507,0.5289,SMALL,5,False,False,0.4455697819672078
w=5,moderate,3.65903927013278,0.5065,SMALL,4,False,False,0.4353920216169937
w=5,moderate,3.5164449363946915,0.5045,SMALL,6,False,False,0.4233424039189684
w=5,moderate,3.830720204859972,0.5237,SMALL,5,False,False,0.47151444968865097
w=5,moderate,3.715390805155039,0.5336,SMALL,5,False,False,0.4529093128529347
w=5,moderate,3.6128945648670197,0.4992,SMALL,4,False,False,0.44846296378487605
w=5,moderate,3.602398093789816,0.5254,SMALL,7,False,False,0.43711696941111616
w=5,moderate,3.272667061537504,0.5242,SMALL,8,False,False,0.47010600355965015
w=5,moderate,3.5756779834628105,0.5159,SMALL,6,False,False,0.44827745192189866
w=5,moderate,3.899423871189356,0.5385,SMALL,4,False,False,0.474506588766371
w=5,moderate,3.5866540856659412,0.5402,SMALL,6,False,False,0.4527340929683845
w=5,moderate,3.4503010101616383,0.5259,SMALL,4,False,False,0.44169603022236686
w=5,moderate,3.8701756857335567,0.4997,SMALL,7,False,False,0.47316673399216885
w=5,moderate,3.9022727869451046,0.4902,SMALL,6,False,False,0.48797000491870646
w=5,moderate,3.647774923592806,0.5237,SMALL,3,False,False,0.453428125820677
w=5,moderate,3.64121375605464,0.5077,SMALL,5,True,False,0.45207120040291127
w=5,moderate,3.6887992173433304,0.5599,SMALL,4,False,False,0.4659958034688356
w=5,moderate,3.609599079936743,0.551,SMALL,4,False,False,0.45263706702889916
w=5,moderate,3.8677756674587727,0.5153,SMALL,5,True,False,0.45184080852416175
w=5,moderate,3.6662379279732704,0.5541,SMALL,3,False,False,0.4527181030323756
w=5,moderate,3.8688653148710728,0.5294,SMALL,5,False,False,0.43743208635674674
w=5,moderate,4.078305792063475,0.512,SMALL,4,False,False,0.4427280700481536
w=5,moderate,3.6180466413497925,0.5732,SMALL,5,False,False,0.44805583493356727
w=5,moderate,3.935425076633692,0.5514,SMALL,7,False,False,0.447145101908334
w=5,moderate,3.621470183134079,0.5367,SMALL,4,False,False,0.4444717977324949
w=5,moderate,3.6680949851870537,0.5492,SMALL,4,False,False,0.4270954169696469
w=5,moderate,3.8640638813376427,0.5159,SMALL,3,False,False,0.4422127679082557
w=5,moderate,3.618143033236265,0.4527,SMALL,3,False,False,0.463399031626283
w=5,moderate,3.705918788909912,0.5283,SMALL,4,False,False,0.45942696578066455
w=5,moderate,3.5522859543561935,0.5632,SMALL,5,False,False,0.43033525125077604
w=5,moderate,3.6956151016056538,0.5111,SMALL,3,False,False,0.4451645113450297
w=5,moderate,3.6539509892463684,0.5068,SMALL,4,False,False,0.46476669515528624
w=5,moderate,3.9120009168982506,0.6008,SMALL,2,True,False,0.42756346811978074
w=5,moderate,3.445244859904051,0.5394,SMALL,2,False,False,0.47092478847055835
w=5,moderate,3.8573131896555424,0.5649,SMALL,6,False,False,0.4851594918354155
w=5,moderate,4.092802293598652,0.5074,SMALL,5,False,False,0.4496049759942596
w=5,moderate,3.5839020274579525,0.5205,SMALL,4,False,False,0.4684172332877454
w=5,moderate,3.6382698453962803,0.5366,SMALL,5,False,False,0.453130931256433
w=5,moderate,4.0524182841181755,0.5345,SMALL,5,False,False,0.4200679975080397
w=5,moderate,3.4701088443398476,0.571,SMALL,5,False,False,0.4187182965970045
w=5,moderate,3.4059486351907253,0.5054,SMALL,4,False,False,0.4248299713779858
w=5,moderate,3.715743776410818,0.5233,SMALL,3,False,False,0.46363909268165265
w=5,moderate,3.649245947599411,0.5467,SMALL,3,False,False,0.464997111489276
w=5,moderate,3.22645902633667,0.4874,SMALL,5,False,False,0.42782174625889124
w=5,moderate,3.397724125534296,0.4947,SMALL,5,False,False,0.4399039792963162
w=5,moderate,3.47583694383502,0.5287,SMALL,6,False,False,0.4275095489631806
w=5,moderate,3.6016940139234066,0.5602,SMALL,5,False,False,0.45436770193037496
w=5,moderate,3.7267510779201984,0.5374,SMALL,3,False,False,0.4517960541150089
w=5,moderate,3.5689580254256725,0.5318,SMALL,6,False,False,0.42735567868992347
w=5,moderate,3.6279340274631977,0.4866,SMALL,7,False,False,0.4648412112586455
w=5,moderate,3.5780142061412334,0.5093,SMALL,4,False,False,0.4376928033636918
w=5,moderate,3.638431429862976,0.5323,SMALL,4,False,False,0.44887979187946137
w=5,moderate,3.607294987887144,0.5032,SMALL,6,False,False,0.44817980836980376
w=5,moderate,3.6479029804468155,0.5413,SMALL,5,False,False,0.45586000240792457
w=5,heavy,2.632406074553728,0.7161,NANO,4,True,True,0.3761863244743485
w=5,heavy,2.651670016348362,0.6983,NANO,3,False,False,0.353270154505309
w=5,heavy,2.6496541686356068,0.7082,NANO,3,False,False,0.3686255284021268
w=5,heavy,2.464181277900934,0.7111,NANO,5,False,False,0.350139982039742
w=5,heavy,2.4701636284589767,0.731,NANO,6,False,False,0.36231987485924483
w=5,heavy,2.5233812630176544,0.7315,NANO,6,False,False,0.39135305337521387
w=5,heavy,3.2840589992702007,0.7476,NANO,5,True,False,0.3747224127450234
w=5,heavy,2.5067408569157124,0.729,NANO,3,False,False,0.38606470916418606
w=5,heavy,2.546614035964012,0.6991,NANO,3,False,False,0.40064750920994047
w=5,heavy,2.335282973945141,0.7027,NANO,4,True,False,0.37217272475918234
w=5,heavy,2.5863260962069035,0.6778,NANO,4,False,False,0.3881523363147521
w=5,heavy,2.3183240555226803,0.7036,NANO,4,False,False,0.3655674262381494
w=5,heavy,2.481556963175535,0.7115,NANO,4,False,False,0.3737498770450033
w=5,heavy,2.7120551094412804,0.6266,NANO,3,False,False,0.3396849182922049
w=5,heavy,2.578902058303356,0.6965,NANO,4,False,False,0.3759960330000887
w=5,heavy,2.511157188564539,0.7341,NANO,5,False,False,0.3953809179646854
w=5,heavy,2.528308890759945,0.6902,NANO,1,False,False,0.3574429621565393
w=5,heavy,2.5128526613116264,0.7439,NANO,3,False,False,0.3390863974707732
w=5,heavy,2.510933205485344,0.7355,NANO,5,False,False,0.3772026112030722
w=5,heavy,2.5251731276512146,0.7608,NANO,3,False,False,0.3674044975506589
w=5,heavy,2.517684828490019,0.7486,NANO,4,False,False,0.35595885184161224
w=5,heavy,2.506389282643795,0.6783,NANO,4,True,False,0.3796018104611488
w=5,heavy,2.5229020975530148,0.7318,NANO,3,False,False,0.40509103234452626
w=5,heavy,2.3834756575524807,0.7121,NANO,5,False,False,0.33359817801479863
w=5,heavy,2.5115730240941048,0.6961,NANO,6,False,False,0.3286247363847903
w=5,heavy,2.3682122118771076,0.7431,NANO,3,False,False,0.3527908184382326
w=5,heavy,2.612628974020481,0.6937,NANO,3,False,False,0.38485966172287966
w=5,heavy,2.421300858259201,0.6779,NANO,4,True,False,0.3668774281744145
w=5,heavy,2.5470927357673645,0.6708,NANO,5,True,False,0.4005024383589509
w=5,heavy,2.5131087750196457,0.7439,NANO,5,False,False,0.3952565795534714
w=5,heavy,2.375539857894182,0.7121,NANO,5,False,False,0.38523864147818104
w=5,heavy,2.5276062078773975,0.6675,NANO,3,False,False,0.3431908237979304
w=5,heavy,2.4783252738416195,0.6889,NANO,3,False,False,0.42155791248962193
w=5,heavy,2.52706091850996,0.7029,NANO,6,True,False,0.38608273837546275
w=5,heavy,2.449589315801859,0.7322,NANO,4,False,False,0.3616391422995801
w=5,heavy,2.2662272676825523,0.7222,NANO,4,False,False,0.39076529264923726
w=5,heavy,2.5484049692749977,0.7457,NANO,4,True,False,0.3489337104082397
w=5,heavy,2.69871111959219,0.7306,NANO,3,False,False,0.380620417021202
w=5,heavy,2.616213634610176,0.7192,NANO,4,False,False,0.3468561407704376
w=5,heavy,2.532404847443104,0.7168,NANO,4,False,False,0.35213681955577264
w=5,heavy,2.8389678336679935,0.7352,NANO,4,False,False,0.42004037650878073
w=5,heavy,2.4630925618112087,0.7576,NANO,5,False,False,0.39756407785844705
w=5,heavy,2.6597976684570312,0.7162,NANO,3,False,False,0.37809002396169034
w=5,heavy,2.5769169442355633,0.8084,NANO,6,False,False,0.3525994629766562
w=5,heavy,2.5849821977317333,0.6704,NANO,4,False,False,0.3782520391441772
w=5,heavy,2.5658770464360714,0.7417,NANO,4,True,False,0.3268662603247675
w=5,heavy,2.458067610859871,0.7383,NANO,6,False,False,0.3563734634517611
w=5,heavy,2.5353808887302876,0.7148,NANO,4,False,False,0.33003300725793794
w=5,heavy,3.1638992950320244,0.7008,NANO,4,False,False,0.3733761099076497
w=5,heavy,2.4663247168064117,0.7242,NANO,3,False,False,0.3776607468537993
w=5,heavy,2.593429759144783,0.7087,NANO,6,False,False,0.3846481656407462
w=5,heavy,2.5601498782634735,0.7051,NANO,5,True,False,0.3907634145655866
w=5,heavy,2.577302046120167,0.7356,NANO,4,False,False,0.35209444333643736
w=5,heavy,2.371092326939106,0.7115,NANO,5,True,False,0.3757305287795941
w=5,heavy,2.514644991606474,0.7747,NANO,3,False,False,0.381726777345161
w=5,heavy,2.507988829165697,0.7559,NANO,7,False,False,0.3906945031154091
w=5,heavy,2.5264210999011993,0.6446,NANO,5,False,False,0.37573840036225176
w=5,heavy,2.5173970498144627,0.711,NANO,4,False,False,0.388204364718781
w=5,heavy,2.5091092102229595,0.7589,NANO,6,False,False,0.37012084297805575
w=5,heavy,2.5113169103860855,0.6867,NANO,3,False,False,0.3483901919680937
w=5,heavy,2.528372686356306,0.6982,NANO,6,False,False,0.37655316210440126
w=5,heavy,2.5364700704813004,0.6893,NANO,4,False,False,0.3383805773689991
w=5,heavy,2.4854931980371475,0.7005,NANO,3,False,False,0.3476707646398461
w=5,heavy,2.33553908765316,0.7517,NANO,5,False,False,0.3732042594989769
w=5,heavy,2.495220862329006,0.6869,NANO,4,False,False,0.4018743098154949
w=5,heavy,2.354611176997423,0.6946,NANO,4,False,False,0.40162487885525855
w=5,heavy,2.4246927350759506,0.7185,NANO,5,False,False,0.39017467221695146
w=5,heavy,2.5061327032744884,0.7067,NANO,3,False,False,0.3515499730251658
w=5,heavy,2.4402118287980556,0.7544,NANO,3,True,False,0.4091657710199647
w=5,heavy,2.6238937862217426,0.7128,NANO,3,False,False,0.40653180593623994
w=5,heavy,2.5839260779321194,0.7158,NANO,4,False,False,0.3627588415478121
w=5,heavy,2.36641988158226,0.7599,NANO,4,False,False,0.36340511657107766
w=5,heavy,2.584245055913925,0.7025,NANO,2,False,False,0.392527613373989
w=5,heavy,2.649910282343626,0.6915,NANO,5,False,False,0.37171140653356965
w=5,heavy,2.652117982506752,0.7083,NANO,2,False,False,0.37526595790558126
w=5,heavy,2.6234136894345284,0.7327,NANO,4,True,False,0.38283437636186873
w=5,heavy,2.5108368135988712,0.6932,NANO,4,False,False,0.3621024207495272
w=5,heavy,2.5323727168142796,0.7285,NANO,3,False,False,0.3860574997399228
w=5,heavy,2.3419070057570934,0.6808,NANO,5,False,False,0.3945304752767697
w=5,heavy,2.3600836284458637,0.7397,NANO,4,False,False,0.3714190712137699
w=5,heavy,2.494709100574255,0.7378,NANO,3,False,False,0.3777777367506133
w=5,heavy,2.6105819270014763,0.7402,NANO,3,False,False,0.3753454736171055
w=5,heavy,2.5846301577985287,0.7136,NANO,5,False,False,0.3600773033863262
w=5,heavy,2.600758336484432,0.681,NANO,4,False,False,0.36305352476150704
w=5,heavy,2.503444906324148,0.7171,NANO,4,False,False,0.3708964899085989
w=5,heavy,2.401459962129593,0.7167,NANO,3,False,False,0.3774685570312144
w=5,heavy,2.5613331235945225,0.6846,NANO,4,True,False,0.4116551982275745
w=5,heavy,2.561268862336874,0.7562,NANO,6,False,False,0.31180403703152665
w=5,heavy,2.556244842708111,0.7279,NANO,3,False,False,0.3585598602620681
w=5,heavy,2.3784199729561806,0.6704,NANO,5,False,False,0.37378503463678764
w=5,heavy,2.7320869266986847,0.7052,NANO,4,False,False,0.35723803926484965
w=5,heavy,2.382035832852125,0.694,NANO,3,False,False,0.3465517497943382
w=5,heavy,2.538964617997408,0.711,NANO,6,True,False,0.3784311723452094
w=5,heavy,2.354034688323736,0.7054,NANO,4,False,False,0.3570174303767262
w=5,heavy,2.461107913404703,0.6975,NANO,4,False,False,0.3676329031400513
w=5,heavy,2.45573278516531,0.7684,NANO,3,False,False,0.37148948454175723
w=5,heavy,2.4581649340689182,0.7575,NANO,6,False,False,0.39808756662110567
w=5,heavy,2.4761492386460304,0.6752,NANO,3,False,False,0.3702295905504769
w=5,heavy,2.619221806526184,0.6776,NANO,5,False,False,0.3894514443120365
w=5,heavy,2.5294930674135685,0.6921,NANO,4,False,False,0.4025180678698125
w=7,moderate,3.566077910363674,0.5395,SMALL,6,False,False,0.43661761719241415
w=7,moderate,3.4769251942634583,0.5023,SMALL,6,False,False,0.48183349333391123
w=7,moderate,3.984672948718071,0.5164,SMALL,7,False,False,0.45923450525203746
w=7,moderate,3.546910360455513,0.5554,SMALL,5,False,False,0.4203704728766685
w=7,moderate,3.5521257668733597,0.5226,SMALL,4,False,False,0.45657605361351794
w=7,moderate,3.6078388802707195,0.4673,SMALL,5,False,False,0.4658456336441695
w=7,moderate,3.3679641783237457,0.4987,SMALL,3,False,False,0.4450318673741787
w=7,moderate,3.556926269084215,0.5088,SMALL,3,True,False,0.4013160226200364
w=7,moderate,3.610110841691494,0.5276,SMALL,5,False,False,0.4492823291465183
w=7,moderate,3.5911020822823048,0.4947,SMALL,3,False,False,0.4805317469074941
w=7,moderate,3.3766371197998524,0.5617,SMALL,4,True,False,0.438339193046401
w=7,moderate,3.58793418854475,0.5591,SMALL,6,True,False,0.4531265683360737
w=7,moderate,3.5169250331819057,0.5307,SMALL,5,False,False,0.41404496459329576
w=7,moderate,3.5646059550344944,0.5095,SMALL,6,True,False,0.44257868025737696
w=7,moderate,3.8170241750776768,0.518,SMALL,4,True,False,0.46406406362487795
w=7,moderate,3.5395179875195026,0.5372,SMALL,7,False,False,0.41991320483130656
w=7,moderate,3.542589955031872,0.5128,SMALL,6,False,False,0.4521330450729926
w=7,moderate,3.502300940454006,0.5118,SMALL,6,False,False,0.4676016040256058
w=7,moderate,4.027104936540127,0.5479,SMALL,6,True,False,0.46751972762211214
w=7,moderate,3.810624126344919,0.5491,SMALL,6,False,False,0.45832418867303587
w=7,moderate,3.55727830901742,0.5188,SMALL,3,False,False,0.46790700677113095
