label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
adaptive,heavy,21.1410000010801,0.8615,NANO,3,False,False,0.372,006487.png,5
adaptive,heavy,21.110699999553617,0.8615,NANO,3,False,False,0.372,006374.png,5
adaptive,heavy,20.972599999367958,0.8615,NANO,0,False,False,0.372,007086.png,5
adaptive,heavy,21.26730000054522,0.8615,NANO,2,False,False,0.372,007467.png,5
adaptive,heavy,25.853600000118604,0.8615,NANO,5,False,False,0.372,006232.png,5
adaptive,heavy,21.49240000107966,0.8615,NANO,3,False,False,0.372,007267.png,5
adaptive,heavy,21.195000001171138,0.8615,NANO,4,False,False,0.372,006772.png,5
adaptive,heavy,21.0252999986551,0.8615,NANO,0,False,False,0.372,007287.png,5
adaptive,heavy,20.599900000888738,0.8615,NANO,2,True,False,0.372,006825.png,5
adaptive,heavy,20.74269999866374,0.8615,NANO,1,True,False,0.372,006656.png,5
adaptive,heavy,21.193899998252164,0.8615,NANO,3,False,False,0.372,006509.png,5
adaptive,heavy,21.664799998688977,0.8615,NANO,3,False,False,0.372,006062.png,5
adaptive,heavy,21.640499999193707,0.8615,NANO,1,False,False,0.372,006200.png,5
adaptive,heavy,22.627599999395898,0.8618,NANO,0,False,False,0.372,007238.png,5
adaptive,heavy,23.467600000003586,0.8618,NANO,2,False,False,0.372,007180.png,5
adaptive,heavy,23.74260000033246,0.8618,NANO,0,False,False,0.372,007340.png,5
adaptive,heavy,19.330499999341555,0.83,NANO,6,False,False,0.372,007014.png,5
adaptive,heavy,33.186500000738306,0.83,NANO,0,False,False,0.372,006582.png,5
adaptive,heavy,21.47259999946982,0.83,NANO,1,False,False,0.372,006442.png,5
adaptive,heavy,24.338900000657304,0.8343,NANO,2,False,False,0.372,006227.png,5
adaptive,heavy,23.778200000379,0.8343,NANO,0,False,False,0.372,006415.png,5
adaptive,heavy,21.708099999159458,0.8343,NANO,10,False,False,0.372,006798.png,5
adaptive,heavy,21.324800000002142,0.8343,NANO,0,False,False,0.372,007466.png,5
adaptive,heavy,27.818500000648783,0.8343,NANO,4,True,False,0.372,006093.png,5
adaptive,heavy,21.146999999473337,0.8615,NANO,1,False,False,0.372,006168.png,5
adaptive,heavy,20.746500000313972,0.8615,NANO,2,True,False,0.372,006076.png,5
adaptive,heavy,20.765499999470194,0.8612,NANO,1,True,False,0.372,006894.png,5
adaptive,heavy,22.383200001058867,0.8612,NANO,3,False,False,0.372,006827.png,5
adaptive,heavy,20.608200000424404,0.8612,NANO,2,False,False,0.372,007205.png,5
adaptive,heavy,20.47370000036608,0.8612,NANO,1,False,False,0.372,006803.png,5
adaptive,heavy,21.070400000098743,0.8612,NANO,3,False,False,0.372,006298.png,5
adaptive,heavy,21.0955999991711,0.8612,NANO,4,False,False,0.372,006815.png,5
adaptive,heavy,21.605599999020342,0.8615,NANO,13,True,False,0.372,006926.png,5
adaptive,heavy,21.807400000398047,0.8615,NANO,3,False,False,0.372,007271.png,5
adaptive,heavy,25.396200000614044,0.8615,NANO,5,True,False,0.372,006424.png,5
adaptive,heavy,21.074300000691437,0.8615,NANO,3,False,False,0.372,006047.png,5
adaptive,heavy,21.394100000179606,0.8615,NANO,3,True,False,0.372,006400.png,5
adaptive,heavy,20.787199999176664,0.8308,NANO,4,False,False,0.372,006769.png,5
adaptive,heavy,20.83680000032473,0.8308,NANO,9,False,False,0.372,006810.png,5
adaptive,heavy,21.87000000049011,0.799,NANO,3,False,False,0.372,006056.png,5
adaptive,heavy,22.971799999140785,0.799,NANO,1,False,False,0.372,007235.png,5
adaptive,heavy,21.982000000207336,0.799,NANO,2,True,False,0.372,006603.png,5
adaptive,heavy,20.922199999404256,0.8458,NANO,13,False,False,0.372,006866.png,5
adaptive,heavy,21.336100000553415,0.8458,NANO,4,False,False,0.372,006780.png,5
adaptive,heavy,25.74359999925946,0.8458,NANO,4,False,False,0.372,006039.png,5
adaptive,heavy,21.031000000220956,0.8615,NANO,5,True,False,0.372,007109.png,5
adaptive,heavy,21.953400000711554,0.8615,NANO,14,False,False,0.372,006110.png,5
adaptive,heavy,21.926000001258217,0.8615,NANO,5,False,False,0.372,006611.png,5
adaptive,heavy,21.641499999532243,0.8615,NANO,0,False,False,0.372,006571.png,5
adaptive,heavy,20.411899999089655,0.8615,NANO,0,False,False,0.372,006274.png,5
adaptive,heavy,20.721400000184076,0.8618,NANO,4,False,False,0.372,007032.png,5
adaptive,heavy,21.206299999903422,0.8618,NANO,3,False,False,0.372,006808.png,5
adaptive,heavy,20.849899998211185,0.8618,NANO,5,False,False,0.372,007209.png,5
adaptive,heavy,23.61659999951371,0.8618,NANO,2,True,False,0.372,006065.png,5
adaptive,heavy,25.567699998646276,0.8618,NANO,5,False,False,0.372,006928.png,5
adaptive,heavy,24.60350000001199,0.8618,NANO,2,False,False,0.372,006757.png,5
adaptive,heavy,23.43529999961902,0.8612,NANO,5,False,False,0.372,006233.png,5
adaptive,heavy,21.468700000696117,0.8612,NANO,5,False,False,0.372,006463.png,5
adaptive,heavy,23.127200000089942,0.8612,NANO,0,False,False,0.372,005989.png,5
adaptive,heavy,23.341199999777018,0.8612,NANO,0,False,False,0.372,007255.png,5
adaptive,heavy,19.53969999885885,0.8612,NANO,4,False,False,0.372,005986.png,5
adaptive,heavy,19.640299999082345,0.799,NANO,7,False,False,0.372,006097.png,5
adaptive,heavy,23.489600000175415,0.799,NANO,7,False,False,0.372,006710.png,5
adaptive,heavy,20.948999999745865,0.83,NANO,6,False,False,0.372,006525.png,5
adaptive,heavy,21.471699999892735,0.83,NANO,1,False,False,0.372,006239.png,5
adaptive,heavy,21.103900000525755,0.83,NANO,0,False,False,0.372,007079.png,5
adaptive,heavy,20.697700001619523,0.8615,NANO,0,False,False,0.372,006974.png,5
adaptive,heavy,20.956700000169803,0.8615,NANO,1,True,False,0.372,006955.png,5
adaptive,heavy,20.936299999448238,0.8615,NANO,1,False,False,0.372,007181.png,5
adaptive,heavy,23.513300000558957,0.8615,NANO,1,False,False,0.372,006491.png,5
adaptive,heavy,27.503999999680673,0.8615,NANO,1,True,False,0.372,007427.png,5
adaptive,heavy,21.570400000200607,0.8615,NANO,1,False,False,0.372,007282.png,5
adaptive,heavy,20.883899998807465,0.8615,NANO,3,False,False,0.372,007116.png,5
adaptive,heavy,20.823900000323192,0.8615,NANO,0,False,False,0.372,006099.png,5
adaptive,heavy,20.626800000172807,0.8615,NANO,1,False,False,0.372,007049.png,5
adaptive,heavy,21.06890000140993,0.8615,NANO,4,False,False,0.372,006269.png,5
adaptive,heavy,21.663400000761612,0.8615,NANO,6,False,False,0.372,007470.png,5
adaptive,heavy,20.922100000461796,0.8615,NANO,1,False,False,0.372,007478.png,5
adaptive,heavy,20.80530000057479,0.8615,NANO,3,False,False,0.372,006751.png,5
adaptive,heavy,22.43610000004992,0.8615,NANO,3,True,False,0.372,006176.png,5
adaptive,heavy,21.375000000261934,0.8615,NANO,6,False,False,0.372,007142.png,5
adaptive,heavy,20.731700000396813,0.8615,NANO,0,False,False,0.372,006219.png,5
adaptive,heavy,20.724300000438234,0.8615,NANO,1,False,False,0.372,006321.png,5
adaptive,heavy,21.35640000051353,0.821,NANO,1,True,False,0.372,007126.png,5
adaptive,heavy,21.104600000398932,0.821,NANO,8,False,False,0.372,007342.png,5
adaptive,heavy,21.860800001377356,0.821,NANO,5,False,False,0.372,006987.png,5
adaptive,heavy,20.837699999901815,0.8213,NANO,10,False,False,0.372,006845.png,5
adaptive,heavy,21.313699999154778,0.8213,NANO,8,False,False,0.372,006064.png,5
adaptive,heavy,21.576200000708923,0.8213,NANO,8,False,False,0.372,006532.png,5
adaptive,heavy,21.12440000018978,0.8482,NANO,6,False,False,0.372,006959.png,5
adaptive,heavy,21.957700000712066,0.8482,NANO,2,False,False,0.372,007337.png,5
adaptive,heavy,24.75810000032652,0.8482,NANO,6,False,False,0.372,006361.png,5
adaptive,heavy,21.63010000003851,0.8612,NANO,2,False,False,0.372,007062.png,5
adaptive,heavy,23.322299999563256,0.8612,NANO,0,False,False,0.372,006170.png,5
adaptive,heavy,22.44599999903585,0.8612,NANO,4,False,False,0.372,007386.png,5
adaptive,heavy,20.74220000031346,0.8612,NANO,5,False,False,0.372,006597.png,5
adaptive,heavy,21.85280000048806,0.8612,NANO,1,True,False,0.372,007274.png,5
adaptive,heavy,20.8148000001529,0.8612,NANO,2,True,False,0.372,007052.png,5
adaptive,heavy,29.567999999926542,0.8612,NANO,4,True,False,0.372,007264.png,5
adaptive,heavy,20.66249999916181,0.8612,NANO,1,False,False,0.372,006767.png,5
adaptive,heavy,20.943400000760448,0.8612,NANO,3,True,False,0.372,006881.png,5
adaptive,heavy,20.905099998344667,0.8448,NANO,1,False,False,0.372,006255.png,5
adaptive,heavy,20.821000000069034,0.8448,NANO,1,False,False,0.372,006499.png,5
adaptive,heavy,21.086600001581246,0.8448,NANO,3,False,False,0.372,006593.png,5
adaptive,heavy,21.097200000440353,0.8207,NANO,0,False,False,0.372,006986.png,5
adaptive,heavy,20.847699999649194,0.8207,NANO,3,False,False,0.372,006957.png,5
adaptive,heavy,20.133899999564164,0.8207,NANO,0,False,False,0.372,007252.png,5
adaptive,heavy,22.734000000127708,0.8207,NANO,9,False,False,0.372,006271.png,5
adaptive,heavy,21.709000000555534,0.8207,NANO,5,True,False,0.372,007122.png,5
adaptive,heavy,23.57339999980468,0.8207,NANO,4,True,False,0.372,006980.png,5
adaptive,heavy,29.607600001327228,0.8458,NANO,4,False,False,0.372,006301.png,5
adaptive,heavy,20.211799999742652,0.8458,NANO,0,False,False,0.372,006823.png,5
safety,heavy,190.922200001296,0.6065,SMALL,8,True,False,0.448,006008.png,5
safety,heavy,87.338199999067,0.8103,SMALL,1,True,False,0.448,006029.png,5
safety,heavy,102.79059999993478,0.847,SMALL,21,True,False,0.448,006589.png,5
safety,heavy,92.74130000085279,0.8612,SMALL,5,True,False,0.448,007407.png,5
safety,heavy,92.31939999881433,0.8612,SMALL,2,True,False,0.448,007373.png,5
safety,heavy,89.71270000074583,0.8612,SMALL,8,False,False,0.448,006498.png,5
safety,heavy,108.0428999994183,0.8612,SMALL,3,False,False,0.448,006550.png,5
safety,heavy,94.79670000109763,0.8612,SMALL,5,True,False,0.448,006536.png,5
safety,heavy,92.82170000005863,0.8462,SMALL,2,False,False,0.448,007409.png,5
safety,heavy,88.76059999965946,0.8297,SMALL,6,False,False,0.448,007283.png,5
safety,heavy,88.70979999846895,0.8207,SMALL,2,False,False,0.448,006085.png,5
safety,heavy,88.50239999992482,0.8222,SMALL,4,True,False,0.448,007098.png,5
safety,heavy,90.50459999889426,0.8612,SMALL,5,False,False,0.448,007226.png,5
safety,heavy,88.74520000063058,0.8612,SMALL,6,False,False,0.448,006245.png,5
safety,heavy,88.19130000119912,0.8612,SMALL,2,False,False,0.448,006782.png,5
safety,heavy,89.27330000005895,0.8612,SMALL,10,False,False,0.448,007003.png,5
safety,heavy,91.28229999987525,0.8612,SMALL,3,False,False,0.448,006556.png,5
safety,heavy,95.98460000052,0.8612,SMALL,1,False,False,0.448,006414.png,5
safety,heavy,47.827899999902,0.8612,NANO,1,False,True,0.372,006711.png,5
safety,heavy,40.87029999936931,0.8612,NANO,1,False,False,0.372,006355.png,5
safety,heavy,36.20030000092811,0.8612,NANO,3,False,False,0.372,006640.png,5
safety,heavy,22.99690000108967,0.8615,NANO,6,False,False,0.372,007463.png,5
safety,heavy,26.600200000757468,0.8615,NANO,0,False,False,0.372,006701.png,5
safety,heavy,45.903500000349595,0.8308,NANO,1,False,False,0.372,006019.png,5
safety,heavy,102.37670000060461,0.8308,NANO,2,False,False,0.372,007479.png,5
safety,heavy,31.51080000134243,0.8615,NANO,4,False,False,0.372,006202.png,5
safety,heavy,29.39689999948314,0.8615,NANO,1,False,False,0.372,006791.png,5
safety,heavy,23.993299999347073,0.8618,NANO,1,False,False,0.372,006797.png,5
safety,heavy,21.253899998555426,0.8618,NANO,0,False,False,0.372,006976.png,5
safety,heavy,31.004500000562984,0.8618,NANO,4,False,False,0.372,006590.png,5
safety,heavy,21.449599998959457,0.8618,NANO,1,True,False,0.372,007278.png,5
safety,heavy,152.67519999906654,0.8618,SMALL,1,False,True,0.448,006020.png,5
safety,heavy,87.79479999975592,0.8618,SMALL,1,False,False,0.448,007455.png,5
safety,heavy,91.50699999918288,0.8612,SMALL,8,True,False,0.448,006943.png,5
safety,heavy,91.9119000009232,0.8297,SMALL,4,True,False,0.448,006682.png,5
safety,heavy,90.99759999844537,0.8155,SMALL,12,True,False,0.448,007333.png,5
safety,heavy,90.52279999923485,0.8612,SMALL,11,False,False,0.448,007124.png,5
safety,heavy,89.44419999897946,0.8612,SMALL,1,False,False,0.448,006406.png,5
safety,heavy,89.31759999904898,0.8612,SMALL,3,False,False,0.448,007268.png,5
safety,heavy,89.42890000071202,0.8612,SMALL,2,False,False,0.448,007090.png,5
safety,heavy,109.00229999970179,0.8612,SMALL,2,False,False,0.448,007111.png,5
safety,heavy,92.02250000089407,0.815,SMALL,1,True,False,0.448,007080.png,5
safety,heavy,88.90280000014172,0.8458,SMALL,3,True,False,0.448,006729.png,5
safety,heavy,88.79960000012943,0.8615,SMALL,0,False,False,0.448,006323.png,5
safety,heavy,93.38129999923694,0.8615,SMALL,1,False,False,0.448,007438.png,5
safety,heavy,85.31719999882625,0.8615,SMALL,0,False,False,0.448,005997.png,5
safety,heavy,87.62299999943934,0.8612,SMALL,2,False,False,0.448,006716.png,5
safety,heavy,88.82679999987886,0.8612,SMALL,5,False,False,0.448,006430.png,5
safety,heavy,88.8531000000512,0.8612,SMALL,2,False,False,0.448,005990.png,5
safety,heavy,54.33679999987362,0.8612,NANO,2,False,True,0.372,006506.png,5
safety,heavy,55.402100000719656,0.8612,NANO,1,False,False,0.372,006507.png,5
safety,heavy,21.752800001195283,0.8612,NANO,5,False,False,0.372,007174.png,5
safety,heavy,28.886699999929988,0.8612,NANO,6,False,False,0.372,006856.png,5
safety,heavy,18.132799999875715,0.8322,NANO,5,False,False,0.372,006629.png,5
safety,heavy,22.43829999861191,0.8322,NANO,8,False,False,0.372,006707.png,5
safety,heavy,30.46110000104818,0.8322,NANO,2,True,False,0.372,006092.png,5
safety,heavy,121.85370000042894,0.8615,SMALL,1,False,True,0.448,006592.png,5
safety,heavy,96.23610000016924,0.8615,SMALL,2,False,False,0.448,007363.png,5
safety,heavy,93.53660000124364,0.8615,SMALL,2,False,False,0.448,006737.png,5
safety,heavy,93.39619999991555,0.8615,SMALL,5,False,False,0.448,007204.png,5
safety,heavy,87.98489999935555,0.8615,SMALL,4,True,False,0.448,006273.png,5
safety,heavy,89.35719999863068,0.8345,SMALL,2,True,False,0.448,006502.png,5
safety,heavy,90.63989999958721,0.8297,SMALL,3,False,False,0.448,006398.png,5
safety,heavy,96.0601000006136,0.8478,SMALL,2,False,False,0.448,006918.png,5
safety,heavy,101.10290000011446,0.8612,SMALL,2,True,False,0.448,006479.png,5
safety,heavy,100.21769999912067,0.8612,SMALL,2,False,False,0.448,006435.png,5
safety,heavy,92.2841999999946,0.8612,SMALL,3,False,False,0.448,007194.png,5
safety,heavy,89.55580000110785,0.8615,SMALL,2,True,False,0.448,007038.png,5
safety,heavy,88.21499999976368,0.8615,SMALL,2,False,False,0.448,006999.png,5
safety,heavy,88.10730000004696,0.83,SMALL,1,False,False,0.448,006732.png,5
safety,heavy,89.09439999843016,0.8083,SMALL,1,False,False,0.448,006177.png,5
safety,heavy,89.01060000061989,0.8615,SMALL,2,True,False,0.448,007351.png,5
safety,heavy,92.29039999991073,0.8615,SMALL,15,False,False,0.448,006236.png,5
safety,heavy,95.77549999994517,0.8615,SMALL,2,False,False,0.448,006790.png,5
safety,heavy,92.98099999978149,0.8612,SMALL,3,False,False,0.448,007221.png,5
safety,heavy,106.5829000017402,0.8612,SMALL,7,True,False,0.448,007341.png,5
safety,heavy,97.28549999999814,0.8297,SMALL,2,False,False,0.448,006079.png,5
safety,heavy,87.8606000005675,0.8155,SMALL,1,False,False,0.448,006599.png,5
safety,heavy,88.11419999983627,0.8207,SMALL,7,False,False,0.448,007400.png,5
safety,heavy,88.2065000005241,0.8612,SMALL,3,True,False,0.448,006745.png,5
safety,heavy,88.72940000037488,0.8612,SMALL,7,False,False,0.448,007250.png,5
safety,heavy,86.78220000001602,0.8612,SMALL,3,False,False,0.448,006373.png,5
safety,heavy,98.79279999950086,0.8612,SMALL,10,False,False,0.448,007166.png,5
safety,heavy,88.8347000000067,0.8615,SMALL,3,True,False,0.448,006100.png,5
safety,heavy,97.83470000002126,0.848,SMALL,5,False,False,0.448,007454.png,5
safety,heavy,93.38399999978719,0.815,SMALL,2,False,False,0.448,006577.png,5
safety,heavy,95.13200000037614,0.821,SMALL,6,False,False,0.448,006570.png,5
safety,heavy,95.76770000057877,0.8207,SMALL,6,False,False,0.448,006834.png,5
safety,heavy,94.16889999920386,0.8478,SMALL,4,False,False,0.448,006487.png,5
safety,heavy,40.67829999985406,0.8612,NANO,3,False,True,0.372,006374.png,5
safety,heavy,51.187900000513764,0.8612,NANO,0,False,False,0.372,007086.png,5
safety,heavy,22.07289999932982,0.8612,NANO,2,False,False,0.372,007467.png,5
safety,heavy,24.11530000063067,0.8612,NANO,5,False,False,0.372,006232.png,5
safety,heavy,22.909600000275532,0.8612,NANO,3,False,False,0.372,007267.png,5
safety,heavy,25.528599999233847,0.8612,NANO,4,False,False,0.372,006772.png,5
safety,heavy,22.65579999948386,0.8612,NANO,0,False,False,0.372,007287.png,5
safety,heavy,22.014000000126543,0.8612,NANO,2,True,False,0.372,006825.png,5
safety,heavy,130.49490000048536,0.8612,SMALL,1,True,True,0.448,006656.png,5
safety,heavy,95.80390000155603,0.8615,SMALL,5,False,False,0.448,006509.png,5
safety,heavy,91.48559999994177,0.833,SMALL,2,False,False,0.448,006062.png,5
safety,heavy,87.16409999942698,0.8083,SMALL,2,False,False,0.448,006200.png,5
safety,heavy,86.3216999987344,0.815,SMALL,4,False,False,0.448,007238.png,5
safety,heavy,89.03880000070785,0.8345,SMALL,3,False,False,0.448,007180.png,5
safety,heavy,42.84379999990051,0.8615,NANO,0,False,True,0.372,007340.png,5
safety,heavy,34.00350000083563,0.8612,NANO,6,False,False,0.372,007014.png,5
safety,heavy,22.616299998844624,0.8612,NANO,0,False,False,0.372,006582.png,5
safety,heavy,22.461900000052992,0.8612,NANO,1,False,False,0.372,006442.png,5
safety,heavy,21.322100001270883,0.8612,NANO,2,False,False,0.372,006227.png,5
safety,heavy,25.02219999951194,0.8612,NANO,0,False,False,0.372,006415.png,5
safety,heavy,21.28169999923557,0.8612,NANO,10,False,False,0.372,006798.png,5
safety,heavy,20.404000000780798,0.8612,NANO,0,False,False,0.372,007466.png,5
safety,heavy,23.695600000792183,0.8612,NANO,4,True,False,0.372,006093.png,5
safety,heavy,133.0971999996109,0.8612,SMALL,0,False,True,0.448,006168.png,5
safety,heavy,86.72479999950156,0.8615,SMALL,3,True,False,0.448,006076.png,5
safety,heavy,87.55180000116525,0.8465,SMALL,11,True,False,0.448,006894.png,5
safety,heavy,87.7386000011029,0.8147,SMALL,1,False,False,0.448,006827.png,5
safety,heavy,91.59600000020873,0.8088,SMALL,3,False,False,0.448,007205.png,5
safety,heavy,83.29270000103861,0.829,SMALL,1,False,False,0.448,006803.png,5
safety,heavy,95.61800000119547,0.8615,SMALL,3,False,False,0.448,006298.png,5
safety,heavy,98.23700000015378,0.8615,SMALL,5,False,False,0.448,006815.png,5
safety,heavy,95.0542000009591,0.8615,SMALL,15,True,False,0.448,006926.png,5
safety,heavy,90.03549999943061,0.8612,SMALL,5,True,False,0.448,007271.png,5
safety,heavy,89.27570000014384,0.8612,SMALL,12,True,False,0.448,006424.png,5
safety,heavy,89.07890000045882,0.8612,SMALL,5,False,False,0.448,006047.png,5
safety,heavy,88.22789999976521,0.8297,SMALL,10,True,False,0.448,006400.png,5
safety,heavy,88.99430000019493,0.8297,SMALL,9,False,False,0.448,006769.png,5
safety,heavy,89.51470000101835,0.8215,SMALL,10,True,False,0.448,006810.png,5
safety,heavy,86.67380000042613,0.8612,SMALL,3,False,False,0.448,006056.png,5
safety,heavy,89.3885000004957,0.8612,SMALL,1,False,False,0.448,007235.png,5
safety,heavy,93.11900000102469,0.8612,SMALL,3,True,False,0.448,006603.png,5
safety,heavy,90.98930000072869,0.8612,SMALL,10,False,False,0.448,006866.png,5
safety,heavy,89.67219999976805,0.8612,SMALL,8,False,False,0.448,006780.png,5
safety,heavy,107.52880000109144,0.8612,SMALL,10,True,False,0.448,006039.png,5
safety,heavy,110.32990000057907,0.83,SMALL,21,True,False,0.448,007109.png,5
safety,heavy,156.93999999894004,0.8305,SMALL,13,False,False,0.448,006110.png,5
safety,heavy,91.73899999950663,0.8612,SMALL,5,False,False,0.448,006611.png,5
safety,heavy,88.17120000094292,0.8612,SMALL,6,True,False,0.448,006571.png,5
safety,heavy,88.42320000076143,0.8612,SMALL,1,False,False,0.448,006274.png,5
safety,heavy,90.58850000110397,0.8612,SMALL,6,False,False,0.448,007032.png,5
safety,heavy,88.83620000051451,0.8612,SMALL,4,False,False,0.448,006808.png,5
safety,heavy,88.63620000010997,0.8612,SMALL,9,False,False,0.448,007209.png,5
safety,heavy,88.77270000084536,0.8612,SMALL,3,True,False,0.448,006065.png,5
safety,heavy,89.254800001072,0.8612,SMALL,10,False,False,0.448,006928.png,5
safety,heavy,88.36489999885089,0.808,SMALL,3,False,False,0.448,006757.png,5
safety,heavy,88.60029999959806,0.8485,SMALL,6,False,False,0.448,006233.png,5
safety,heavy,89.14929999991728,0.8612,SMALL,6,False,False,0.448,006463.png,5
safety,heavy,91.12140000070212,0.8612,SMALL,0,False,False,0.448,005989.png,5
safety,heavy,94.71400000074937,0.8612,SMALL,1,False,False,0.448,007255.png,5
safety,heavy,59.37630000153149,0.8612,NANO,4,False,True,0.372,005986.png,5
safety,heavy,39.81029999886232,0.8612,NANO,7,False,False,0.372,006097.png,5
safety,heavy,32.352199999877485,0.8612,NANO,7,False,False,0.372,006710.png,5
safety,heavy,25.451400000747526,0.8612,NANO,6,False,False,0.372,006525.png,5
safety,heavy,27.77359999890905,0.8612,NANO,1,False,False,0.372,006239.png,5
safety,heavy,21.774599999844213,0.8612,NANO,0,False,False,0.372,007079.png,5
safety,heavy,21.91299999867624,0.8612,NANO,0,False,False,0.372,006974.png,5
safety,heavy,22.817400000349153,0.8612,NANO,1,True,False,0.372,006955.png,5
safety,heavy,135.94499999999243,0.8612,SMALL,2,False,True,0.448,007181.png,5
safety,heavy,91.52200000062294,0.8615,SMALL,2,False,False,0.448,006491.png,5
safety,heavy,91.20579999944312,0.8615,SMALL,1,True,False,0.448,007427.png,5
safety,heavy,85.13149999998859,0.8615,SMALL,1,False,False,0.448,007282.png,5
safety,heavy,88.02160000050208,0.8615,SMALL,8,True,False,0.448,007116.png,5
safety,heavy,95.42150000015681,0.8615,SMALL,3,False,False,0.448,006099.png,5
safety,heavy,90.419699999984,0.8615,SMALL,3,True,False,0.448,007049.png,5
safety,heavy,91.62380000088888,0.8612,SMALL,4,False,False,0.448,006269.png,5
safety,heavy,92.17940000053204,0.8455,SMALL,10,False,False,0.448,007470.png,5
safety,heavy,89.80009999868344,0.8215,SMALL,1,False,False,0.448,007478.png,5
safety,heavy,88.87739999954647,0.8088,SMALL,6,False,False,0.448,006751.png,5
safety,heavy,91.95829999953276,0.8132,SMALL,12,True,False,0.448,006176.png,5
safety,heavy,88.48269999907643,0.8612,SMALL,4,False,False,0.448,007142.png,5
safety,heavy,93.82390000064333,0.8612,SMALL,1,False,False,0.448,006219.png,5
safety,heavy,96.3023999993311,0.8615,SMALL,0,False,False,0.448,006321.png,5
safety,heavy,94.38709999994899,0.8615,SMALL,3,True,False,0.448,007126.png,5
safety,heavy,89.20049999869661,0.8308,SMALL,11,False,False,0.448,007342.png,5
safety,heavy,88.42329999970389,0.8308,SMALL,6,False,False,0.448,006987.png,5
safety,heavy,89.61830000043847,0.8615,SMALL,11,False,False,0.448,006845.png,5
safety,heavy,89.62640000027022,0.8612,SMALL,10,False,False,0.448,006064.png,5
safety,heavy,89.93180000106804,0.8612,SMALL,11,False,False,0.448,006532.png,5
safety,heavy,77.8701999988698,0.8612,NANO,6,False,True,0.372,006959.png,5
safety,heavy,34.75050000088231,0.8612,NANO,2,False,False,0.372,007337.png,5
safety,heavy,25.13120000003255,0.8612,NANO,6,False,False,0.372,006361.png,5
safety,heavy,22.346900001139147,0.8612,NANO,2,False,False,0.372,007062.png,5
safety,heavy,20.85609999994631,0.844,NANO,0,False,False,0.372,006170.png,5
safety,heavy,21.423500000310014,0.844,NANO,4,False,False,0.372,007386.png,5
safety,heavy,35.424500001681736,0.844,NANO,5,False,False,0.372,006597.png,5
safety,heavy,27.443299999504234,0.8343,NANO,1,True,False,0.372,007274.png,5
safety,heavy,143.53659999869706,0.8343,SMALL,7,True,True,0.448,007052.png,5
safety,heavy,93.11179999895103,0.8612,SMALL,6,True,False,0.448,007264.png,5
safety,heavy,95.69659999942814,0.8615,SMALL,5,False,False,0.448,006767.png,5
safety,heavy,86.61109999957262,0.8615,SMALL,4,True,False,0.448,006881.png,5
safety,heavy,95.2025999995385,0.8615,SMALL,8,False,False,0.448,006255.png,5
safety,heavy,90.126600000076,0.8615,SMALL,3,True,False,0.448,006499.png,5
safety,heavy,88.9922000005754,0.8158,SMALL,4,False,False,0.448,006593.png,5
safety,heavy,91.95050000016636,0.8207,SMALL,1,False,False,0.448,006986.png,5
safety,heavy,98.4613000000536,0.8612,SMALL,5,True,False,0.448,006957.png,5
safety,heavy,92.58589999990363,0.8612,SMALL,1,False,False,0.448,007252.png,5
safety,heavy,88.97289999913482,0.8612,SMALL,5,False,False,0.448,006271.png,5
safety,heavy,88.64200000061828,0.8612,SMALL,5,True,False,0.448,007122.png,5
safety,heavy,96.1899000012636,0.8612,SMALL,16,True,False,0.448,006980.png,5
safety,heavy,92.61250000054133,0.8612,SMALL,6,False,False,0.448,006301.png,5
safety,heavy,92.80659999967611,0.8147,SMALL,0,False,False,0.448,006823.png,5
FIXED_NANO,heavy,25.26389999911771,0.6005,NANO,4,False,True,0.372,006008.png,5
FIXED_NANO,heavy,23.841000000174972,0.6598,NANO,1,True,False,0.372,006029.png,5
FIXED_NANO,heavy,34.41730000122334,0.6598,NANO,17,True,False,0.372,006589.png,5
FIXED_NANO,heavy,23.144100001445622,0.861,NANO,2,False,False,0.372,007407.png,5
FIXED_NANO,heavy,35.43100000024424,0.861,NANO,0,False,False,0.372,007373.png,5
FIXED_NANO,heavy,23.171900000306778,0.861,NANO,5,False,False,0.372,006498.png,5
FIXED_NANO,heavy,33.24859999884211,0.861,NANO,2,False,False,0.372,006550.png,5
FIXED_NANO,heavy,46.43890000079409,0.861,NANO,3,True,False,0.372,006536.png,5
FIXED_NANO,heavy,22.64370000011695,0.861,NANO,1,False,False,0.372,007409.png,5
FIXED_NANO,heavy,21.35679999992135,0.7388,NANO,8,False,False,0.372,007283.png,5
FIXED_NANO,heavy,28.360499998598243,0.7388,NANO,2,False,False,0.372,006085.png,5
FIXED_NANO,heavy,21.301799999491777,0.834,NANO,1,True,False,0.372,007098.png,5
FIXED_NANO,heavy,21.76579999832029,0.834,NANO,3,True,False,0.372,007226.png,5
FIXED_NANO,heavy,22.461900000052992,0.834,NANO,6,False,False,0.372,006245.png,5
FIXED_NANO,heavy,20.73250000103144,0.8475,NANO,1,False,False,0.372,006782.png,5
FIXED_NANO,heavy,22.231799999644863,0.8475,NANO,8,False,False,0.372,007003.png,5
FIXED_NANO,heavy,21.61069999965548,0.861,NANO,2,False,False,0.372,006556.png,5
