label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,light,153.67913492812585,0.2507,MEDIUM,4,True,False,0.503
safety,light,149.4597260517096,0.2378,MEDIUM,5,False,False,0.503
safety,light,177.3803351288381,0.2835,MEDIUM,4,False,False,0.503
safety,light,129.01827666475847,0.1846,MEDIUM,4,False,False,0.503
safety,light,131.65608512085265,0.2902,MEDIUM,2,False,False,0.503
safety,light,128.43158650812438,0.2724,MEDIUM,6,False,False,0.503
safety,light,179.86165924368373,0.2977,MEDIUM,6,False,False,0.503
safety,light,141.062176815634,0.2336,MEDIUM,4,False,False,0.503
safety,light,106.28792257760279,0.2698,MEDIUM,6,False,False,0.503
safety,light,152.39296058913263,0.326,MEDIUM,6,False,False,0.503
safety,light,149.74085029319698,0.3071,MEDIUM,6,False,False,0.503
safety,light,137.72002707147658,0.2921,MEDIUM,6,False,False,0.503
safety,light,106.80086285376149,0.3009,MEDIUM,8,False,False,0.503
safety,light,163.71516986756887,0.2011,MEDIUM,7,True,False,0.503
safety,light,135.82754229453838,0.2204,MEDIUM,5,False,False,0.503
safety,light,134.69834368232245,0.2811,MEDIUM,5,False,False,0.503
safety,light,146.60089608286577,0.2204,MEDIUM,3,False,False,0.503
safety,light,133.11374283025438,0.229,MEDIUM,4,False,False,0.503
safety,light,101.1586556407311,0.2323,MEDIUM,4,False,False,0.503
safety,light,123.94978773287959,0.2441,MEDIUM,5,False,False,0.503
safety,light,134.0406393799176,0.2042,MEDIUM,4,False,False,0.503
safety,light,140.01723211060326,0.251,MEDIUM,5,False,False,0.503
safety,light,176.41982041330783,0.2578,MEDIUM,5,False,False,0.503
safety,light,156.2068884952085,0.2222,MEDIUM,4,False,False,0.503
safety,light,127.80304596005514,0.2707,MEDIUM,5,False,False,0.503
safety,light,150.43124685878027,0.2586,MEDIUM,5,True,False,0.503
safety,light,135.84844308788186,0.292,MEDIUM,5,False,False,0.503
safety,light,151.4307627340101,0.2612,MEDIUM,3,False,False,0.503
safety,light,153.77795871271715,0.2663,MEDIUM,5,False,False,0.503
safety,light,127.25191720631896,0.221,MEDIUM,6,True,False,0.503
safety,light,134.02221817131388,0.2684,MEDIUM,5,False,False,0.503
safety,light,132.93493128124942,0.2774,MEDIUM,5,False,False,0.503
safety,light,137.01685225740033,0.2296,MEDIUM,4,False,False,0.503
safety,light,123.09639114269217,0.2106,MEDIUM,6,False,False,0.503
safety,light,152.1143122700054,0.2533,MEDIUM,3,False,False,0.503
safety,light,147.7137408821719,0.3469,MEDIUM,3,False,False,0.503
safety,light,139.51925180869299,0.277,MEDIUM,4,False,False,0.503
safety,light,150.63781409619605,0.2317,MEDIUM,3,True,False,0.503
safety,light,160.1967328361916,0.2404,MEDIUM,4,False,False,0.503
safety,light,125.239008049359,0.2541,MEDIUM,6,False,False,0.503
safety,moderate,93.26748324348992,0.4145,SMALL,5,False,False,0.448
safety,moderate,69.32516922128573,0.488,SMALL,6,False,False,0.448
safety,moderate,151.05030765162394,0.3797,MEDIUM,2,True,True,0.503
safety,moderate,121.30985582192181,0.4834,MEDIUM,6,False,False,0.503
safety,moderate,148.1334056057201,0.3675,MEDIUM,2,True,False,0.503
safety,moderate,149.34677908917962,0.3363,MEDIUM,4,True,False,0.503
safety,moderate,133.425232596671,0.508,MEDIUM,4,False,False,0.503
safety,moderate,156.08230180381724,0.4312,MEDIUM,4,False,False,0.503
safety,moderate,116.12295655196056,0.4389,MEDIUM,6,False,False,0.503
safety,moderate,125.38397875783966,0.3679,MEDIUM,4,False,False,0.503
safety,moderate,143.58685865063063,0.427,MEDIUM,6,False,False,0.503
safety,moderate,170.3089364153512,0.37,MEDIUM,4,False,False,0.503
safety,moderate,104.33110433075024,0.4062,MEDIUM,6,False,False,0.503
safety,moderate,137.8075808298083,0.4526,MEDIUM,4,False,False,0.503
safety,moderate,147.11588347341615,0.473,MEDIUM,1,False,False,0.503
safety,moderate,145.57819281831044,0.427,MEDIUM,6,True,False,0.503
safety,moderate,163.72273575832472,0.4689,MEDIUM,4,True,False,0.503
safety,moderate,168.42463885710268,0.4216,MEDIUM,2,True,False,0.503
safety,moderate,138.0948276618454,0.4095,MEDIUM,5,True,False,0.503
safety,moderate,150.43888881214664,0.4518,MEDIUM,7,False,False,0.503
safety,moderate,128.2960776188572,0.379,MEDIUM,3,True,False,0.503
safety,moderate,177.1964822063418,0.4227,MEDIUM,7,True,False,0.503
safety,moderate,140.33939873515305,0.4805,MEDIUM,4,False,False,0.503
safety,moderate,150.47670639020563,0.388,MEDIUM,5,False,False,0.503
safety,moderate,121.10060301091258,0.4704,MEDIUM,6,False,False,0.503
safety,moderate,132.97561621409244,0.4239,MEDIUM,4,False,False,0.503
safety,moderate,173.95404558680366,0.4711,MEDIUM,6,True,False,0.503
safety,moderate,163.80311497473258,0.372,MEDIUM,3,False,False,0.503
safety,moderate,137.72288076336213,0.4291,MEDIUM,6,False,False,0.503
safety,moderate,124.4571359994977,0.4406,MEDIUM,4,True,False,0.503
safety,moderate,121.79158433520831,0.4566,MEDIUM,3,True,False,0.503
safety,moderate,130.37899861297035,0.3678,MEDIUM,6,True,False,0.503
safety,moderate,131.31505652960945,0.4899,MEDIUM,2,False,False,0.503
safety,moderate,123.1327553601331,0.3816,MEDIUM,4,False,False,0.503
safety,moderate,157.22665037381284,0.4275,MEDIUM,5,True,False,0.503
safety,moderate,135.6566292537765,0.4271,MEDIUM,6,False,False,0.503
safety,moderate,166.90399892864315,0.4031,MEDIUM,9,False,False,0.503
safety,moderate,154.87682381238827,0.4452,MEDIUM,2,True,False,0.503
safety,moderate,148.58528394062594,0.3971,MEDIUM,5,False,False,0.503
safety,moderate,141.20899822333826,0.399,MEDIUM,6,True,False,0.503
safety,moderate,122.05648305634222,0.3774,MEDIUM,6,True,False,0.503
safety,moderate,177.7154258947328,0.452,MEDIUM,8,False,False,0.503
safety,moderate,149.77899776093133,0.4094,MEDIUM,4,True,False,0.503
safety,moderate,161.38176147254697,0.4801,MEDIUM,1,False,False,0.503
safety,moderate,136.30773141553072,0.3727,MEDIUM,4,False,False,0.503
safety,moderate,155.5344824343135,0.4546,MEDIUM,7,False,False,0.503
safety,moderate,162.70456994944593,0.346,MEDIUM,5,False,False,0.503
safety,moderate,119.09288903052477,0.4693,MEDIUM,3,False,False,0.503
safety,moderate,135.24758238770167,0.4368,MEDIUM,2,False,False,0.503
safety,moderate,133.671197361956,0.4518,MEDIUM,5,True,False,0.503
safety,moderate,132.00049141954014,0.4434,MEDIUM,7,False,False,0.503
safety,moderate,141.98047213412826,0.444,MEDIUM,3,True,False,0.503
safety,moderate,131.2641227238511,0.4166,MEDIUM,3,False,False,0.503
safety,moderate,161.12687709887845,0.3729,MEDIUM,5,True,False,0.503
safety,moderate,156.8628837762162,0.4797,MEDIUM,3,False,False,0.503
safety,moderate,149.01465241270168,0.4268,MEDIUM,5,True,False,0.503
safety,moderate,155.9329618794609,0.457,MEDIUM,2,False,False,0.503
safety,moderate,144.69861808730894,0.3863,MEDIUM,5,False,False,0.503
safety,moderate,148.78315039385853,0.4487,MEDIUM,3,False,False,0.503
safety,moderate,148.77672516425838,0.3599,MEDIUM,5,False,False,0.503
safety,moderate,123.59951661665853,0.4862,MEDIUM,5,False,False,0.503
safety,moderate,152.65948217074444,0.3998,MEDIUM,5,False,False,0.503
safety,moderate,123.11223860580297,0.4682,MEDIUM,5,False,False,0.503
safety,moderate,144.1251223341615,0.4082,MEDIUM,5,False,False,0.503
safety,moderate,119.32712477790156,0.3967,MEDIUM,6,False,False,0.503
safety,moderate,105.32677481275853,0.4323,MEDIUM,6,True,False,0.503
safety,moderate,116.83338068607736,0.3942,MEDIUM,3,False,False,0.503
safety,moderate,142.49968101583664,0.4334,MEDIUM,3,True,False,0.503
safety,moderate,163.10680555029467,0.4069,MEDIUM,6,True,False,0.503
safety,moderate,151.29825805643836,0.4013,MEDIUM,4,False,False,0.503
safety,moderate,165.36043050773924,0.4428,MEDIUM,5,True,False,0.503
safety,moderate,152.27506763783737,0.4454,MEDIUM,4,False,False,0.503
safety,moderate,153.36568669271767,0.4361,MEDIUM,5,False,False,0.503
safety,moderate,119.16923009502247,0.3918,MEDIUM,2,False,False,0.503
safety,moderate,149.08608802880138,0.4261,MEDIUM,5,False,False,0.503
safety,moderate,125.22779143581431,0.4604,MEDIUM,2,False,False,0.503
safety,moderate,118.1026033003081,0.4291,MEDIUM,5,False,False,0.503
safety,moderate,134.61453221900857,0.4277,MEDIUM,6,False,False,0.503
safety,moderate,154.47882834816554,0.3797,MEDIUM,6,False,False,0.503
safety,moderate,134.53801401610895,0.4575,MEDIUM,4,False,False,0.503
safety,moderate,149.28909981157483,0.4853,MEDIUM,6,False,False,0.503
safety,moderate,148.9261711180737,0.3104,MEDIUM,4,False,False,0.503
safety,moderate,138.17907869140143,0.4812,MEDIUM,5,False,False,0.503
safety,moderate,109.58874478156538,0.4142,MEDIUM,5,False,False,0.503
safety,moderate,144.82756016321122,0.4259,MEDIUM,3,True,False,0.503
safety,moderate,141.94313293565878,0.4066,MEDIUM,5,False,False,0.503
safety,moderate,138.90342739679687,0.412,MEDIUM,6,False,False,0.503
safety,moderate,135.67150385950475,0.4824,MEDIUM,5,False,False,0.503
safety,moderate,133.74962843987686,0.42,MEDIUM,2,False,False,0.503
safety,moderate,134.1991683642033,0.3908,MEDIUM,5,False,False,0.503
safety,moderate,160.72576875079145,0.4165,MEDIUM,4,False,False,0.503
safety,moderate,143.90249336052904,0.4786,MEDIUM,4,True,False,0.503
safety,moderate,150.28437431123595,0.404,MEDIUM,4,True,False,0.503
safety,moderate,165.46641684276472,0.4018,MEDIUM,5,True,False,0.503
safety,moderate,148.8137857994154,0.4696,MEDIUM,6,True,False,0.503
safety,moderate,157.79208610149362,0.3924,MEDIUM,5,True,False,0.503
safety,moderate,147.99280219173045,0.3795,MEDIUM,6,False,False,0.503
safety,moderate,132.61520273356356,0.4291,MEDIUM,6,False,False,0.503
safety,moderate,136.03304163544553,0.4703,MEDIUM,2,False,False,0.503
safety,moderate,116.92160192152528,0.3934,MEDIUM,6,False,False,0.503
safety,heavy,69.55125018904232,0.6401,SMALL,4,False,False,0.448
safety,heavy,77.46923196985357,0.6906,SMALL,6,False,False,0.448
safety,heavy,75.43378275557264,0.6088,SMALL,4,False,False,0.448
safety,heavy,80.66666543490471,0.6599,SMALL,2,False,False,0.448
safety,heavy,75.474630073734,0.5921,SMALL,7,False,False,0.448
safety,heavy,71.3855923619847,0.5482,SMALL,5,True,False,0.448
safety,heavy,90.31668706362211,0.6555,SMALL,3,False,False,0.448
safety,heavy,71.84408801978788,0.6085,SMALL,4,False,False,0.448
safety,heavy,83.01705581477727,0.658,SMALL,6,True,False,0.448
safety,heavy,67.63055079602918,0.6393,SMALL,5,False,False,0.448
safety,heavy,76.67293005849956,0.6568,SMALL,3,True,False,0.448
safety,heavy,82.53742930945783,0.6432,SMALL,5,False,False,0.448
safety,heavy,83.33104940937618,0.6514,SMALL,6,False,False,0.448
safety,heavy,61.90817867278379,0.65,SMALL,2,True,False,0.448
safety,heavy,73.24076844069893,0.6676,SMALL,4,False,False,0.448
safety,heavy,80.78723812769287,0.6516,SMALL,5,False,False,0.448
safety,heavy,78.59520484604874,0.6638,SMALL,5,False,False,0.448
safety,heavy,67.31377044992675,0.6792,SMALL,3,False,False,0.448
safety,heavy,75.63538407649546,0.6619,SMALL,5,False,False,0.448
safety,heavy,88.05656888691969,0.6393,SMALL,7,False,False,0.448
safety,heavy,72.17952698144947,0.6163,SMALL,2,False,False,0.448
safety,heavy,80.6471119919786,0.7045,SMALL,3,False,False,0.448
safety,heavy,77.21570942963524,0.5902,SMALL,6,False,False,0.448
safety,heavy,72.27297090774256,0.7042,SMALL,5,True,False,0.448
safety,heavy,59.56898870594644,0.6074,SMALL,3,False,False,0.448
safety,heavy,71.30302622767903,0.6895,SMALL,7,False,False,0.448
safety,heavy,60.62486367570564,0.6524,SMALL,6,False,False,0.448
safety,heavy,68.93986573713363,0.7127,SMALL,4,True,False,0.448
safety,heavy,96.35047035668491,0.5783,SMALL,4,True,False,0.448
safety,heavy,75.72268702484772,0.69,SMALL,5,False,False,0.448
safety,heavy,88.09433232149735,0.6763,SMALL,8,False,False,0.448
safety,heavy,80.30076538372137,0.6728,SMALL,4,False,False,0.448
safety,heavy,63.70859999961601,0.7384,SMALL,2,True,False,0.448
safety,heavy,87.02276423127437,0.6562,SMALL,2,False,False,0.448
safety,heavy,78.01361128932531,0.6731,SMALL,4,False,False,0.448
safety,heavy,77.83112580858871,0.6727,SMALL,7,False,False,0.448
safety,heavy,72.49136755132879,0.6559,SMALL,6,False,False,0.448
safety,heavy,56.276800478176156,0.7593,SMALL,4,False,False,0.448
safety,heavy,86.93228279905757,0.6747,SMALL,5,False,False,0.448
safety,heavy,88.39578431190822,0.6424,SMALL,4,False,False,0.448
safety,heavy,67.20528575615566,0.7018,SMALL,3,False,False,0.448
safety,heavy,75.82022044345183,0.6876,SMALL,6,False,False,0.448
safety,heavy,73.04685623438125,0.6892,SMALL,6,False,False,0.448
safety,heavy,83.17091845188021,0.6435,SMALL,9,False,False,0.448
safety,heavy,77.17726669245671,0.5974,SMALL,3,True,False,0.448
safety,heavy,69.39395044633127,0.6637,SMALL,6,False,False,0.448
safety,heavy,58.56376337882011,0.726,SMALL,4,True,False,0.448
safety,heavy,71.66602121032021,0.6368,SMALL,5,True,False,0.448
safety,heavy,76.73854219007988,0.6254,SMALL,4,False,False,0.448
safety,heavy,85.58555362288976,0.702,SMALL,5,False,False,0.448
safety,heavy,77.33004982983283,0.6728,SMALL,4,False,False,0.448
safety,heavy,64.52148665493141,0.7026,SMALL,3,False,False,0.448
safety,heavy,69.94207789775542,0.6805,SMALL,3,False,False,0.448
safety,heavy,80.8469886629396,0.6673,SMALL,4,True,False,0.448
safety,heavy,64.79160309209739,0.5653,SMALL,7,False,False,0.448
safety,heavy,82.69550769828352,0.6775,SMALL,6,False,False,0.448
safety,heavy,81.49324533915717,0.6654,SMALL,3,False,False,0.448
safety,heavy,75.35232583337624,0.6557,SMALL,7,True,False,0.448
safety,heavy,73.48749844420593,0.6239,SMALL,4,False,False,0.448
safety,heavy,72.99643245782022,0.6494,SMALL,8,False,False,0.448
safety,heavy,83.54688368227374,0.7217,SMALL,3,False,False,0.448
safety,heavy,94.25730178658038,0.5894,SMALL,4,True,False,0.448
safety,heavy,82.16649109130842,0.5871,SMALL,4,False,False,0.448
safety,heavy,61.64537995695321,0.5775,SMALL,3,False,False,0.448
safety,heavy,78.48258462154844,0.5867,SMALL,3,False,False,0.448
safety,heavy,96.535606059002,0.6746,SMALL,6,False,False,0.448
safety,heavy,87.22798645723176,0.6715,SMALL,3,False,False,0.448
safety,heavy,70.17889622102852,0.6688,SMALL,5,True,False,0.448
safety,heavy,76.0294809127094,0.7151,SMALL,3,False,False,0.448
safety,heavy,74.76338100549665,0.697,SMALL,5,False,False,0.448
safety,heavy,104.51210235876427,0.6561,SMALL,6,False,False,0.448
safety,heavy,70.71761716071009,0.5523,SMALL,5,True,False,0.448
safety,heavy,72.43638914392083,0.6498,SMALL,3,False,False,0.448
safety,heavy,58.294407749999486,0.666,SMALL,4,False,False,0.448
safety,heavy,88.06378689693153,0.7141,SMALL,5,False,False,0.448
safety,heavy,72.22810647963502,0.6301,SMALL,4,False,False,0.448
safety,heavy,71.4429138454682,0.6186,SMALL,3,False,False,0.448
safety,heavy,68.35180932349554,0.6986,SMALL,5,True,False,0.448
safety,heavy,82.41121078504173,0.633,SMALL,3,False,False,0.448
safety,heavy,73.01462415155095,0.6042,SMALL,8,False,False,0.448
safety,heavy,83.42064206758428,0.6703,SMALL,6,False,False,0.448
safety,heavy,83.7066809028937,0.6791,SMALL,5,False,False,0.448
safety,heavy,69.79292051753072,0.6604,SMALL,6,False,False,0.448
safety,heavy,100.96582490716636,0.6458,SMALL,5,False,False,0.448
safety,heavy,73.887656101202,0.603,SMALL,3,False,False,0.448
safety,heavy,82.42179308413304,0.6442,SMALL,5,False,False,0.448
safety,heavy,91.09399908185425,0.7087,SMALL,4,True,False,0.448
safety,heavy,75.26758903481375,0.646,SMALL,2,False,False,0.448
safety,heavy,77.72362023255067,0.7127,SMALL,6,False,False,0.448
safety,heavy,45.4132946120945,0.6383,SMALL,5,False,False,0.448
safety,heavy,69.75447512781972,0.6534,SMALL,4,True,False,0.448
safety,heavy,80.20492040591549,0.721,SMALL,5,True,False,0.448
safety,heavy,71.95631016802584,0.6657,SMALL,3,False,False,0.448
safety,heavy,79.39170687595437,0.6688,SMALL,6,False,False,0.448
safety,heavy,85.26308309750496,0.6953,SMALL,7,False,False,0.448
safety,heavy,75.19018189494602,0.6392,SMALL,3,False,False,0.448
safety,heavy,87.37973111443708,0.6415,SMALL,4,False,False,0.448
safety,heavy,75.34256527779486,0.6039,SMALL,4,False,False,0.448
safety,heavy,80.90842945476862,0.675,SMALL,5,False,False,0.448
safety,heavy,51.233435430120345,0.6471,SMALL,5,False,False,0.448
safety,burst,95.83187644952196,0.8716,SMALL,4,False,False,0.448
safety,burst,70.60133178363823,0.8693,SMALL,3,False,False,0.448
safety,burst,40.99838859540813,0.8987,NANO,5,True,True,0.372
safety,burst,43.77667928819095,0.8034,NANO,3,False,False,0.372
safety,burst,35.6473473802584,0.8063,NANO,5,False,False,0.372
safety,burst,41.838612813929004,0.8236,NANO,3,False,False,0.372
safety,burst,39.91356855945209,0.8611,NANO,2,False,False,0.372
safety,burst,38.60555124168025,0.8835,NANO,2,False,False,0.372
safety,burst,36.33614364705689,0.7771,NANO,2,False,False,0.372
safety,burst,35.90275603902049,0.8526,NANO,3,False,False,0.372
safety,burst,45.901286354142684,0.8543,NANO,4,False,False,0.372
safety,burst,46.765075512789814,0.8273,NANO,4,True,False,0.372
safety,burst,49.86200798893158,0.8052,NANO,4,False,False,0.372
safety,burst,37.31773919206507,0.8612,NANO,3,False,False,0.372
safety,burst,44.97036999852806,0.8145,NANO,4,False,False,0.372
safety,burst,45.660702551388795,0.8942,NANO,6,True,False,0.372
safety,burst,42.9006008000339,0.8942,NANO,6,False,False,0.372
safety,burst,39.33417557970516,0.8205,NANO,5,False,False,0.372
safety,burst,34.311800996314076,0.8257,NANO,7,True,False,0.372
safety,burst,48.09237489429445,0.8181,NANO,5,False,False,0.372
safety,burst,41.378242617978,0.8441,NANO,6,False,False,0.372
safety,burst,51.09338411501515,0.8236,NANO,1,False,False,0.372
safety,burst,44.21204734321143,0.8246,NANO,5,True,False,0.372
safety,burst,37.61842533595555,0.8699,NANO,2,False,False,0.372
safety,burst,40.3011477917757,0.875,NANO,6,False,False,0.372
safety,burst,41.67925174949265,0.8274,NANO,8,False,False,0.372
safety,burst,44.99198483465937,0.7782,NANO,7,False,False,0.372
safety,burst,59.05416601072852,0.8345,NANO,4,False,False,0.372
safety,burst,55.77870149334318,0.8212,NANO,4,False,False,0.372
safety,burst,43.931379911760736,0.8379,NANO,4,False,False,0.372
safety,burst,33.394620524839084,0.8273,NANO,4,False,False,0.372
safety,burst,47.02739510953833,0.8284,NANO,5,False,False,0.372
safety,burst,43.604793348178845,0.8633,NANO,6,False,False,0.372
safety,burst,40.1804511467779,0.8736,NANO,5,False,False,0.372
safety,burst,37.1810838517909,0.8081,NANO,7,False,False,0.372
safety,burst,48.27998162167626,0.8128,NANO,2,True,False,0.372
safety,burst,47.80104175926884,0.918,NANO,6,False,False,0.372
safety,burst,28.877010784140932,0.8049,NANO,3,True,False,0.372
safety,burst,44.846875717989455,0.767,NANO,7,True,False,0.372
safety,burst,54.28361604156545,0.8625,NANO,8,False,False,0.372
safety,burst,39.31049935415301,0.7775,NANO,1,True,False,0.372
safety,burst,41.96932249328434,0.7697,NANO,4,False,False,0.372
safety,burst,44.541433279001666,0.8361,NANO,2,False,False,0.372
safety,burst,30.348148062429186,0.8304,NANO,5,True,False,0.372
safety,burst,41.484717501331,0.7835,NANO,5,True,False,0.372
safety,burst,34.69545395593937,0.8844,NANO,4,False,False,0.372
safety,burst,40.028026650611885,0.8023,NANO,3,True,False,0.372
safety,burst,42.82614192285939,0.8724,NANO,6,False,False,0.372
safety,burst,42.06963662783507,0.801,NANO,7,False,False,0.372
safety,burst,38.46577003742609,0.8547,NANO,4,True,False,0.372
safety,burst,37.93566075564995,0.7714,NANO,4,True,False,0.372
safety,burst,57.26249210195694,0.8539,NANO,6,True,False,0.372
safety,burst,42.542416266535746,0.8401,NANO,4,False,False,0.372
safety,burst,35.797043652410494,0.8236,NANO,5,False,False,0.372
safety,burst,45.55999690013733,0.8338,NANO,2,True,False,0.372
safety,burst,51.50595145610782,0.8313,NANO,5,True,False,0.372
safety,burst,32.31497213153009,0.8513,NANO,5,False,False,0.372
safety,burst,47.398516907975825,0.865,NANO,5,False,False,0.372
safety,burst,44.71005332197174,0.8715,NANO,4,False,False,0.372
safety,burst,38.46685830501901,0.7935,NANO,6,True,False,0.372
safety,burst,42.0261021427067,0.7747,NANO,5,True,False,0.372
safety,burst,38.83504346820226,0.8597,NANO,4,True,False,0.372
safety,burst,34.33958291864185,0.789,NANO,5,False,False,0.372
safety,burst,43.67931468361931,0.8629,NANO,4,False,False,0.372
safety,burst,39.920928643821185,0.8164,NANO,6,False,False,0.372
safety,burst,42.95146908792157,0.9208,NANO,4,True,False,0.372
safety,burst,50.33657535238511,0.8086,NANO,3,True,False,0.372
safety,burst,50.94167818684873,0.8776,NANO,4,False,False,0.372
safety,burst,48.475904288211275,0.8242,NANO,3,True,False,0.372
safety,burst,38.907580339169876,0.7802,NANO,4,False,False,0.372
safety,burst,49.63855945297007,0.8992,NANO,3,False,False,0.372
safety,burst,42.18294144567985,0.8426,NANO,6,False,False,0.372
safety,burst,40.11447131316438,0.8892,NANO,2,False,False,0.372
safety,burst,40.782199352431185,0.8976,NANO,5,True,False,0.372
safety,burst,33.81028951326812,0.8381,NANO,6,False,False,0.372
safety,burst,33.72389120470294,0.8435,NANO,3,False,False,0.372
safety,burst,44.56453261672778,0.8389,NANO,3,False,False,0.372
safety,burst,32.65546717012263,0.7891,NANO,5,False,False,0.372
safety,burst,27.917307904854496,0.8394,NANO,3,False,False,0.372
safety,burst,32.19852546601594,0.8905,NANO,4,False,False,0.372
safety,burst,45.81943136537726,0.8321,NANO,4,False,False,0.372
safety,burst,39.78891285094925,0.8826,NANO,8,False,False,0.372
safety,burst,40.77578955019193,0.8598,NANO,4,False,False,0.372
safety,burst,43.82335629322671,0.8345,NANO,2,True,False,0.372
safety,burst,41.596823352910846,0.8202,NANO,2,False,False,0.372
safety,burst,50.926827991824396,0.8171,NANO,4,False,False,0.372
safety,burst,42.05052655629906,0.8542,NANO,3,True,False,0.372
safety,burst,36.640573407032214,0.8651,NANO,6,False,False,0.372
safety,burst,50.918459316944734,0.7934,NANO,8,False,False,0.372
safety,burst,50.09761609747606,0.8587,NANO,6,True,False,0.372
safety,burst,44.73938570676405,0.859,NANO,3,False,False,0.372
safety,burst,51.30791631912591,0.7946,NANO,5,False,False,0.372
safety,burst,42.816390989309404,0.8747,NANO,4,False,False,0.372
safety,burst,36.221011061451875,0.7965,NANO,2,False,False,0.372
safety,burst,49.65644709702477,0.8292,NANO,4,False,False,0.372
safety,burst,55.21616888049823,0.8178,NANO,4,True,False,0.372
safety,burst,42.11170467186093,0.8598,NANO,2,False,False,0.372
safety,burst,47.42922887192749,0.8012,NANO,5,True,False,0.372
safety,burst,31.95557185407872,0.7982,NANO,3,False,False,0.372
safety,burst,40.246496972381564,0.8734,NANO,7,False,False,0.372
safety2,idle,91.65364909370803,0.0939,SMALL,8,False,False,0.448
safety2,idle,74.12035395883366,0.1256,SMALL,4,False,False,0.448
safety2,idle,169.01024351897308,0.1824,MEDIUM,3,False,True,0.503
safety2,idle,149.69920861393794,0.1729,MEDIUM,2,False,False,0.503
safety2,idle,99.63201635157753,0.1606,MEDIUM,3,False,False,0.503
safety2,idle,183.65546897227446,0.163,MEDIUM,4,True,False,0.503
safety2,idle,146.910674109539,0.1859,MEDIUM,3,False,False,0.503
safety2,idle,136.9775987548735,0.1647,MEDIUM,4,True,False,0.503
safety2,idle,170.01976554246488,0.1491,MEDIUM,2,True,False,0.503
safety2,idle,139.83243258195762,0.1148,MEDIUM,3,False,False,0.503
safety2,idle,126.213226303966,0.1567,MEDIUM,3,False,False,0.503
safety2,idle,146.7585808900071,0.1677,MEDIUM,5,False,False,0.503
safety2,idle,137.24721391900357,0.1864,MEDIUM,5,False,False,0.503
safety2,idle,146.67028347400577,0.0819,MEDIUM,7,False,False,0.503
safety2,idle,137.5346600912232,0.1074,MEDIUM,6,False,False,0.503
safety2,idle,147.16444640562727,0.0925,MEDIUM,5,True,False,0.503
safety2,idle,168.9318642059471,0.1751,MEDIUM,5,False,False,0.503
safety2,idle,153.66715715506294,0.1747,MEDIUM,7,True,False,0.503
safety2,idle,140.050669011787,0.0782,MEDIUM,4,True,False,0.503
safety2,idle,109.57394429739267,0.1267,MEDIUM,4,False,False,0.503
safety2,idle,158.42313024965017,0.1247,MEDIUM,4,False,False,0.503
safety2,idle,154.95241648162113,0.172,MEDIUM,6,False,False,0.503
safety2,idle,143.0492514885751,0.1847,MEDIUM,5,False,False,0.503
safety2,idle,123.3167309138413,0.1328,MEDIUM,8,False,False,0.503
safety2,idle,140.82728780299112,0.139,MEDIUM,5,False,False,0.503
safety2,idle,176.20576351476365,0.2062,MEDIUM,4,False,False,0.503
safety2,idle,158.84058465851348,0.1286,MEDIUM,6,False,False,0.503
safety2,idle,142.531244462938,0.1717,MEDIUM,5,False,False,0.503
safety2,idle,168.23568212899227,0.163,MEDIUM,4,True,False,0.503
safety2,idle,132.14668113006775,0.1479,MEDIUM,4,False,False,0.503
safety2,idle,131.51755493565418,0.0876,MEDIUM,6,False,False,0.503
safety2,idle,162.00631284813346,0.1438,MEDIUM,3,True,False,0.503
safety2,idle,137.72877644820605,0.1075,MEDIUM,3,False,False,0.503
safety2,idle,98.83048438801605,0.0718,MEDIUM,6,False,False,0.503
safety2,idle,114.96086783069518,0.171,MEDIUM,5,False,False,0.503
safety2,idle,142.7347417067829,0.185,MEDIUM,4,False,False,0.503
safety2,idle,151.79910669477576,0.1498,MEDIUM,6,True,False,0.503
safety2,idle,162.35127966801764,0.2206,MEDIUM,4,False,False,0.503
safety2,idle,137.23767112046824,0.1375,MEDIUM,8,False,False,0.503
safety2,idle,151.83409711093702,0.1657,MEDIUM,4,False,False,0.503
safety2,idle,158.5668405251094,0.1558,MEDIUM,2,False,False,0.503
safety2,idle,144.39672663554654,0.1224,MEDIUM,5,False,False,0.503
safety2,idle,136.6536584225314,0.204,MEDIUM,4,False,False,0.503
safety2,idle,132.69573394946738,0.1681,MEDIUM,7,False,False,0.503
safety2,idle,152.4036705883929,0.1708,MEDIUM,2,False,False,0.503
safety2,idle,141.15082298297045,0.1567,MEDIUM,3,True,False,0.503
safety2,idle,134.32769613167713,0.1644,MEDIUM,1,True,False,0.503
safety2,idle,159.47535751543037,0.1143,MEDIUM,4,False,False,0.503
safety2,idle,131.82997355041135,0.1745,MEDIUM,4,False,False,0.503
safety2,idle,132.8487556506933,0.1442,MEDIUM,3,False,False,0.503
safety2,idle,121.56368162664661,0.106,MEDIUM,5,True,False,0.503
safety2,idle,156.56976678341098,0.1523,MEDIUM,5,False,False,0.503
safety2,idle,185.75370960268583,0.1144,MEDIUM,6,True,False,0.503
safety2,idle,181.24902568535137,0.1246,MEDIUM,5,False,False,0.503
safety2,idle,141.43357449341872,0.1573,MEDIUM,4,False,False,0.503
safety2,idle,130.13699794291725,0.1879,MEDIUM,4,True,False,0.503
safety2,idle,166.32828545508272,0.0759,MEDIUM,5,True,False,0.503
