label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
adaptive,idle,146.03923741349507,0.1446,MEDIUM,3,False,False,0.503
adaptive,idle,123.40719785569418,0.1266,MEDIUM,5,False,False,0.503
adaptive,idle,148.47958080680044,0.118,MEDIUM,4,False,False,0.503
adaptive,idle,139.56905041542933,0.1303,MEDIUM,7,False,False,0.503
adaptive,idle,192.42314533526508,0.157,MEDIUM,3,False,False,0.503
adaptive,idle,177.48849590997924,0.1297,MEDIUM,6,False,False,0.503
adaptive,idle,174.43022104531804,0.1656,MEDIUM,2,False,False,0.503
adaptive,idle,148.8950482647912,0.1586,MEDIUM,6,True,False,0.503
adaptive,idle,138.0108894101215,0.1899,MEDIUM,3,True,False,0.503
adaptive,idle,169.30503571035644,0.1185,MEDIUM,5,False,False,0.503
adaptive,idle,164.65992383478292,0.2261,MEDIUM,4,False,False,0.503
adaptive,idle,112.5415324559226,0.0868,MEDIUM,3,False,False,0.503
adaptive,idle,135.25629969779877,0.1328,MEDIUM,5,True,False,0.503
adaptive,idle,167.24385939751008,0.1585,MEDIUM,6,False,False,0.503
adaptive,idle,176.49516597653243,0.1194,MEDIUM,6,False,False,0.503
adaptive,idle,108.43077983575506,0.1177,MEDIUM,5,False,False,0.503
adaptive,idle,106.0127422682894,0.1014,MEDIUM,6,False,False,0.503
adaptive,idle,138.30995890928705,0.1417,MEDIUM,4,False,False,0.503
adaptive,idle,157.2402695430752,0.1389,MEDIUM,6,False,False,0.503
adaptive,idle,105.49091191807219,0.0806,MEDIUM,4,False,False,0.503
adaptive,idle,156.67104870028547,0.14,MEDIUM,4,False,False,0.503
adaptive,idle,151.9333869629776,0.1456,MEDIUM,5,False,False,0.503
adaptive,idle,134.94719338500198,0.1213,MEDIUM,4,False,False,0.503
adaptive,idle,150.32282416926483,0.1966,MEDIUM,6,True,False,0.503
adaptive,idle,118.45993686223453,0.1618,MEDIUM,6,False,False,0.503
adaptive,idle,161.54496866617626,0.1838,MEDIUM,3,False,False,0.503
adaptive,idle,131.6774887605956,0.1609,MEDIUM,4,True,False,0.503
adaptive,idle,137.87146696948082,0.1921,MEDIUM,5,False,False,0.503
adaptive,idle,156.07349516608997,0.1408,MEDIUM,3,False,False,0.503
adaptive,idle,137.232818974348,0.1587,MEDIUM,4,False,False,0.503
adaptive,idle,106.34965765766202,0.2076,MEDIUM,6,False,False,0.503
adaptive,idle,144.87759113454698,0.2225,MEDIUM,3,True,False,0.503
adaptive,idle,145.4827881103896,0.1594,MEDIUM,3,True,False,0.503
adaptive,idle,166.3938854121605,0.1717,MEDIUM,3,False,False,0.503
adaptive,idle,130.26523727612172,0.1766,MEDIUM,6,False,False,0.503
adaptive,idle,122.32826296665328,0.1528,MEDIUM,3,True,False,0.503
adaptive,idle,166.94973828880612,0.1427,MEDIUM,4,False,False,0.503
adaptive,idle,118.32166636354613,0.1686,MEDIUM,8,False,False,0.503
adaptive,idle,136.04146749913272,0.1473,MEDIUM,5,False,False,0.503
adaptive,idle,128.83284796874412,0.1317,MEDIUM,6,False,False,0.503
adaptive,idle,175.96321461710525,0.2421,MEDIUM,5,False,False,0.503
adaptive,idle,127.23326948160071,0.2089,MEDIUM,2,False,False,0.503
adaptive,idle,173.97313952166505,0.1552,MEDIUM,4,False,False,0.503
adaptive,idle,145.1386627839665,0.1194,MEDIUM,2,False,False,0.503
adaptive,idle,137.76596733481276,0.2271,MEDIUM,4,False,False,0.503
adaptive,idle,130.44619762972974,0.23,MEDIUM,7,True,False,0.503
adaptive,idle,135.15881040434436,0.148,MEDIUM,5,True,False,0.503
adaptive,idle,155.54963434027846,0.1038,MEDIUM,5,False,False,0.503
adaptive,idle,142.32189755415328,0.135,MEDIUM,4,True,False,0.503
adaptive,idle,134.10377534151675,0.1055,MEDIUM,5,True,False,0.503
adaptive,idle,155.14188706616204,0.1736,MEDIUM,3,True,False,0.503
adaptive,idle,144.92587100106417,0.1256,MEDIUM,7,False,False,0.503
adaptive,idle,111.86929748196115,0.1419,MEDIUM,1,False,False,0.503
adaptive,idle,142.02171303151678,0.1506,MEDIUM,6,False,False,0.503
adaptive,idle,175.97378067261548,0.1846,MEDIUM,4,True,False,0.503
adaptive,idle,153.40209206578575,0.1705,MEDIUM,3,False,False,0.503
adaptive,idle,140.57537158539566,0.124,MEDIUM,3,False,False,0.503
adaptive,idle,161.54690068023797,0.0902,MEDIUM,6,False,False,0.503
adaptive,idle,146.81347997566317,0.1908,MEDIUM,5,False,False,0.503
adaptive,idle,139.09807322205816,0.1118,MEDIUM,4,False,False,0.503
adaptive,idle,167.87753139264007,0.1682,MEDIUM,5,False,False,0.503
adaptive,idle,110.9825749238939,0.065,MEDIUM,5,True,False,0.503
adaptive,idle,148.62542971657987,0.1468,MEDIUM,4,True,False,0.503
adaptive,idle,152.4562501145025,0.1849,MEDIUM,3,True,False,0.503
adaptive,idle,105.4180177751941,0.1267,MEDIUM,2,True,False,0.503
adaptive,idle,131.19490313942484,0.1122,MEDIUM,6,False,False,0.503
adaptive,idle,167.37303463809013,0.1424,MEDIUM,4,False,False,0.503
adaptive,idle,163.08039151671142,0.188,MEDIUM,4,False,False,0.503
adaptive,idle,158.0280235097707,0.119,MEDIUM,4,False,False,0.503
adaptive,idle,154.31983600767444,0.1702,MEDIUM,4,False,False,0.503
adaptive,idle,143.23017117376483,0.1026,MEDIUM,0,False,False,0.503
adaptive,idle,180.57432699956425,0.1805,MEDIUM,3,True,False,0.503
adaptive,idle,140.37774065629273,0.1986,MEDIUM,5,False,False,0.503
adaptive,idle,154.52449201213426,0.1541,MEDIUM,3,False,False,0.503
adaptive,idle,180.85214546968842,0.165,MEDIUM,5,False,False,0.503
adaptive,idle,133.17863096821293,0.1174,MEDIUM,6,False,False,0.503
adaptive,idle,142.54339442395707,0.1151,MEDIUM,6,False,False,0.503
adaptive,idle,185.83295485798635,0.2861,MEDIUM,5,False,False,0.503
adaptive,idle,174.80781823877942,0.1765,MEDIUM,3,False,False,0.503
adaptive,idle,132.5532454764805,0.1594,MEDIUM,6,False,False,0.503
adaptive,idle,147.13955067777914,0.0961,MEDIUM,2,True,False,0.503
adaptive,idle,143.00377963350107,0.0928,MEDIUM,7,False,False,0.503
adaptive,idle,163.69186917154713,0.2127,MEDIUM,7,False,False,0.503
adaptive,idle,129.60960107569156,0.2111,MEDIUM,7,False,False,0.503
adaptive,idle,139.96031357212283,0.1705,MEDIUM,4,False,False,0.503
adaptive,idle,128.60580836619633,0.1112,MEDIUM,6,False,False,0.503
adaptive,idle,178.3758194297781,0.1513,MEDIUM,3,False,False,0.503
adaptive,idle,155.05074689774034,0.2471,MEDIUM,5,False,False,0.503
adaptive,idle,134.20805546136233,0.1126,MEDIUM,2,False,False,0.503
adaptive,idle,149.44966404148957,0.1544,MEDIUM,6,False,False,0.503
adaptive,moderate,151.85750548916465,0.3644,MEDIUM,1,False,True,0.503
adaptive,moderate,124.29864679959121,0.4527,MEDIUM,3,True,False,0.503
adaptive,moderate,182.35308420868654,0.4353,MEDIUM,5,False,False,0.503
adaptive,moderate,123.34892865201957,0.4155,MEDIUM,2,False,False,0.503
adaptive,moderate,139.2450312614512,0.4034,MEDIUM,5,False,False,0.503
adaptive,moderate,154.3494832229257,0.4585,MEDIUM,2,False,False,0.503
adaptive,moderate,122.95546723432224,0.3846,MEDIUM,5,True,False,0.503
adaptive,moderate,123.11682175270855,0.3445,MEDIUM,5,False,False,0.503
adaptive,moderate,166.75307325244663,0.3766,MEDIUM,5,False,False,0.503
adaptive,moderate,191.46633335655577,0.4868,MEDIUM,6,False,False,0.503
adaptive,moderate,105.91158373341287,0.504,MEDIUM,5,True,False,0.503
adaptive,moderate,174.22386874039006,0.4213,MEDIUM,3,False,False,0.503
adaptive,moderate,122.70171193914919,0.4404,MEDIUM,4,False,False,0.503
adaptive,moderate,139.15606080657017,0.4148,MEDIUM,7,True,False,0.503
adaptive,moderate,167.7240037754063,0.4552,MEDIUM,7,False,False,0.503
adaptive,moderate,143.2129331329303,0.4284,MEDIUM,4,False,False,0.503
adaptive,moderate,138.6372720139767,0.4543,MEDIUM,8,True,False,0.503
adaptive,moderate,97.12704989756634,0.3925,MEDIUM,4,False,False,0.503
adaptive,moderate,164.12187817408778,0.4607,MEDIUM,4,False,False,0.503
adaptive,moderate,136.45924466980125,0.4091,MEDIUM,4,False,False,0.503
adaptive,moderate,178.37038463291486,0.4321,MEDIUM,3,False,False,0.503
adaptive,moderate,106.55678921146793,0.4361,MEDIUM,4,True,False,0.503
adaptive,moderate,141.01297690080528,0.4419,MEDIUM,7,False,False,0.503
adaptive,moderate,127.68527013174851,0.3734,MEDIUM,3,False,False,0.503
adaptive,moderate,146.3837164781928,0.4813,MEDIUM,4,False,False,0.503
adaptive,moderate,130.32206649220183,0.4595,MEDIUM,7,False,False,0.503
adaptive,moderate,160.07902654704642,0.3418,MEDIUM,7,True,False,0.503
adaptive,moderate,142.687697007784,0.4592,MEDIUM,4,False,False,0.503
adaptive,moderate,135.0475352168666,0.4588,MEDIUM,4,False,False,0.503
adaptive,moderate,138.885257016845,0.4293,MEDIUM,3,False,False,0.503
adaptive,moderate,156.98166522176913,0.4313,MEDIUM,2,False,False,0.503
adaptive,moderate,164.177228936295,0.3764,MEDIUM,4,False,False,0.503
adaptive,moderate,120.53206448292616,0.4075,MEDIUM,6,False,False,0.503
adaptive,moderate,145.06622968047697,0.4084,MEDIUM,5,False,False,0.503
adaptive,moderate,133.93668617067192,0.5025,MEDIUM,6,False,False,0.503
adaptive,moderate,111.99530123252222,0.4419,MEDIUM,6,True,False,0.503
adaptive,moderate,160.47270091309915,0.3979,MEDIUM,3,False,False,0.503
adaptive,moderate,134.14379660367806,0.4453,MEDIUM,2,False,False,0.503
adaptive,moderate,114.56633466159617,0.4224,MEDIUM,4,False,False,0.503
adaptive,moderate,127.11814356375736,0.3821,MEDIUM,3,True,False,0.503
adaptive,moderate,139.8356132623863,0.4529,MEDIUM,2,False,False,0.503
adaptive,moderate,169.5441751870174,0.4452,MEDIUM,5,False,False,0.503
adaptive,moderate,144.06913622637916,0.4008,MEDIUM,4,False,False,0.503
adaptive,moderate,139.45592622566508,0.37,MEDIUM,2,False,False,0.503
adaptive,moderate,141.74870407973063,0.4588,MEDIUM,5,False,False,0.503
adaptive,moderate,177.87360701318494,0.412,MEDIUM,4,False,False,0.503
adaptive,moderate,119.07417432937307,0.3176,MEDIUM,7,False,False,0.503
adaptive,moderate,133.69132648284116,0.4094,MEDIUM,3,False,False,0.503
adaptive,moderate,142.6162377157938,0.4316,MEDIUM,2,False,False,0.503
adaptive,moderate,142.7688895784635,0.4713,MEDIUM,4,False,False,0.503
adaptive,moderate,108.33368986544079,0.4247,MEDIUM,3,False,False,0.503
adaptive,moderate,146.663634809369,0.4254,MEDIUM,3,True,False,0.503
adaptive,moderate,162.6787599371409,0.4517,MEDIUM,4,False,False,0.503
adaptive,moderate,187.8682043997551,0.4423,MEDIUM,5,True,False,0.503
adaptive,moderate,134.970551472165,0.3891,MEDIUM,3,True,False,0.503
adaptive,moderate,181.68946050849112,0.4444,MEDIUM,6,False,False,0.503
adaptive,moderate,148.17412001398847,0.4057,MEDIUM,4,False,False,0.503
adaptive,moderate,136.04655158055988,0.3883,MEDIUM,6,False,False,0.503
adaptive,moderate,163.88037059326265,0.3817,MEDIUM,6,False,False,0.503
adaptive,moderate,82.80770326806142,0.3663,MEDIUM,3,False,False,0.503
adaptive,moderate,173.57393842138833,0.362,MEDIUM,4,False,False,0.503
adaptive,moderate,118.35339640812643,0.4879,MEDIUM,1,False,False,0.503
adaptive,moderate,146.77243086228637,0.4757,MEDIUM,2,True,False,0.503
adaptive,moderate,145.93754919536022,0.4562,MEDIUM,3,False,False,0.503
adaptive,moderate,135.4408714007834,0.4162,MEDIUM,4,True,False,0.503
adaptive,moderate,170.88124021215094,0.3644,MEDIUM,5,True,False,0.503
adaptive,moderate,179.17997082965974,0.3343,MEDIUM,3,True,False,0.503
adaptive,moderate,164.7287985642921,0.435,MEDIUM,4,False,False,0.503
adaptive,moderate,133.96389236287624,0.4555,MEDIUM,7,False,False,0.503
adaptive,moderate,133.20494474702764,0.3896,MEDIUM,2,False,False,0.503
adaptive,moderate,150.15762246975044,0.4332,MEDIUM,6,True,False,0.503
adaptive,moderate,136.07240210421972,0.4214,MEDIUM,3,False,False,0.503
adaptive,moderate,165.95331723551604,0.3983,MEDIUM,4,True,False,0.503
adaptive,moderate,157.0944598096284,0.4525,MEDIUM,2,True,False,0.503
adaptive,moderate,158.42188925545284,0.4999,MEDIUM,6,False,False,0.503
adaptive,moderate,169.32927577423806,0.4176,MEDIUM,6,False,False,0.503
adaptive,moderate,128.06745600157961,0.417,MEDIUM,5,False,False,0.503
adaptive,moderate,144.08642408646668,0.467,MEDIUM,6,False,False,0.503
adaptive,moderate,139.44412195687966,0.4569,MEDIUM,5,False,False,0.503
adaptive,moderate,134.4837564832893,0.4341,MEDIUM,6,False,False,0.503
adaptive,moderate,167.785986776635,0.4659,MEDIUM,1,False,False,0.503
adaptive,moderate,127.80370403538613,0.4635,MEDIUM,5,False,False,0.503
adaptive,moderate,154.90615137465687,0.3569,MEDIUM,8,False,False,0.503
adaptive,moderate,168.16497374773385,0.4639,MEDIUM,7,False,False,0.503
adaptive,moderate,141.2732761699531,0.4747,MEDIUM,6,True,False,0.503
adaptive,moderate,146.59813997115967,0.4012,MEDIUM,5,True,False,0.503
adaptive,moderate,123.21835437841793,0.4393,MEDIUM,7,False,False,0.503
adaptive,moderate,125.44661805032808,0.3623,MEDIUM,5,False,False,0.503
adaptive,moderate,156.20313106175468,0.4287,MEDIUM,3,False,False,0.503
adaptive,moderate,121.53692564078408,0.5107,MEDIUM,5,False,False,0.503
adaptive,moderate,125.94051555951586,0.4377,MEDIUM,5,False,False,0.503
adaptive,moderate,165.10848326391817,0.3798,MEDIUM,3,True,False,0.503
adaptive,moderate,158.50377382263662,0.4776,MEDIUM,7,False,False,0.503
adaptive,moderate,139.03098868898869,0.4395,MEDIUM,6,False,False,0.503
adaptive,moderate,141.67213144823066,0.3768,MEDIUM,5,False,False,0.503
adaptive,moderate,131.3075721773448,0.4863,MEDIUM,1,False,False,0.503
adaptive,moderate,128.68135487122368,0.4053,MEDIUM,6,False,False,0.503
adaptive,moderate,125.44876334543906,0.3386,MEDIUM,1,True,False,0.503
adaptive,moderate,136.85204319048347,0.3901,MEDIUM,5,False,False,0.503
adaptive,moderate,156.08424357634905,0.4213,MEDIUM,4,False,False,0.503
adaptive,heavy,73.33575583141806,0.6522,SMALL,5,False,False,0.448
adaptive,heavy,69.57318085319787,0.6045,SMALL,3,True,False,0.448
adaptive,heavy,87.98069434304918,0.6594,SMALL,6,False,False,0.448
adaptive,heavy,83.08309396362144,0.5955,SMALL,8,False,False,0.448
adaptive,heavy,64.74627162230253,0.6634,SMALL,7,False,False,0.448
adaptive,heavy,96.39006898144328,0.6182,SMALL,7,False,False,0.448
adaptive,heavy,84.64488275823668,0.6121,SMALL,7,False,False,0.448
adaptive,heavy,61.050459431172065,0.6919,SMALL,5,False,False,0.448
adaptive,heavy,96.4445446527935,0.6173,SMALL,4,False,False,0.448
adaptive,heavy,83.42496745812367,0.6233,SMALL,6,False,False,0.448
adaptive,heavy,93.38772557946555,0.6587,SMALL,5,False,False,0.448
adaptive,heavy,95.19207908527257,0.632,SMALL,4,False,False,0.448
adaptive,heavy,80.34257460172357,0.6919,SMALL,5,False,False,0.448
adaptive,heavy,80.25206018634216,0.6442,SMALL,2,False,False,0.448
adaptive,heavy,90.93510014029683,0.6752,SMALL,4,False,False,0.448
adaptive,heavy,93.72809964708588,0.68,SMALL,3,True,False,0.448
adaptive,heavy,63.215042330494164,0.5438,SMALL,2,False,False,0.448
adaptive,heavy,70.92651139577232,0.7395,SMALL,4,True,False,0.448
adaptive,heavy,92.60272283655372,0.6431,SMALL,5,True,False,0.448
adaptive,heavy,79.33904481891507,0.6638,SMALL,3,False,False,0.448
adaptive,heavy,71.9036395622053,0.6435,SMALL,4,False,False,0.448
adaptive,heavy,80.90041368257982,0.6126,SMALL,4,True,False,0.448
adaptive,heavy,70.6718472983279,0.6271,SMALL,4,False,False,0.448
adaptive,heavy,75.7733240566744,0.6537,SMALL,5,False,False,0.448
adaptive,heavy,78.7157957256975,0.6797,SMALL,6,True,False,0.448
adaptive,heavy,71.72020302522697,0.6365,SMALL,1,False,False,0.448
adaptive,heavy,81.1506582037283,0.6945,SMALL,2,False,False,0.448
adaptive,heavy,70.25735047622662,0.7442,SMALL,5,False,False,0.448
adaptive,heavy,71.10543924822079,0.692,SMALL,6,False,False,0.448
adaptive,heavy,105.27065522304368,0.6432,SMALL,4,False,False,0.448
adaptive,heavy,81.03983793725453,0.6395,SMALL,5,True,False,0.448
adaptive,heavy,83.67285135575543,0.633,SMALL,4,False,False,0.448
adaptive,heavy,90.32010942711368,0.6834,SMALL,5,True,False,0.448
adaptive,heavy,59.66429760657435,0.6235,SMALL,3,False,False,0.448
adaptive,heavy,97.14031581767829,0.6071,SMALL,5,False,False,0.448
adaptive,heavy,60.02669735574497,0.6888,SMALL,4,False,False,0.448
adaptive,heavy,77.16610062983447,0.5832,SMALL,5,True,False,0.448
adaptive,heavy,93.39962053271161,0.645,SMALL,8,True,False,0.448
adaptive,heavy,86.88311788520126,0.6134,SMALL,5,False,False,0.448
adaptive,heavy,69.62287265119181,0.7125,SMALL,5,False,False,0.448
adaptive,heavy,62.507433454065136,0.6893,SMALL,6,True,False,0.448
adaptive,heavy,83.20731852623028,0.7511,SMALL,4,False,False,0.448
adaptive,heavy,64.538473607356,0.7388,SMALL,2,False,False,0.448
adaptive,heavy,58.7055290615549,0.6297,SMALL,5,False,False,0.448
adaptive,heavy,93.01593583263752,0.6575,SMALL,4,False,False,0.448
adaptive,heavy,77.61205119246436,0.7441,SMALL,3,False,False,0.448
adaptive,heavy,84.73341236023126,0.7371,SMALL,3,False,False,0.448
adaptive,heavy,63.54697205936782,0.5755,SMALL,5,False,False,0.448
adaptive,heavy,65.75539502933256,0.7175,SMALL,4,False,False,0.448
adaptive,heavy,88.68517515005345,0.6585,SMALL,2,False,False,0.448
adaptive,heavy,66.87113667945518,0.6851,SMALL,3,True,False,0.448
adaptive,heavy,70.75409012528763,0.7299,SMALL,4,False,False,0.448
adaptive,heavy,85.43728911262762,0.7077,SMALL,7,False,False,0.448
adaptive,heavy,74.78991404630304,0.615,SMALL,7,False,False,0.448
adaptive,heavy,74.93452136759636,0.6305,SMALL,5,False,False,0.448
adaptive,heavy,81.83215895804553,0.5961,SMALL,6,False,False,0.448
adaptive,heavy,98.60892694820464,0.687,SMALL,6,False,False,0.448
adaptive,heavy,62.47975171566779,0.7054,SMALL,3,False,False,0.448
adaptive,heavy,88.39248200414606,0.651,SMALL,6,True,False,0.448
adaptive,heavy,59.47982342775427,0.7443,SMALL,4,False,False,0.448
adaptive,heavy,80.14510940296736,0.6504,SMALL,7,True,False,0.448
adaptive,heavy,78.07407372807691,0.6108,SMALL,4,True,False,0.448
adaptive,heavy,72.93117094410854,0.696,SMALL,8,False,False,0.448
adaptive,heavy,75.8255680471644,0.7045,SMALL,5,False,False,0.448
adaptive,heavy,87.34447878827551,0.6258,SMALL,4,False,False,0.448
adaptive,heavy,84.02734238296846,0.7034,SMALL,4,False,False,0.448
adaptive,heavy,76.75738331430955,0.6703,SMALL,6,False,False,0.448
adaptive,heavy,80.84350434094722,0.6779,SMALL,7,False,False,0.448
adaptive,heavy,80.3719208361045,0.6746,SMALL,3,False,False,0.448
adaptive,heavy,91.09380780744792,0.6682,SMALL,4,False,False,0.448
adaptive,heavy,89.66038195082686,0.7189,SMALL,3,False,False,0.448
adaptive,heavy,83.55154338911612,0.6675,SMALL,3,False,False,0.448
adaptive,heavy,85.1509072168953,0.688,SMALL,3,True,False,0.448
adaptive,heavy,81.14610655583212,0.7132,SMALL,6,False,False,0.448
adaptive,heavy,64.08251127977745,0.7313,SMALL,9,False,False,0.448
adaptive,heavy,81.53300169461326,0.6409,SMALL,5,True,False,0.448
adaptive,heavy,86.22987958060531,0.6153,SMALL,5,False,False,0.448
adaptive,heavy,65.2648956209253,0.6392,SMALL,8,False,False,0.448
adaptive,heavy,60.25595363159203,0.6382,SMALL,4,False,False,0.448
adaptive,heavy,82.76941303655109,0.6223,SMALL,5,False,False,0.448
adaptive,heavy,91.32176473410632,0.7273,SMALL,4,False,False,0.448
adaptive,heavy,94.30863384625452,0.6681,SMALL,5,False,False,0.448
adaptive,heavy,74.59956260199552,0.6026,SMALL,6,False,False,0.448
adaptive,heavy,98.64465357291786,0.6351,SMALL,7,True,False,0.448
adaptive,heavy,68.42906564969266,0.7096,SMALL,8,True,False,0.448
adaptive,heavy,68.17109234035887,0.6507,SMALL,5,False,False,0.448
adaptive,heavy,82.0720861131906,0.6308,SMALL,6,False,False,0.448
adaptive,heavy,73.29364230741616,0.6468,SMALL,6,False,False,0.448
adaptive,heavy,77.2011547823336,0.629,SMALL,5,False,False,0.448
adaptive,heavy,70.74292117660784,0.6349,SMALL,4,True,False,0.448
adaptive,heavy,88.28032537164276,0.6326,SMALL,6,False,False,0.448
adaptive,heavy,93.95194751931038,0.7424,SMALL,3,True,False,0.448
adaptive,heavy,83.38679203052104,0.6773,SMALL,6,False,False,0.448
adaptive,heavy,58.09163753687953,0.6648,SMALL,5,False,False,0.448
adaptive,heavy,81.07243374188187,0.6212,SMALL,3,False,False,0.448
adaptive,heavy,81.41898798790913,0.654,SMALL,2,True,False,0.448
adaptive,heavy,75.36051721437886,0.6731,SMALL,8,False,False,0.448
adaptive,heavy,85.38669110047138,0.7173,SMALL,6,False,False,0.448
adaptive,heavy,84.78195207613187,0.655,SMALL,3,False,False,0.448
adaptive,heavy,96.07261062981202,0.6207,SMALL,5,False,False,0.448
adaptive,burst,39.247320498250325,0.8219,NANO,2,False,True,0.372
adaptive,burst,40.00251122159064,0.8377,NANO,8,False,False,0.372
adaptive,burst,50.3839218545219,0.8473,NANO,2,False,False,0.372
adaptive,burst,40.421220542376766,0.8119,NANO,6,True,False,0.372
adaptive,burst,36.38234291310885,0.8329,NANO,2,False,False,0.372
adaptive,burst,36.07085083276358,0.8496,NANO,6,False,False,0.372
adaptive,burst,42.175357924495685,0.8822,NANO,3,False,False,0.372
adaptive,burst,47.502853273979234,0.8328,NANO,3,True,False,0.372
adaptive,burst,46.36748323293496,0.7338,NANO,8,False,False,0.372
adaptive,burst,45.304703324830434,0.9202,NANO,6,False,False,0.372
adaptive,burst,45.136781344973585,0.8118,NANO,3,False,False,0.372
adaptive,burst,48.19731182214501,0.8477,NANO,5,False,False,0.372
adaptive,burst,47.609272439711916,0.8491,NANO,4,False,False,0.372
adaptive,burst,31.059130558595285,0.8327,NANO,4,False,False,0.372
adaptive,burst,35.06711909563189,0.8459,NANO,7,False,False,0.372
adaptive,burst,58.41658012582059,0.9147,NANO,4,False,False,0.372
adaptive,burst,44.674278387129384,0.8447,NANO,5,False,False,0.372
adaptive,burst,44.480305952277014,0.7951,NANO,3,False,False,0.372
adaptive,burst,42.355653246850245,0.8535,NANO,4,False,False,0.372
adaptive,burst,43.21063984510043,0.7716,NANO,5,False,False,0.372
adaptive,burst,46.02589234093211,0.8807,NANO,5,False,False,0.372
adaptive,burst,40.40862466571296,0.8008,NANO,5,False,False,0.372
adaptive,burst,45.95143228885654,0.7146,NANO,2,False,False,0.372
adaptive,burst,40.683046058950566,0.8535,NANO,6,False,False,0.372
adaptive,burst,39.641289740801554,0.7706,NANO,4,False,False,0.372
adaptive,burst,42.96054110955647,0.7653,NANO,6,False,False,0.372
adaptive,burst,40.36561796243976,0.7984,NANO,5,False,False,0.372
adaptive,burst,46.77586530899217,0.7896,NANO,4,False,False,0.372
adaptive,burst,49.41630072732568,0.8702,NANO,4,False,False,0.372
adaptive,burst,39.750254869182584,0.7328,NANO,4,False,False,0.372
adaptive,burst,48.42743874287348,0.9255,NANO,5,False,False,0.372
adaptive,burst,47.67617066931187,0.8245,NANO,2,True,False,0.372
adaptive,burst,52.25859516906584,0.8158,NANO,5,True,False,0.372
adaptive,burst,40.1773879299868,0.8761,NANO,2,False,False,0.372
adaptive,burst,51.40902727384655,0.8017,NANO,3,False,False,0.372
adaptive,burst,37.01783163145438,0.7995,NANO,4,False,False,0.372
adaptive,burst,38.95431555715848,0.8711,NANO,2,True,False,0.372
adaptive,burst,37.50881443453778,0.8144,NANO,4,True,False,0.372
adaptive,burst,32.284316084449166,0.775,NANO,6,False,False,0.372
adaptive,burst,50.25552903571561,0.7853,NANO,6,False,False,0.372
adaptive,burst,45.310176175919004,0.8426,NANO,7,True,False,0.372
adaptive,burst,40.11686873297994,0.807,NANO,4,False,False,0.372
adaptive,burst,32.793554531249505,0.7766,NANO,5,False,False,0.372
adaptive,burst,40.447191114129396,0.8795,NANO,5,False,False,0.372
adaptive,burst,47.20821317427088,0.8712,NANO,4,False,False,0.372
adaptive,burst,29.251732655883533,0.8328,NANO,6,False,False,0.372
adaptive,burst,48.11876624484709,0.8484,NANO,2,False,False,0.372
adaptive,burst,49.67331175003064,0.8325,NANO,7,True,False,0.372
adaptive,burst,44.13351921400688,0.8238,NANO,5,False,False,0.372
adaptive,burst,43.88385053969583,0.8814,NANO,3,False,False,0.372
adaptive,burst,46.64382900170449,0.8658,NANO,6,False,False,0.372
adaptive,burst,48.84739040919016,0.8385,NANO,2,False,False,0.372
adaptive,burst,37.28936597481747,0.8073,NANO,5,True,False,0.372
adaptive,burst,44.55862683037701,0.8103,NANO,5,False,False,0.372
adaptive,burst,41.66550674838953,0.8429,NANO,3,True,False,0.372
adaptive,burst,29.84624657874059,0.8482,NANO,3,False,False,0.372
adaptive,burst,41.623685688234396,0.8336,NANO,4,False,False,0.372
adaptive,burst,38.18442505401801,0.8409,NANO,3,False,False,0.372
adaptive,burst,39.81493280980625,0.864,NANO,5,True,False,0.372
adaptive,burst,32.71130087224129,0.8545,NANO,4,True,False,0.372
adaptive,burst,41.30022574247858,0.7731,NANO,1,False,False,0.372
adaptive,burst,33.46220187867943,0.822,NANO,4,False,False,0.372
adaptive,burst,42.162742741878034,0.734,NANO,5,True,False,0.372
adaptive,burst,55.2125098194027,0.8492,NANO,5,True,False,0.372
adaptive,burst,37.06309238216167,0.8894,NANO,4,False,False,0.372
adaptive,burst,34.46992862310678,0.8169,NANO,1,False,False,0.372
adaptive,burst,39.401448168108715,0.8416,NANO,2,False,False,0.372
adaptive,burst,43.43997752842012,0.8213,NANO,2,False,False,0.372
adaptive,burst,43.78032974267255,0.844,NANO,6,False,False,0.372
adaptive,burst,48.98405615780509,0.7873,NANO,2,False,False,0.372
adaptive,burst,40.703087456754844,0.7774,NANO,5,True,False,0.372
adaptive,burst,34.942868706285175,0.8179,NANO,5,True,False,0.372
adaptive,burst,50.99627844948641,0.8694,NANO,7,True,False,0.372
adaptive,burst,40.15738562711442,0.9181,NANO,3,False,False,0.372
adaptive,burst,48.0148395085881,0.7905,NANO,3,False,False,0.372
adaptive,burst,37.47407882869934,0.8758,NANO,4,False,False,0.372
adaptive,burst,33.30116990133791,0.8761,NANO,4,True,False,0.372
adaptive,burst,40.146562686197015,0.7967,NANO,5,True,False,0.372
adaptive,burst,39.37159757289656,0.8495,NANO,3,True,False,0.372
adaptive,burst,45.666018293739924,0.8603,NANO,6,False,False,0.372
adaptive,burst,33.55245648487724,0.853,NANO,7,False,False,0.372
adaptive,burst,34.83603119612509,0.7684,NANO,5,False,False,0.372
adaptive,burst,30.73101760914612,0.802,NANO,5,False,False,0.372
adaptive,burst,42.51453818516972,0.8378,NANO,4,False,False,0.372
adaptive,burst,45.51143393008825,0.7865,NANO,3,False,False,0.372
