label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy,frame_name,block
safety,heavy,11.90189691260457,0.7332,SMALL,2,False,False,0.448,006947.png,4
safety,heavy,9.649924002587795,0.7451,SMALL,7,False,False,0.448,006927.png,4
safety,heavy,10.478990152478218,0.7451,SMALL,10,False,False,0.448,006868.png,4
safety,heavy,9.942749049514532,0.7451,SMALL,9,False,False,0.448,007329.png,4
safety,heavy,9.730370016768575,0.7451,SMALL,7,False,False,0.448,006523.png,4
safety,heavy,9.736449923366308,0.7607,SMALL,7,False,False,0.448,006694.png,4
safety,heavy,7.932913023978472,0.7607,SMALL,1,False,False,0.448,006544.png,4
safety,heavy,8.231305051594973,0.7607,SMALL,1,True,False,0.448,006354.png,4
safety,heavy,8.68502096273005,0.7607,SMALL,2,False,False,0.448,006267.png,4
safety,heavy,8.534560911357403,0.7607,SMALL,2,False,False,0.448,006490.png,4
safety,heavy,10.216437047347426,0.7747,SMALL,7,False,False,0.448,006692.png,4
safety,heavy,8.959766011685133,0.7747,SMALL,2,False,False,0.448,006706.png,4
safety,heavy,9.47447307407856,0.7747,SMALL,5,False,False,0.448,007474.png,4
safety,heavy,8.667293936014175,0.7747,SMALL,2,False,False,0.448,006318.png,4
safety,heavy,8.234441047534347,0.7747,SMALL,1,False,False,0.448,006591.png,4
safety,heavy,13.391073793172836,0.7866,SMALL,6,False,False,0.448,006199.png,4
safety,heavy,13.22906301356852,0.7866,SMALL,10,False,False,0.448,006179.png,4
safety,heavy,8.663421962410212,0.7866,SMALL,2,False,False,0.448,007395.png,4
safety,heavy,10.644969996064901,0.7866,SMALL,6,True,False,0.448,006190.png,4
safety,heavy,10.47332608141005,0.8031,SMALL,10,False,False,0.448,007228.png,4
safety,heavy,9.61987697519362,0.8031,SMALL,7,True,False,0.448,006632.png,4
safety,heavy,9.174320846796036,0.8031,SMALL,5,False,False,0.448,007021.png,4
safety,heavy,10.171413887292147,0.8031,SMALL,9,True,False,0.448,006749.png,4
safety,heavy,10.070616845041513,0.8031,SMALL,6,False,False,0.448,005981.png,4
safety,heavy,14.426023000851274,0.7635,SMALL,12,True,False,0.448,006648.png,4
safety,heavy,22.9837519582361,0.7635,SMALL,2,True,False,0.448,006813.png,4
safety,heavy,9.904030011966825,0.7621,SMALL,7,False,False,0.448,007475.png,4
safety,heavy,9.720514994114637,0.7621,SMALL,7,True,False,0.448,006508.png,4
safety,heavy,10.306483134627342,0.7621,SMALL,10,True,False,0.448,006395.png,4
safety,heavy,10.185590013861656,0.7621,SMALL,10,True,False,0.448,006336.png,4
safety,heavy,9.190511889755726,0.7621,SMALL,2,False,False,0.448,006072.png,4
safety,heavy,6.329467054456472,0.7758,SMALL,0,False,False,0.448,007072.png,4
safety,heavy,8.258376969024539,0.7758,SMALL,1,False,False,0.448,007390.png,4
safety,heavy,9.895710041746497,0.7758,SMALL,8,False,False,0.448,007422.png,4
safety,heavy,6.506358040496707,0.7758,SMALL,0,False,False,0.448,006901.png,4
safety,heavy,10.95123402774334,0.7758,SMALL,5,False,False,0.448,006989.png,4
safety,heavy,8.81215394474566,0.7547,SMALL,3,False,False,0.448,006727.png,4
safety,heavy,10.353841818869114,0.7547,SMALL,10,False,False,0.448,007404.png,4
safety,heavy,8.07975698262453,0.7547,SMALL,1,False,False,0.448,006743.png,4
safety,heavy,9.83961601741612,0.7547,SMALL,7,False,False,0.448,007216.png,4
safety,heavy,6.5025819931179285,0.7547,SMALL,0,False,False,0.448,007197.png,4
safety,heavy,8.394917007535696,0.7628,SMALL,1,False,False,0.448,006276.png,4
safety,heavy,10.214806068688631,0.7628,SMALL,10,False,False,0.448,006307.png,4
safety,heavy,8.863992989063263,0.7628,SMALL,3,False,False,0.448,006708.png,4
safety,heavy,9.17617604136467,0.7628,SMALL,5,True,False,0.448,006628.png,4
safety,heavy,8.715260773897171,0.7655,SMALL,3,False,False,0.448,005991.png,4
safety,heavy,8.974869968369603,0.7655,SMALL,4,False,False,0.448,006134.png,4
safety,heavy,9.474152931943536,0.7655,SMALL,6,False,False,0.448,006048.png,4
safety,heavy,8.583744056522846,0.7655,SMALL,2,False,False,0.448,006838.png,4
safety,heavy,8.654974168166518,0.7655,SMALL,4,True,False,0.448,006437.png,4
safety,heavy,10.266643948853016,0.7644,SMALL,10,False,False,0.448,007020.png,4
safety,heavy,8.950517978519201,0.7644,SMALL,4,False,False,0.448,007246.png,4
safety,heavy,10.313875041902065,0.7644,SMALL,10,False,False,0.448,006149.png,4
safety,heavy,9.16382484138012,0.7644,SMALL,4,False,False,0.448,006073.png,4
safety,heavy,9.623109130188823,0.7644,SMALL,1,False,False,0.448,007281.png,4
safety,heavy,19.272937905043364,0.7754,SMALL,4,False,False,0.448,006766.png,4
safety,heavy,13.92638892866671,0.7754,SMALL,4,False,False,0.448,006659.png,4
safety,heavy,15.359119046479464,0.7754,SMALL,10,False,False,0.448,006344.png,4
safety,heavy,14.376393053680658,0.7567,SMALL,2,True,False,0.448,007084.png,4
safety,heavy,16.170105896890163,0.7567,SMALL,7,True,False,0.448,007120.png,4
safety,heavy,19.77951591834426,0.7567,SMALL,5,True,False,0.448,006296.png,4
safety,heavy,12.34438200481236,0.8081,SMALL,2,True,False,0.448,006158.png,4
safety,heavy,12.511610053479671,0.8081,SMALL,9,True,False,0.448,006995.png,4
safety,heavy,24.180680979043245,0.8081,SMALL,6,False,False,0.448,006138.png,4
safety,heavy,19.294665195047855,0.7829,SMALL,5,True,False,0.448,006723.png,4
safety,heavy,6.57208519987762,0.7829,SMALL,0,False,False,0.448,007338.png,4
safety,heavy,13.012140057981014,0.7829,SMALL,6,False,False,0.448,007311.png,4
safety,heavy,9.00261290371418,0.7682,SMALL,4,False,False,0.448,006326.png,4
safety,heavy,8.583872113376856,0.7682,SMALL,2,True,False,0.448,007327.png,4
safety,heavy,10.18856605514884,0.7682,SMALL,7,False,False,0.448,006084.png,4
safety,heavy,9.915421018376946,0.7682,SMALL,7,False,False,0.448,006016.png,4
safety,heavy,10.560140013694763,0.7682,SMALL,3,True,False,0.448,006313.png,4
safety,heavy,10.079897940158844,0.7643,SMALL,5,False,False,0.448,006674.png,4
safety,heavy,10.078808991238475,0.7643,SMALL,5,False,False,0.448,006515.png,4
safety,heavy,9.118962101638317,0.7643,SMALL,4,False,False,0.448,007068.png,4
safety,heavy,10.03221794962883,0.7643,SMALL,5,False,False,0.448,006457.png,4
safety,heavy,9.402794996276498,0.7354,SMALL,5,True,False,0.448,006265.png,4
safety,heavy,9.082546923309565,0.7354,SMALL,4,False,False,0.448,006367.png,4
safety,heavy,17.18940702266991,0.7354,SMALL,4,False,False,0.448,006882.png,4
safety,heavy,9.322285186499357,0.7704,SMALL,4,True,False,0.448,007322.png,4
safety,heavy,9.187024086713791,0.7704,SMALL,4,False,False,0.448,006067.png,4
safety,heavy,11.574033880606294,0.7704,SMALL,1,True,False,0.448,007199.png,4
safety,heavy,11.23093906790018,0.7642,SMALL,11,False,False,0.448,006568.png,4
safety,heavy,6.687026005238295,0.7642,SMALL,0,False,False,0.448,006924.png,4
safety,heavy,15.479755820706487,0.7642,SMALL,8,False,False,0.448,006211.png,4
safety,heavy,15.849634073674679,0.7408,SMALL,5,False,False,0.448,006031.png,4
safety,heavy,16.256536124274135,0.7408,SMALL,6,False,False,0.448,006557.png,4
safety,heavy,21.985698956996202,0.7408,SMALL,2,True,False,0.448,006861.png,4
safety,heavy,9.535302873700857,0.7195,SMALL,4,True,False,0.448,006001.png,4
safety,heavy,8.894392056390643,0.7195,SMALL,5,False,False,0.448,006983.png,4
safety,heavy,9.673220105469227,0.7195,SMALL,8,True,False,0.448,006444.png,4
safety,heavy,8.814714150503278,0.7195,SMALL,4,False,False,0.448,006720.png,4
safety,heavy,9.984444128349423,0.7195,SMALL,9,False,False,0.448,007123.png,4
safety,heavy,21.563532995060086,0.7475,SMALL,4,False,False,0.448,006736.png,4
safety,heavy,10.547084966674447,0.7475,SMALL,1,False,False,0.448,006584.png,4
safety,heavy,17.822863068431616,0.7475,SMALL,4,False,False,0.448,006248.png,4
safety,heavy,24.868888081982732,0.788,SMALL,6,True,False,0.448,006916.png,4
safety,heavy,11.457012966275215,0.788,SMALL,8,True,False,0.448,006453.png,4
safety,heavy,21.8446790240705,0.7672,SMALL,4,True,False,0.448,006210.png,4
safety,heavy,9.245358873158693,0.7672,SMALL,5,True,False,0.448,007375.png,4
safety,heavy,18.991600954905152,0.7672,SMALL,8,False,False,0.448,007019.png,4
safety,heavy,13.302213046699762,0.7672,SMALL,4,False,False,0.448,006160.png,4
safety,heavy,9.777248837053776,0.7582,SMALL,7,False,False,0.448,006345.png,4
safety,heavy,8.388484828174114,0.7582,SMALL,1,False,False,0.448,006546.png,4
safety,heavy,10.361937107518315,0.7582,SMALL,2,False,False,0.448,006464.png,4
safety,heavy,11.14086084999144,0.7582,SMALL,7,False,False,0.448,006450.png,4
safety,heavy,8.382148807868361,0.776,SMALL,2,False,False,0.448,006259.png,4
safety,heavy,9.548582835122943,0.776,SMALL,6,False,False,0.448,007096.png,4
safety,heavy,8.948182919993997,0.776,SMALL,3,False,False,0.448,007006.png,4
safety,heavy,10.512526147067547,0.776,SMALL,4,True,False,0.448,006287.png,4
safety,heavy,8.451490895822644,0.7691,SMALL,1,False,False,0.448,006184.png,4
safety,heavy,8.55539203621447,0.7691,SMALL,1,False,False,0.448,006547.png,4
safety,heavy,10.507438099011779,0.7691,SMALL,10,False,False,0.448,006314.png,4
safety,heavy,9.971068007871509,0.7691,SMALL,8,False,False,0.448,006679.png,4
safety,heavy,10.120983934029937,0.7691,SMALL,5,True,False,0.448,006382.png,4
safety,heavy,9.834271855652332,0.7275,SMALL,8,False,False,0.448,006050.png,4
safety,heavy,9.303758153691888,0.7275,SMALL,5,False,False,0.448,007177.png,4
safety,heavy,8.38288594968617,0.7275,SMALL,1,False,False,0.448,006784.png,4
safety,heavy,9.406410856172442,0.7275,SMALL,5,True,False,0.448,007464.png,4
safety,heavy,9.815552039071918,0.7275,SMALL,3,False,False,0.448,006967.png,4
safety,heavy,10.018298868089914,0.7618,SMALL,6,False,False,0.448,007128.png,4
safety,heavy,8.76604299992323,0.7618,SMALL,3,False,False,0.448,006657.png,4
safety,heavy,9.85907088033855,0.7618,SMALL,8,False,False,0.448,006404.png,4
safety,heavy,11.766605079174042,0.7618,SMALL,14,False,False,0.448,007046.png,4
safety,heavy,8.819993818178773,0.7562,SMALL,3,False,False,0.448,007125.png,4
safety,heavy,8.282695896923542,0.7562,SMALL,1,False,False,0.448,007220.png,4
safety,heavy,11.080095078796148,0.7562,SMALL,12,True,False,0.448,007313.png,4
safety,heavy,8.768316125497222,0.7562,SMALL,1,False,False,0.448,006709.png,4
safety,heavy,10.943041881546378,0.7562,SMALL,7,True,False,0.448,006081.png,4
safety,heavy,8.598624030128121,0.7671,SMALL,1,False,False,0.448,006715.png,4
safety,heavy,8.508098078891635,0.7671,SMALL,1,False,False,0.448,007127.png,4
safety,heavy,9.386570891365409,0.7671,SMALL,5,False,False,0.448,006870.png,4
safety,heavy,9.275566088035703,0.7671,SMALL,5,False,False,0.448,006246.png,4
safety,heavy,11.21980301104486,0.7769,SMALL,4,False,False,0.448,006425.png,4
safety,heavy,11.064095888286829,0.7769,SMALL,12,False,False,0.448,006630.png,4
safety,heavy,10.023867012932897,0.7769,SMALL,7,False,False,0.448,006410.png,4
safety,heavy,10.719016892835498,0.7769,SMALL,11,False,False,0.448,007421.png,4
safety,heavy,12.780338991433382,0.7769,SMALL,2,False,False,0.448,006043.png,4
safety,heavy,10.005851043388247,0.7724,SMALL,1,True,False,0.448,006804.png,4
safety,heavy,9.640037082135677,0.7724,SMALL,7,False,False,0.448,006567.png,4
safety,heavy,8.518018061295152,0.7724,SMALL,1,False,False,0.448,007381.png,4
safety,heavy,9.76201705634594,0.7724,SMALL,5,False,False,0.448,006569.png,4
safety,heavy,9.87484585493803,0.7834,SMALL,7,True,False,0.448,006734.png,4
safety,heavy,11.332217138260603,0.7834,SMALL,3,True,False,0.448,007348.png,4
safety,heavy,8.544384967535734,0.7834,SMALL,1,False,False,0.448,007302.png,4
safety,heavy,9.294766001403332,0.7834,SMALL,4,False,False,0.448,007249.png,4
safety,heavy,9.274414973333478,0.7834,SMALL,1,True,False,0.448,007472.png,4
safety,heavy,8.860185043886304,0.7751,SMALL,2,False,False,0.448,006128.png,4
safety,heavy,11.26469811424613,0.7751,SMALL,10,False,False,0.448,006922.png,4
safety,heavy,9.561831131577492,0.7751,SMALL,6,False,False,0.448,007138.png,4
safety,heavy,8.48124991171062,0.7751,SMALL,2,False,False,0.448,006455.png,4
safety,heavy,9.954812005162239,0.7518,SMALL,7,False,False,0.448,007134.png,4
safety,heavy,9.100530995056033,0.7518,SMALL,4,True,False,0.448,006985.png,4
safety,heavy,9.161777095869184,0.7518,SMALL,1,False,False,0.448,006339.png,4
safety,heavy,9.509831899777055,0.7518,SMALL,4,False,False,0.448,007326.png,4
safety,heavy,9.68224392272532,0.7518,SMALL,7,True,False,0.448,007129.png,4
safety,heavy,9.326412109658122,0.7698,SMALL,5,False,False,0.448,006266.png,4
safety,heavy,8.264553034678102,0.7698,SMALL,1,False,False,0.448,006397.png,4
threshold,heavy,16.239481046795845,0.7124,SMALL,15,False,False,0.448,006055.png,4
threshold,heavy,15.649031847715378,0.7124,SMALL,3,False,False,0.448,006096.png,4
threshold,heavy,14.62736283428967,0.7286,NANO,12,False,True,0.372,006143.png,4
threshold,heavy,5.1159311551600695,0.7286,NANO,0,False,False,0.372,007042.png,4
threshold,heavy,5.200568120926619,0.7286,NANO,0,False,False,0.372,006565.png,4
threshold,heavy,18.129735020920634,0.7286,NANO,9,True,False,0.372,006121.png,4
threshold,heavy,11.179644847288728,0.7708,NANO,2,False,False,0.372,005992.png,4
threshold,heavy,18.17434187978506,0.7708,NANO,4,True,False,0.372,007016.png,4
threshold,heavy,14.182190876454115,0.7579,NANO,8,False,False,0.372,007259.png,4
threshold,heavy,9.972444036975503,0.7579,NANO,3,False,False,0.372,006740.png,4
threshold,heavy,11.00816112011671,0.7579,NANO,3,False,False,0.372,007303.png,4
threshold,heavy,7.394751068204641,0.7579,NANO,0,False,False,0.372,006482.png,4
threshold,heavy,9.625541046261787,0.7304,NANO,4,False,False,0.372,006303.png,4
threshold,heavy,18.927379045635462,0.7304,NANO,4,False,False,0.372,006253.png,4
threshold,heavy,9.619462070986629,0.7304,NANO,4,False,False,0.372,006310.png,4
threshold,heavy,18.73061596415937,0.7261,NANO,5,False,False,0.372,006366.png,4
threshold,heavy,9.500359883531928,0.7261,NANO,1,False,False,0.372,006380.png,4
threshold,heavy,10.88198903016746,0.7261,NANO,4,False,False,0.372,006014.png,4
threshold,heavy,12.452604016289115,0.7654,NANO,1,True,False,0.372,006799.png,4
threshold,heavy,8.548257872462273,0.7654,NANO,7,False,False,0.372,007414.png,4
threshold,heavy,6.876748986542225,0.7654,NANO,1,False,False,0.372,006700.png,4
threshold,heavy,6.968779023736715,0.7654,NANO,3,True,False,0.372,006912.png,4
threshold,heavy,6.896684179082513,0.7188,NANO,1,False,False,0.372,007002.png,4
threshold,heavy,7.148262113332748,0.7188,NANO,2,False,False,0.372,006119.png,4
threshold,heavy,7.421662099659443,0.7188,NANO,3,True,False,0.372,007434.png,4
threshold,heavy,9.290829068049788,0.7188,NANO,10,False,False,0.372,006082.png,4
threshold,heavy,7.570107001811266,0.7188,NANO,4,True,False,0.372,006847.png,4
threshold,heavy,6.900171982124448,0.7188,NANO,1,False,False,0.372,006940.png,4
threshold,heavy,7.339169038459659,0.7701,NANO,4,False,False,0.372,006526.png,4
threshold,heavy,7.917905924841762,0.7701,NANO,7,False,False,0.372,007309.png,4
threshold,heavy,7.367136189714074,0.7701,NANO,2,False,False,0.372,007359.png,4
threshold,heavy,8.248680969700217,0.7701,NANO,7,True,False,0.372,006578.png,4
threshold,heavy,7.22022820264101,0.7536,NANO,2,False,False,0.372,006796.png,4
threshold,heavy,5.042716860771179,0.7536,NANO,0,False,False,0.372,007471.png,4
threshold,heavy,4.884161055088043,0.7536,NANO,0,False,False,0.372,006212.png,4
threshold,heavy,4.8628810327500105,0.7536,NANO,0,False,False,0.372,006229.png,4
threshold,heavy,6.019426975399256,0.7536,NANO,0,False,False,0.372,007418.png,4
threshold,heavy,5.693515995517373,0.7536,NANO,0,False,False,0.372,006522.png,4
threshold,heavy,5.5112161207944155,0.76,NANO,0,False,False,0.372,006140.png,4
threshold,heavy,13.815544079989195,0.76,NANO,10,False,False,0.372,006390.png,4
threshold,heavy,7.40054389461875,0.76,NANO,1,True,False,0.372,006941.png,4
threshold,heavy,8.146156091243029,0.76,NANO,3,False,False,0.372,007004.png,4
threshold,heavy,10.31582709401846,0.76,NANO,1,True,False,0.372,006947.png,4
threshold,heavy,8.582656970247626,0.7878,NANO,6,False,False,0.372,006927.png,4
threshold,heavy,8.292583981528878,0.7878,NANO,8,False,False,0.372,006868.png,4
threshold,heavy,8.345061913132668,0.7878,NANO,7,False,False,0.372,007329.png,4
threshold,heavy,8.368005976080894,0.7878,NANO,7,False,False,0.372,006523.png,4
threshold,heavy,8.074508979916573,0.761,NANO,6,False,False,0.372,006694.png,4
threshold,heavy,6.822061957791448,0.761,NANO,1,False,False,0.372,006544.png,4
threshold,heavy,6.653170101344585,0.761,NANO,1,True,False,0.372,006354.png,4
threshold,heavy,4.765699850395322,0.761,NANO,0,False,False,0.372,006267.png,4
threshold,heavy,4.806434968486428,0.761,NANO,0,False,False,0.372,006490.png,4
threshold,heavy,10.755687952041626,0.761,NANO,5,False,False,0.372,006692.png,4
threshold,heavy,8.036525920033455,0.7467,NANO,2,False,False,0.372,006706.png,4
threshold,heavy,8.663134183734655,0.7467,NANO,4,False,False,0.372,007474.png,4
threshold,heavy,8.412773022428155,0.7467,NANO,1,False,False,0.372,006318.png,4
threshold,heavy,8.041230961680412,0.7467,NANO,1,False,False,0.372,006591.png,4
threshold,heavy,9.404747048392892,0.7467,NANO,3,False,False,0.372,006199.png,4
threshold,heavy,9.071634849533439,0.7741,NANO,8,False,False,0.372,006179.png,4
threshold,heavy,7.5887939892709255,0.7741,NANO,2,False,False,0.372,007395.png,4
threshold,heavy,5.196664948016405,0.7741,NANO,0,False,False,0.372,006190.png,4
threshold,heavy,8.107308065518737,0.7741,NANO,5,False,False,0.372,007228.png,4
threshold,heavy,7.756085833534598,0.7499,NANO,3,False,False,0.372,006632.png,4
threshold,heavy,7.715606829151511,0.7499,NANO,3,False,False,0.372,007021.png,4
threshold,heavy,8.040877990424633,0.7499,NANO,3,True,False,0.372,006749.png,4
threshold,heavy,7.533692056313157,0.7499,NANO,3,False,False,0.372,005981.png,4
threshold,heavy,9.31902090087533,0.7499,NANO,10,False,False,0.372,006648.png,4
threshold,heavy,7.857203017920256,0.7715,NANO,2,False,False,0.372,006813.png,4
threshold,heavy,7.51014007255435,0.7715,NANO,4,False,False,0.372,007475.png,4
threshold,heavy,7.8199878334999084,0.7715,NANO,3,False,False,0.372,006508.png,4
threshold,heavy,8.052302058786154,0.7715,NANO,5,True,False,0.372,006395.png,4
threshold,heavy,8.668477879837155,0.7715,NANO,6,False,False,0.372,006336.png,4
threshold,heavy,5.26168686337769,0.7425,NANO,0,False,False,0.372,006072.png,4
threshold,heavy,5.069627892225981,0.7425,NANO,0,False,False,0.372,007072.png,4
threshold,heavy,5.580238066613674,0.7425,NANO,0,False,False,0.372,007390.png,4
threshold,heavy,8.738843956962228,0.7425,NANO,6,False,False,0.372,007422.png,4
threshold,heavy,7.295329822227359,0.7425,NANO,1,True,False,0.372,006901.png,4
threshold,heavy,9.231342934072018,0.7548,NANO,6,False,False,0.372,006989.png,4
threshold,heavy,8.059630170464516,0.7548,NANO,2,False,False,0.372,006727.png,4
threshold,heavy,8.188906824216247,0.7548,NANO,6,False,False,0.372,007404.png,4
threshold,heavy,8.152874885126948,0.7548,NANO,1,False,False,0.372,006743.png,4
threshold,heavy,23.794323904439807,0.7548,NANO,4,False,False,0.372,007216.png,4
threshold,heavy,5.315317073836923,0.8158,NANO,0,False,False,0.372,007197.png,4
threshold,heavy,41.29191720858216,0.8158,NANO,2,False,False,0.372,006276.png,4
threshold,heavy,14.475623145699501,0.7892,NANO,4,False,False,0.372,006307.png,4
threshold,heavy,20.457772072404623,0.7892,NANO,2,False,False,0.372,006708.png,4
threshold,heavy,10.855140862986445,0.7892,NANO,3,True,False,0.372,006628.png,4
threshold,heavy,5.915621994063258,0.7801,NANO,0,False,False,0.372,005991.png,4
threshold,heavy,7.7414619736373425,0.7801,NANO,1,False,False,0.372,006134.png,4
threshold,heavy,8.39766999706626,0.7801,NANO,4,False,False,0.372,006048.png,4
threshold,heavy,8.621247950941324,0.7801,NANO,3,False,False,0.372,006838.png,4
threshold,heavy,20.072725135833025,0.7801,NANO,0,False,False,0.372,006437.png,4
threshold,heavy,10.751432040706277,0.7847,NANO,4,False,False,0.372,007020.png,4
threshold,heavy,11.189660057425499,0.7847,NANO,4,False,False,0.372,007246.png,4
threshold,heavy,17.66926795244217,0.7847,NANO,4,False,False,0.372,006149.png,4
threshold,heavy,9.440969908609986,0.741,NANO,8,False,False,0.372,006073.png,4
threshold,heavy,8.023694856092334,0.741,NANO,1,False,False,0.372,007281.png,4
threshold,heavy,8.224874036386609,0.741,NANO,4,False,False,0.372,006766.png,4
threshold,heavy,8.528769947588444,0.741,NANO,5,False,False,0.372,006659.png,4
threshold,heavy,7.647321093827486,0.7877,NANO,2,False,False,0.372,006344.png,4
threshold,heavy,11.350872926414013,0.7877,NANO,1,True,False,0.372,007084.png,4
threshold,heavy,8.248329162597656,0.7877,NANO,2,True,False,0.372,007120.png,4
threshold,heavy,7.74610205553472,0.7877,NANO,2,True,False,0.372,006296.png,4
threshold,heavy,12.542265933007002,0.7877,NANO,2,True,False,0.372,006158.png,4
threshold,heavy,8.414148818701506,0.7806,NANO,3,False,False,0.372,006995.png,4
threshold,heavy,8.477316005155444,0.7806,NANO,6,False,False,0.372,006138.png,4
threshold,heavy,7.818388054147363,0.7806,NANO,2,False,False,0.372,006723.png,4
threshold,heavy,12.18963391147554,0.7806,NANO,0,False,False,0.372,007338.png,4
threshold,heavy,8.36381409317255,0.7728,NANO,4,False,False,0.372,007311.png,4
threshold,heavy,8.410149021074176,0.7728,NANO,3,False,False,0.372,006326.png,4
threshold,heavy,8.179883006960154,0.7728,NANO,2,True,False,0.372,007327.png,4
threshold,heavy,8.946774993091822,0.7728,NANO,6,False,False,0.372,006084.png,4
threshold,heavy,9.443177841603756,0.7665,NANO,7,False,False,0.372,006016.png,4
threshold,heavy,7.9392490442842245,0.7665,NANO,1,False,False,0.372,006313.png,4
threshold,heavy,8.722556987777352,0.7665,NANO,2,False,False,0.372,006674.png,4
threshold,heavy,8.702014107257128,0.7665,NANO,5,False,False,0.372,006515.png,4
threshold,heavy,8.387686219066381,0.7665,NANO,3,False,False,0.372,007068.png,4
threshold,heavy,8.157643023878336,0.8046,NANO,2,False,False,0.372,006457.png,4
threshold,heavy,7.3343690019100904,0.8046,NANO,1,False,False,0.372,006265.png,4
threshold,heavy,8.222921984270215,0.8046,NANO,2,False,False,0.372,006367.png,4
threshold,heavy,9.913214016705751,0.8046,NANO,2,False,False,0.372,006882.png,4
threshold,heavy,7.209507981315255,0.8183,NANO,1,False,False,0.372,007322.png,4
threshold,heavy,7.722902111709118,0.8183,NANO,1,False,False,0.372,006067.png,4
threshold,heavy,7.645624922588468,0.8183,NANO,1,True,False,0.372,007199.png,4
threshold,heavy,9.229263057932258,0.8183,NANO,10,False,False,0.372,006568.png,4
threshold,heavy,5.689420038834214,0.7847,NANO,0,False,False,0.372,006924.png,4
threshold,heavy,32.35631017014384,0.7847,NANO,8,False,False,0.372,006211.png,4
threshold,heavy,11.94301713258028,0.7847,NANO,3,False,False,0.372,006031.png,4
threshold,heavy,20.153395133093,0.7633,NANO,4,False,False,0.372,006557.png,4
threshold,heavy,13.989555882290006,0.7633,NANO,2,True,False,0.372,006861.png,4
threshold,heavy,11.368151986971498,0.7633,NANO,0,False,False,0.372,006001.png,4
threshold,heavy,16.043198062106967,0.7473,NANO,6,False,False,0.372,006983.png,4
threshold,heavy,28.573145158588886,0.7473,NANO,5,True,False,0.372,006444.png,4
threshold,heavy,23.14486913383007,0.7473,NANO,5,False,False,0.372,006720.png,4
threshold,heavy,9.945565136149526,0.7883,NANO,10,False,False,0.372,007123.png,4
threshold,heavy,7.672919891774654,0.7883,NANO,3,False,False,0.372,006736.png,4
threshold,heavy,7.599482079967856,0.7883,NANO,2,False,False,0.372,006584.png,4
threshold,heavy,7.855506846681237,0.7883,NANO,2,False,False,0.372,006248.png,4
threshold,heavy,7.956336950883269,0.7682,NANO,4,True,False,0.372,006916.png,4
threshold,heavy,7.217923877760768,0.7682,NANO,1,False,False,0.372,006453.png,4
threshold,heavy,8.328262949362397,0.7682,NANO,5,True,False,0.372,006210.png,4
threshold,heavy,7.436126936227083,0.7682,NANO,1,True,False,0.372,007375.png,4
threshold,heavy,7.974768988788128,0.7608,NANO,5,False,False,0.372,007019.png,4
threshold,heavy,7.408639183267951,0.7608,NANO,2,False,False,0.372,006160.png,4
threshold,heavy,8.818938164040446,0.7608,NANO,5,False,False,0.372,006345.png,4
threshold,heavy,10.230933083221316,0.7608,NANO,2,False,False,0.372,006546.png,4
threshold,heavy,5.373396910727024,0.7608,NANO,0,False,False,0.372,006464.png,4
threshold,heavy,7.528604939579964,0.7909,NANO,1,False,False,0.372,006450.png,4
threshold,heavy,5.4538738913834095,0.7909,NANO,0,False,False,0.372,006259.png,4
threshold,heavy,7.512829033657908,0.7909,NANO,2,False,False,0.372,007096.png,4
threshold,heavy,9.485673159360886,0.7909,NANO,3,False,False,0.372,007006.png,4
threshold,heavy,8.33338312804699,0.7909,NANO,3,True,False,0.372,006287.png,4
threshold,heavy,7.54153192974627,0.7971,NANO,1,False,False,0.372,006184.png,4
threshold,heavy,7.028328953310847,0.7971,NANO,1,False,False,0.372,006547.png,4
threshold,heavy,8.826362201943994,0.7971,NANO,9,False,False,0.372,006314.png,4
threshold,heavy,9.352460969239473,0.7971,NANO,9,False,False,0.372,006679.png,4
threshold,heavy,7.796245161443949,0.7971,NANO,2,False,False,0.372,006382.png,4
threshold,heavy,8.734107948839664,0.7918,NANO,7,False,False,0.372,006050.png,4
threshold,heavy,8.508834056556225,0.7918,NANO,4,False,False,0.372,007177.png,4
threshold,heavy,5.436434876173735,0.7918,NANO,0,False,False,0.372,006784.png,4
threshold,heavy,8.0471180845052,0.7918,NANO,3,True,False,0.372,007464.png,4
threshold,heavy,11.256955098360777,0.7918,NANO,1,False,False,0.372,006967.png,4
threshold,heavy,7.57205905392766,0.7951,NANO,2,False,False,0.372,007128.png,4
threshold,heavy,7.840052014216781,0.7951,NANO,3,False,False,0.372,006657.png,4
threshold,heavy,9.243759093806148,0.7951,NANO,10,False,False,0.372,006404.png,4
threshold,heavy,39.21088296920061,0.7951,NANO,10,True,False,0.372,007046.png,4
threshold,heavy,17.179457005113363,0.8133,NANO,0,False,False,0.372,007125.png,4
threshold,heavy,8.505889913067222,0.8133,NANO,1,False,False,0.372,007220.png,4
threshold,heavy,23.68748001754284,0.8133,NANO,5,False,False,0.372,007313.png,4
threshold,heavy,10.623564012348652,0.801,NANO,2,False,False,0.372,006709.png,4
threshold,heavy,8.206089958548546,0.801,NANO,4,False,False,0.372,006081.png,4
threshold,heavy,7.1409030351787806,0.801,NANO,1,False,False,0.372,006715.png,4
threshold,heavy,6.144768092781305,0.7991,NANO,0,False,False,0.372,007127.png,4
threshold,heavy,19.657024182379246,0.7991,NANO,4,False,False,0.372,006870.png,4
