label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
w=4,heavy,80.02419996773824,0.7608,SMALL,0,False,False,0.448
w=4,heavy,77.89239997509867,0.7079,SMALL,0,False,False,0.448
w=4,heavy,79.43109999177977,0.7374,SMALL,0,False,False,0.448
w=4,heavy,80.20340005168691,0.7718,SMALL,0,False,False,0.448
w=4,heavy,72.65509996796027,0.6703,SMALL,0,False,False,0.448
w=4,heavy,72.65530002769083,0.7224,SMALL,0,False,False,0.448
w=4,heavy,80.32859995728359,0.7448,SMALL,0,False,False,0.448
w=4,heavy,80.0489000394009,0.6737,SMALL,0,False,False,0.448
w=4,heavy,76.98469999013469,0.7364,SMALL,0,False,False,0.448
w=4,heavy,75.21770003950223,0.7295,SMALL,0,False,False,0.448
w=4,heavy,81.16709999740124,0.7447,SMALL,0,False,False,0.448
w=4,heavy,80.56219998979941,0.742,SMALL,0,False,False,0.448
w=4,heavy,79.09070001915097,0.7825,SMALL,0,False,False,0.448
w=4,heavy,79.19190003303811,0.7469,SMALL,0,False,False,0.448
w=4,heavy,78.85529997292906,0.7731,SMALL,0,False,False,0.448
w=4,heavy,78.72400002088398,0.7006,SMALL,0,False,False,0.448
w=4,heavy,79.02539998758584,0.7416,SMALL,0,False,False,0.448
w=4,heavy,80.2284000092186,0.7571,SMALL,0,False,False,0.448
w=4,heavy,77.97560002654791,0.734,SMALL,0,False,False,0.448
w=4,heavy,80.16659994609654,0.7367,SMALL,0,False,False,0.448
w=4,heavy,72.75759999174625,0.7172,SMALL,0,False,False,0.448
w=4,heavy,81.77649998106062,0.6968,SMALL,0,False,False,0.448
w=4,heavy,80.03810001537204,0.7357,SMALL,0,False,False,0.448
w=4,heavy,80.10880002984777,0.7444,SMALL,0,False,False,0.448
w=4,heavy,84.17929999995977,0.7563,SMALL,0,False,False,0.448
w=4,heavy,71.10980001743883,0.7189,SMALL,0,False,False,0.448
w=4,heavy,77.99770002020523,0.6872,SMALL,0,False,False,0.448
w=4,heavy,81.56059996690601,0.7208,SMALL,0,False,False,0.448
w=4,heavy,80.67470003152266,0.7092,SMALL,0,False,False,0.448
w=4,heavy,73.83539999136701,0.7359,SMALL,0,False,False,0.448
w=4,heavy,80.51629998954013,0.7235,SMALL,0,False,False,0.448
w=4,heavy,72.50489998841658,0.7252,SMALL,0,False,False,0.448
w=4,heavy,80.94019995769486,0.7168,SMALL,0,False,False,0.448
w=5,moderate,422.3296999698505,0.4864,MEDIUM,0,False,True,0.503
w=5,moderate,443.2577999541536,0.5014,MEDIUM,0,False,False,0.503
w=5,moderate,432.962300023064,0.5569,MEDIUM,0,False,False,0.503
w=5,moderate,444.086299976334,0.5308,MEDIUM,0,False,False,0.503
w=5,moderate,451.8905999721028,0.5375,MEDIUM,0,False,False,0.503
w=5,moderate,437.38389998907223,0.5342,MEDIUM,0,False,False,0.503
w=5,moderate,453.51679995656013,0.4946,MEDIUM,0,False,False,0.503
w=5,moderate,439.8889999720268,0.5131,MEDIUM,0,False,False,0.503
w=5,moderate,454.26760002737865,0.5343,MEDIUM,0,False,False,0.503
w=5,moderate,438.84479999542236,0.492,MEDIUM,0,False,False,0.503
w=5,moderate,430.07760000182316,0.5673,MEDIUM,0,False,False,0.503
w=5,moderate,436.3114000298083,0.4743,MEDIUM,0,False,False,0.503
w=5,moderate,444.6157999918796,0.4869,MEDIUM,0,False,False,0.503
w=5,moderate,446.96380000095814,0.5535,MEDIUM,0,False,False,0.503
w=5,moderate,440.41500001912937,0.49,MEDIUM,0,False,False,0.503
w=5,moderate,455.34019998740405,0.5046,MEDIUM,0,False,False,0.503
w=5,moderate,451.34090003557503,0.5347,MEDIUM,0,False,False,0.503
w=5,moderate,455.1502999966033,0.5223,MEDIUM,0,False,False,0.503
w=5,moderate,444.66839998494834,0.5403,MEDIUM,0,False,False,0.503
w=5,moderate,490.6578999944031,0.527,MEDIUM,0,False,False,0.503
w=5,moderate,75.63249999657273,0.5295,SMALL,0,False,True,0.448
w=5,moderate,77.13190000504255,0.5605,SMALL,0,False,False,0.448
w=5,moderate,76.89720002235845,0.5546,SMALL,0,False,False,0.448
w=5,moderate,81.31769997999072,0.4951,SMALL,0,False,False,0.448
w=5,moderate,77.93590001529083,0.5475,SMALL,0,False,False,0.448
w=5,moderate,76.44830003846437,0.484,SMALL,0,False,False,0.448
w=5,moderate,77.22139998804778,0.5214,SMALL,0,False,False,0.448
w=5,moderate,76.27950003370643,0.49,SMALL,0,False,False,0.448
w=5,moderate,76.45160000538453,0.4638,SMALL,0,False,False,0.448
w=5,moderate,75.64599998295307,0.5236,SMALL,0,False,False,0.448
w=5,moderate,78.60409998102114,0.5792,SMALL,0,False,False,0.448
w=5,moderate,77.97980000032112,0.5502,SMALL,0,False,False,0.448
w=5,moderate,74.82379995053634,0.5168,SMALL,0,False,False,0.448
w=5,moderate,75.70940000005066,0.5305,SMALL,0,False,False,0.448
w=5,moderate,77.14629999827594,0.4839,SMALL,0,False,False,0.448
w=5,moderate,77.60740001685917,0.5376,SMALL,0,False,False,0.448
w=5,moderate,73.68359999964014,0.4973,SMALL,0,False,False,0.448
w=5,moderate,69.10630001220852,0.5231,SMALL,0,False,False,0.448
w=5,moderate,78.83419998688623,0.5222,SMALL,0,False,False,0.448
w=5,moderate,76.54090004507452,0.5366,SMALL,0,False,False,0.448
w=5,moderate,80.01879998482764,0.5015,SMALL,0,False,False,0.448
w=5,moderate,78.29279999714345,0.5579,SMALL,0,False,False,0.448
w=5,moderate,78.08950002072379,0.5082,SMALL,0,False,False,0.448
w=5,moderate,72.28840002790093,0.5582,SMALL,0,False,False,0.448
w=5,moderate,78.94690003013238,0.5415,SMALL,0,False,False,0.448
w=5,moderate,79.63750005001202,0.5802,SMALL,0,False,False,0.448
w=5,moderate,76.57019997714087,0.502,SMALL,0,False,False,0.448
w=5,moderate,74.69669997226447,0.4722,SMALL,0,False,False,0.448
w=5,moderate,77.18140003271401,0.5118,SMALL,0,False,False,0.448
w=5,moderate,77.38699996843934,0.5012,SMALL,0,False,False,0.448
w=5,moderate,76.4554999768734,0.555,SMALL,0,False,False,0.448
w=5,moderate,80.04460000665858,0.5008,SMALL,0,False,False,0.448
w=5,moderate,80.30420000432059,0.5044,SMALL,0,False,False,0.448
w=5,moderate,77.12269999319687,0.5035,SMALL,0,False,False,0.448
w=5,moderate,77.76130002457649,0.5495,SMALL,0,False,False,0.448
w=5,moderate,71.6474000364542,0.5161,SMALL,0,False,False,0.448
w=5,moderate,78.70050001656637,0.5138,SMALL,0,False,False,0.448
w=5,moderate,79.07939999131486,0.521,SMALL,0,False,False,0.448
w=5,moderate,76.99530001264066,0.533,SMALL,0,False,False,0.448
w=5,moderate,76.35200000368059,0.5088,SMALL,0,False,False,0.448
w=5,moderate,76.29469997482374,0.5019,SMALL,0,False,False,0.448
w=5,moderate,77.04740000190213,0.5644,SMALL,0,False,False,0.448
w=5,moderate,81.92470000358298,0.5314,SMALL,0,False,False,0.448
w=5,moderate,76.45950000733137,0.5237,SMALL,0,False,False,0.448
w=5,moderate,76.19439996778965,0.5234,SMALL,0,False,False,0.448
w=5,moderate,65.56299998192117,0.5464,SMALL,0,False,False,0.448
w=5,moderate,76.79770002141595,0.5352,SMALL,0,False,False,0.448
w=5,moderate,75.31190000008792,0.5278,SMALL,0,False,False,0.448
w=5,moderate,78.5152000025846,0.5582,SMALL,0,False,False,0.448
w=5,moderate,78.1804999569431,0.5634,SMALL,0,False,False,0.448
w=5,moderate,76.70279999729246,0.5622,SMALL,0,False,False,0.448
w=5,moderate,77.28970004245639,0.5435,SMALL,0,False,False,0.448
w=5,moderate,75.94130001962185,0.5723,SMALL,0,False,False,0.448
w=5,moderate,76.88060001237318,0.5508,SMALL,0,False,False,0.448
w=5,moderate,76.62669999990612,0.4939,SMALL,0,False,False,0.448
w=5,moderate,70.33460005186498,0.5016,SMALL,0,False,False,0.448
w=5,moderate,65.47069997759536,0.5047,SMALL,0,False,False,0.448
w=5,moderate,79.4033000129275,0.5164,SMALL,0,False,False,0.448
w=5,moderate,77.96419999795035,0.5563,SMALL,0,False,False,0.448
w=5,moderate,75.27799997478724,0.4965,SMALL,0,False,False,0.448
w=5,moderate,75.65420004539192,0.5056,SMALL,0,False,False,0.448
w=5,moderate,63.70189995504916,0.5144,SMALL,0,False,False,0.448
w=5,moderate,69.50920005328953,0.5103,SMALL,0,False,False,0.448
w=5,moderate,77.37090002046898,0.531,SMALL,0,False,False,0.448
w=5,moderate,76.7579999519512,0.5398,SMALL,0,False,False,0.448
w=5,moderate,81.95179997710511,0.524,SMALL,0,False,False,0.448
w=5,moderate,79.77349997963756,0.5171,SMALL,0,False,False,0.448
w=5,moderate,79.47199995396659,0.4882,SMALL,0,False,False,0.448
w=5,moderate,83.49759998964146,0.5137,SMALL,0,False,False,0.448
w=5,moderate,76.10999996541068,0.5575,SMALL,0,False,False,0.448
w=5,moderate,76.9764999859035,0.5055,SMALL,0,False,False,0.448
w=5,moderate,75.31899999594316,0.5395,SMALL,0,False,False,0.448
w=5,moderate,68.32180003402755,0.5237,SMALL,0,False,False,0.448
w=5,moderate,67.3588999779895,0.5151,SMALL,0,False,False,0.448
w=5,moderate,70.84960001520813,0.5292,SMALL,0,False,False,0.448
w=5,moderate,79.12800001213327,0.602,SMALL,0,False,False,0.448
w=5,moderate,76.0337999672629,0.5444,SMALL,0,False,False,0.448
w=5,moderate,75.91410004533827,0.56,SMALL,0,False,False,0.448
w=5,moderate,79.09339998150244,0.5404,SMALL,0,False,False,0.448
w=5,moderate,79.31010000174865,0.5103,SMALL,0,False,False,0.448
w=5,heavy,71.76079996861517,0.7094,SMALL,0,False,False,0.448
w=5,heavy,75.26539999525994,0.6983,SMALL,0,False,False,0.448
w=5,heavy,76.0574999731034,0.6605,SMALL,0,False,False,0.448
w=5,heavy,69.87770000705495,0.6673,SMALL,0,False,False,0.448
w=5,heavy,79.08420002786443,0.726,SMALL,0,False,False,0.448
w=5,heavy,79.23089998075739,0.6731,SMALL,0,False,False,0.448
w=5,heavy,78.26749997911975,0.691,SMALL,0,False,False,0.448
w=5,heavy,77.94609997654334,0.7014,SMALL,0,False,False,0.448
w=5,heavy,67.4146999954246,0.7425,SMALL,0,False,False,0.448
w=5,heavy,80.22489998256788,0.6734,SMALL,0,False,False,0.448
w=5,heavy,77.85050000529736,0.731,SMALL,0,False,False,0.448
w=5,heavy,80.32349997665733,0.7685,SMALL,0,False,False,0.448
w=5,heavy,67.87789997179061,0.7492,SMALL,0,False,False,0.448
w=5,heavy,78.4294999903068,0.6783,SMALL,0,False,False,0.448
w=5,heavy,81.92529994994402,0.7357,SMALL,0,False,False,0.448
w=5,heavy,67.95360002433881,0.7131,SMALL,0,False,False,0.448
w=5,heavy,80.59860003413633,0.6645,SMALL,0,False,False,0.448
w=5,heavy,76.7723000026308,0.7341,SMALL,0,False,False,0.448
w=5,heavy,76.02990005398169,0.7279,SMALL,0,False,False,0.448
w=5,heavy,80.37219999823719,0.6946,SMALL,0,False,False,0.448
w=5,heavy,78.20240000728518,0.7279,SMALL,0,False,False,0.448
w=5,heavy,77.74919999064878,0.7153,SMALL,0,False,False,0.448
w=5,heavy,78.48440000088885,0.7164,SMALL,0,False,False,0.448
w=5,heavy,79.94800002779812,0.6871,SMALL,0,False,False,0.448
w=5,heavy,79.73530003800988,0.709,SMALL,0,False,False,0.448
w=5,heavy,80.24430001387373,0.7061,SMALL,0,False,False,0.448
w=5,heavy,86.21879998827353,0.7744,SMALL,0,False,False,0.448
w=5,heavy,66.2542000063695,0.7023,SMALL,0,False,False,0.448
w=5,heavy,80.74439998017624,0.7056,SMALL,0,False,False,0.448
w=5,heavy,78.62879999447614,0.7684,SMALL,0,False,False,0.448
w=5,heavy,78.01309996284544,0.7747,SMALL,0,False,False,0.448
w=5,heavy,79.03570000780746,0.7524,SMALL,0,False,False,0.448
w=5,heavy,79.77409998420626,0.6903,SMALL,0,False,False,0.448
w=5,heavy,83.18570000119507,0.7196,SMALL,0,False,False,0.448
w=5,heavy,79.84769996255636,0.7408,SMALL,0,False,False,0.448
w=5,heavy,80.39059996372089,0.7532,SMALL,0,False,False,0.448
w=5,heavy,79.19439999386668,0.6935,SMALL,0,False,False,0.448
w=5,heavy,79.44159995531663,0.7556,SMALL,0,False,False,0.448
w=5,heavy,79.65390000026673,0.7391,SMALL,0,False,False,0.448
w=5,heavy,80.58479998726398,0.7504,SMALL,0,False,False,0.448
w=5,heavy,85.0804999936372,0.7444,SMALL,0,False,False,0.448
w=5,heavy,80.31879999907687,0.7047,SMALL,0,False,False,0.448
w=5,heavy,78.49000004353002,0.7798,SMALL,0,False,False,0.448
w=5,heavy,79.39909998094663,0.6772,SMALL,0,False,False,0.448
w=5,heavy,84.35920003103092,0.7356,SMALL,0,False,False,0.448
w=5,heavy,82.48799998546019,0.7089,SMALL,0,False,False,0.448
w=5,heavy,81.08450000872836,0.7189,SMALL,0,False,False,0.448
w=5,heavy,80.50510002067313,0.691,SMALL,0,False,False,0.448
w=5,heavy,77.57540000602603,0.7665,SMALL,0,False,False,0.448
w=5,heavy,80.02159994794056,0.6892,SMALL,0,False,False,0.448
w=5,heavy,69.88289998844266,0.7413,SMALL,0,False,False,0.448
w=5,heavy,76.12520002294332,0.6731,SMALL,0,False,False,0.448
w=5,heavy,75.73909999337047,0.7169,SMALL,0,False,False,0.448
w=5,heavy,80.83280001301318,0.7377,SMALL,0,False,False,0.448
w=5,heavy,84.76470003370196,0.7004,SMALL,0,False,False,0.448
w=5,heavy,81.00860001286492,0.722,SMALL,0,False,False,0.448
w=5,heavy,79.55349999247119,0.7156,SMALL,0,False,False,0.448
w=5,heavy,83.14250002149493,0.7103,SMALL,0,False,False,0.448
w=5,heavy,80.43249999172986,0.7019,SMALL,0,False,False,0.448
w=5,heavy,75.03820001147687,0.7662,SMALL,0,False,False,0.448
w=5,heavy,98.91709999646991,0.7161,SMALL,0,False,False,0.448
w=5,heavy,69.29279997712001,0.7476,SMALL,0,False,False,0.448
w=5,heavy,79.45449999533594,0.7487,SMALL,0,False,False,0.448
w=5,heavy,78.75780004542321,0.7368,SMALL,0,False,False,0.448
w=5,heavy,81.32520003709942,0.6459,SMALL,0,False,False,0.448
w=5,heavy,80.40719997370616,0.7428,SMALL,0,False,False,0.448
w=5,heavy,79.48299997951835,0.7018,SMALL,0,False,False,0.448
w=5,heavy,80.11109998915344,0.6718,SMALL,0,False,False,0.448
w=5,heavy,79.57330002682284,0.714,SMALL,0,False,False,0.448
w=5,heavy,79.76849999977276,0.7234,SMALL,0,False,False,0.448
w=5,heavy,80.55819995934144,0.7454,SMALL,0,False,False,0.448
w=5,heavy,79.06419999198988,0.7273,SMALL,0,False,False,0.448
w=5,heavy,70.50269999308512,0.7665,SMALL,0,False,False,0.448
w=5,heavy,79.86839994555339,0.769,SMALL,0,False,False,0.448
w=5,heavy,80.14910004567355,0.7275,SMALL,0,False,False,0.448
w=5,heavy,79.06730001559481,0.7111,SMALL,0,False,False,0.448
w=5,heavy,76.49680000031367,0.7714,SMALL,0,False,False,0.448
w=5,heavy,78.26149999164045,0.7295,SMALL,0,False,False,0.448
w=5,heavy,79.92659998126328,0.6977,SMALL,0,False,False,0.448
w=5,heavy,79.66660003876314,0.769,SMALL,0,False,False,0.448
w=5,heavy,82.41979999002069,0.7159,SMALL,0,False,False,0.448
w=5,heavy,68.96549998782575,0.76,SMALL,0,False,False,0.448
w=5,heavy,73.65299999946728,0.6917,SMALL,0,False,False,0.448
w=5,heavy,81.93129999563098,0.7078,SMALL,0,False,False,0.448
w=5,heavy,81.98640000773594,0.7204,SMALL,0,False,False,0.448
w=5,heavy,80.87320002960041,0.7512,SMALL,0,False,False,0.448
w=5,heavy,68.84560000617057,0.6734,SMALL,0,False,False,0.448
w=5,heavy,79.41810000920668,0.7623,SMALL,0,False,False,0.448
w=5,heavy,81.17049996508285,0.6684,SMALL,0,False,False,0.448
w=5,heavy,87.84169994760305,0.7378,SMALL,0,False,False,0.448
w=5,heavy,78.43330001924187,0.6771,SMALL,0,False,False,0.448
w=5,heavy,80.62470000004396,0.7378,SMALL,0,False,False,0.448
w=5,heavy,81.02179999696091,0.7557,SMALL,0,False,False,0.448
w=5,heavy,79.22110002255067,0.682,SMALL,0,False,False,0.448
w=5,heavy,81.7176999989897,0.7196,SMALL,0,False,False,0.448
w=5,heavy,79.27149999886751,0.7267,SMALL,0,False,False,0.448
w=5,heavy,78.40089994715527,0.6997,SMALL,0,False,False,0.448
w=5,heavy,80.18599997740239,0.7325,SMALL,0,False,False,0.448
w=5,heavy,81.91079995594919,0.6824,SMALL,0,False,False,0.448
w=5,heavy,79.29500000318512,0.7453,SMALL,0,False,False,0.448
w=7,moderate,68.99820000398904,0.6019,SMALL,0,False,False,0.448
w=7,moderate,69.04420000500977,0.5565,SMALL,0,False,False,0.448
w=7,moderate,67.27559998398647,0.4822,SMALL,0,False,False,0.448
w=7,moderate,68.7303000013344,0.5226,SMALL,0,False,False,0.448
w=7,moderate,78.23149999603629,0.5176,SMALL,0,False,False,0.448
w=7,moderate,72.74569995934144,0.5323,SMALL,0,False,False,0.448
w=7,moderate,73.56509997043759,0.4985,SMALL,0,False,False,0.448
w=7,moderate,77.64610002050176,0.5037,SMALL,0,False,False,0.448
w=7,moderate,77.80379999894649,0.5185,SMALL,0,False,False,0.448
w=7,moderate,77.91940000606701,0.5498,SMALL,0,False,False,0.448
w=7,moderate,78.70760001242161,0.4889,SMALL,0,False,False,0.448
w=7,moderate,67.24459998076782,0.4691,SMALL,0,False,False,0.448
w=7,moderate,77.34260003780946,0.5111,SMALL,0,False,False,0.448
w=7,moderate,77.29029998881742,0.5227,SMALL,0,False,False,0.448
w=7,moderate,79.84820002457127,0.5252,SMALL,0,False,False,0.448
w=7,moderate,80.4952000034973,0.5382,SMALL,0,False,False,0.448
w=7,moderate,77.8961000032723,0.5437,SMALL,0,False,False,0.448
w=7,moderate,78.84719996945933,0.5392,SMALL,0,False,False,0.448
w=7,moderate,79.45670001208782,0.5039,SMALL,0,False,False,0.448
w=7,moderate,75.49140002811328,0.4713,SMALL,0,False,False,0.448
w=7,moderate,80.53840004140511,0.518,SMALL,0,False,False,0.448
w=7,moderate,77.50920002581552,0.5287,SMALL,0,False,False,0.448
w=7,moderate,76.79890003055334,0.5488,SMALL,0,False,False,0.448
w=7,moderate,78.42119998531416,0.4634,SMALL,0,False,False,0.448
w=7,moderate,77.11219997145236,0.5098,SMALL,0,False,False,0.448
w=7,moderate,79.09529999596998,0.4945,SMALL,0,False,False,0.448
w=7,moderate,78.2723999582231,0.579,SMALL,0,False,False,0.448
w=7,moderate,77.15260004624724,0.5231,SMALL,0,False,False,0.448
w=7,moderate,76.10319997183979,0.5125,SMALL,0,False,False,0.448
w=7,moderate,76.15029998123646,0.5189,SMALL,0,False,False,0.448
w=7,moderate,87.19300001394004,0.4924,SMALL,0,False,False,0.448
w=7,moderate,88.26659998157993,0.5376,SMALL,0,False,False,0.448
w=7,moderate,80.15689998865128,0.5019,SMALL,0,False,False,0.448
w=7,moderate,81.08430000720546,0.51,SMALL,0,False,False,0.448
w=7,moderate,78.88430001912639,0.5198,SMALL,0,False,False,0.448
w=7,moderate,79.99400002881885,0.5161,SMALL,0,False,False,0.448
w=7,moderate,76.13489998038858,0.4953,SMALL,0,False,False,0.448
w=7,moderate,79.20209999429062,0.532,SMALL,0,False,False,0.448
w=7,moderate,66.43890001578256,0.513,SMALL,0,False,False,0.448
w=7,moderate,70.33869996666908,0.536,SMALL,0,False,False,0.448
w=7,moderate,78.28649994917214,0.5357,SMALL,0,False,False,0.448
w=7,moderate,78.6147000035271,0.5521,SMALL,0,False,False,0.448
w=7,moderate,79.18959995731711,0.5829,SMALL,0,False,False,0.448
w=7,moderate,76.15769997937605,0.5385,SMALL,0,False,False,0.448
w=7,moderate,78.76820000819862,0.5351,SMALL,0,False,False,0.448
w=7,moderate,79.66940000187606,0.4726,SMALL,0,False,False,0.448
w=7,moderate,71.01559999864548,0.512,SMALL,0,False,False,0.448
w=7,moderate,77.57359999231994,0.5627,SMALL,0,False,False,0.448
w=7,moderate,79.40669998060912,0.5566,SMALL,0,False,False,0.448
w=7,moderate,79.41639999626204,0.5321,SMALL,0,False,False,0.448
w=7,moderate,80.64950001426041,0.5225,SMALL,0,False,False,0.448
w=7,moderate,77.1451999899,0.5175,SMALL,0,False,False,0.448
w=7,moderate,76.9342000130564,0.4689,SMALL,0,False,False,0.448
w=7,moderate,75.68159996299073,0.4661,SMALL,0,False,False,0.448
w=7,moderate,76.3821000000462,0.5104,SMALL,0,False,False,0.448
w=7,moderate,83.52240000385791,0.5428,SMALL,0,False,False,0.448
w=7,moderate,77.23999995505437,0.5302,SMALL,0,False,False,0.448
w=7,moderate,80.07930003805086,0.5221,SMALL,0,False,False,0.448
w=7,moderate,67.65560002531856,0.4701,SMALL,0,False,False,0.448
w=7,moderate,80.53470001323149,0.5124,SMALL,0,False,False,0.448
w=7,moderate,77.79960002517328,0.5312,SMALL,0,False,False,0.448
w=7,moderate,79.05429997481406,0.5397,SMALL,0,False,False,0.448
w=7,moderate,78.36260000476614,0.5033,SMALL,0,False,False,0.448
w=7,moderate,79.15850001154467,0.5335,SMALL,0,False,False,0.448
w=7,moderate,75.56420000037178,0.51,SMALL,0,False,False,0.448
w=7,moderate,83.24710000306368,0.5022,SMALL,0,False,False,0.448
w=7,moderate,82.06559997051954,0.51,SMALL,0,False,False,0.448
w=7,moderate,78.5774000105448,0.5438,SMALL,0,False,False,0.448
w=7,moderate,79.47009999770671,0.4931,SMALL,0,False,False,0.448
w=7,moderate,78.42069998150691,0.547,SMALL,0,False,False,0.448
w=7,moderate,71.22629997320473,0.4769,SMALL,0,False,False,0.448
w=7,moderate,79.51720000710338,0.5168,SMALL,0,False,False,0.448
w=7,moderate,66.98330002836883,0.5028,SMALL,0,False,False,0.448
w=7,moderate,77.26709998678416,0.4584,SMALL,0,False,False,0.448
w=7,moderate,78.67389998864383,0.5298,SMALL,0,False,False,0.448
w=7,moderate,78.14190001226962,0.5189,SMALL,0,False,False,0.448
w=7,moderate,78.05259997257963,0.509,SMALL,0,False,False,0.448
w=7,moderate,66.41240004682913,0.5245,SMALL,0,False,False,0.448
w=7,moderate,79.5351000269875,0.5526,SMALL,0,False,False,0.448
w=7,moderate,69.48629999533296,0.5238,SMALL,0,False,False,0.448
w=7,moderate,78.24499998241663,0.5142,SMALL,0,False,False,0.448
w=7,moderate,79.74660000763834,0.4611,SMALL,0,False,False,0.448
w=7,moderate,76.53840002603829,0.5368,SMALL,0,False,False,0.448
w=7,moderate,75.77739999396726,0.4729,SMALL,0,False,False,0.448
w=7,moderate,83.8891000021249,0.5245,SMALL,0,False,False,0.448
w=7,moderate,76.17580000078306,0.5149,SMALL,0,False,False,0.448
w=7,moderate,66.56629999633878,0.4992,SMALL,0,False,False,0.448
w=7,moderate,76.14749995991588,0.5002,SMALL,0,False,False,0.448
w=7,moderate,79.05010000104085,0.5166,SMALL,0,False,False,0.448
w=7,moderate,76.52380003128201,0.5059,SMALL,0,False,False,0.448
w=7,moderate,78.86400003917515,0.4778,SMALL,0,False,False,0.448
w=7,moderate,79.05820000451058,0.4692,SMALL,0,False,False,0.448
w=7,moderate,76.82109996676445,0.5384,SMALL,0,False,False,0.448
w=7,moderate,76.152199995704,0.5426,SMALL,0,False,False,0.448
w=7,moderate,76.0588999837637,0.5562,SMALL,0,False,False,0.448
w=7,moderate,76.57619996462017,0.5176,SMALL,0,False,False,0.448
w=7,moderate,77.49029999831691,0.5112,SMALL,0,False,False,0.448
w=7,moderate,84.64149996871129,0.52,SMALL,0,False,False,0.448
w=7,moderate,77.88629998685792,0.5231,SMALL,0,False,False,0.448
w=7,moderate,78.47580005181953,0.4959,SMALL,0,False,False,0.448
w=7,heavy,71.48300000699237,0.7062,SMALL,0,False,False,0.448
w=7,heavy,74.79179999791086,0.7398,SMALL,0,False,False,0.448
w=7,heavy,78.41499999631196,0.7036,SMALL,0,False,False,0.448
w=7,heavy,59.69810002716258,0.6779,SMALL,0,False,False,0.448
w=7,heavy,78.22880003368482,0.7462,SMALL,0,False,False,0.448
w=7,heavy,78.26999999815598,0.735,SMALL,0,False,False,0.448
w=7,heavy,80.08739998331293,0.7096,SMALL,0,False,False,0.448
w=7,heavy,77.95610005268827,0.6904,SMALL,0,False,False,0.448
w=7,heavy,80.27039997978136,0.7018,SMALL,0,False,False,0.448
w=7,heavy,69.94800001848489,0.7079,SMALL,0,False,False,0.448
w=7,heavy,75.53530001314357,0.7071,SMALL,0,False,False,0.448
w=7,heavy,79.71150003140792,0.7218,SMALL,0,False,False,0.448
w=7,heavy,80.29850001912564,0.7066,SMALL,0,False,False,0.448
w=7,heavy,77.59469997836277,0.7855,SMALL,0,False,False,0.448
w=7,heavy,73.43579997541383,0.7361,SMALL,0,False,False,0.448
w=7,heavy,80.6563000078313,0.7133,SMALL,0,False,False,0.448
w=7,heavy,80.92500001657754,0.7368,SMALL,0,False,False,0.448
w=7,heavy,74.46660002460703,0.7075,SMALL,0,False,False,0.448
w=7,heavy,78.14910000888631,0.7947,SMALL,0,False,False,0.448
w=7,heavy,79.32520000031218,0.7652,SMALL,0,False,False,0.448
w=7,heavy,81.11819997429848,0.6834,SMALL,0,False,False,0.448
w=7,heavy,81.69229998020455,0.7164,SMALL,0,False,False,0.448
w=7,heavy,76.83030003681779,0.7493,SMALL,0,False,False,0.448
w=7,heavy,71.64550002198666,0.6528,SMALL,0,False,False,0.448
w=7,heavy,81.2405000324361,0.7456,SMALL,0,False,False,0.448
w=7,heavy,79.19299998320639,0.7453,SMALL,0,False,False,0.448
w=7,heavy,77.68449996365234,0.7342,SMALL,0,False,False,0.448
w=7,heavy,79.40520002739504,0.7248,SMALL,0,False,False,0.448
w=7,heavy,81.29219996044412,0.7104,SMALL,0,False,False,0.448
w=7,heavy,79.19329998549074,0.7331,SMALL,0,False,False,0.448
w=7,heavy,79.04229999985546,0.724,SMALL,0,False,False,0.448
w=7,heavy,79.11460002651438,0.6678,SMALL,0,False,False,0.448
w=7,heavy,80.0310000195168,0.7021,SMALL,0,False,False,0.448
w=7,heavy,82.15339999878779,0.7174,SMALL,0,False,False,0.448
w=7,heavy,76.77739998325706,0.7411,SMALL,0,False,False,0.448
w=7,heavy,68.95719998283312,0.7106,SMALL,0,False,False,0.448
w=7,heavy,77.74660002905875,0.7201,SMALL,0,False,False,0.448
w=7,heavy,80.69780003279448,0.7106,SMALL,0,False,False,0.448
w=7,heavy,79.4962999643758,0.6919,SMALL,0,False,False,0.448
w=7,heavy,83.10119999805465,0.7208,SMALL,0,False,False,0.448
w=7,heavy,79.79370001703501,0.7139,SMALL,0,False,False,0.448
w=7,heavy,80.0300000119023,0.8136,SMALL,0,False,False,0.448
w=7,heavy,78.14810000127181,0.6649,SMALL,0,False,False,0.448
w=7,heavy,77.5924000190571,0.7399,SMALL,0,False,False,0.448
w=7,heavy,78.35709996288642,0.6939,SMALL,0,False,False,0.448
w=7,heavy,80.56089997990057,0.7014,SMALL,0,False,False,0.448
w=7,heavy,78.90490000136197,0.7949,SMALL,0,False,False,0.448
w=7,heavy,72.72830000147223,0.7368,SMALL,0,False,False,0.448
w=7,heavy,87.04860002035275,0.6659,SMALL,0,False,False,0.448
w=7,heavy,75.04049997078255,0.7539,SMALL,0,False,False,0.448
w=7,heavy,83.12540000770241,0.7332,SMALL,0,False,False,0.448
w=7,heavy,79.3672000290826,0.7251,SMALL,0,False,False,0.448
w=7,heavy,79.4667000300251,0.701,SMALL,0,False,False,0.448
w=7,heavy,79.20829998329282,0.7596,SMALL,0,False,False,0.448
