label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
safety,moderate,428.3858999842778,0.5216,MEDIUM,22,False,False,0.503
safety,moderate,436.80500000482425,0.5223,MEDIUM,53,True,False,0.503
safety,moderate,438.6664000339806,0.5017,MEDIUM,25,False,False,0.503
safety,moderate,439.96300001163036,0.5414,MEDIUM,45,False,False,0.503
safety,moderate,432.3787000030279,0.5496,MEDIUM,56,False,False,0.503
safety,moderate,429.30239997804165,0.4733,MEDIUM,44,False,False,0.503
safety,moderate,428.0469000223093,0.5237,MEDIUM,73,False,False,0.503
safety,moderate,427.9918000102043,0.4802,MEDIUM,49,True,False,0.503
safety,moderate,412.13169996626675,0.5081,MEDIUM,67,False,False,0.503
safety,moderate,441.5580999921076,0.438,MEDIUM,77,True,False,0.503
safety,moderate,443.53119999868795,0.4558,MEDIUM,54,False,False,0.503
safety,moderate,450.80910000251606,0.5238,MEDIUM,102,False,False,0.503
safety,moderate,434.89560001762584,0.5714,MEDIUM,32,False,False,0.503
safety,moderate,444.2742000101134,0.4834,MEDIUM,12,False,False,0.503
safety,moderate,423.73700003372505,0.56,MEDIUM,28,False,False,0.503
safety,moderate,423.438299971167,0.5506,MEDIUM,22,False,False,0.503
safety,moderate,75.54619997972623,0.5401,SMALL,38,False,True,0.448
safety,moderate,71.60440000006929,0.5137,SMALL,0,False,False,0.448
safety,moderate,79.84900003066286,0.5096,SMALL,18,True,False,0.448
safety,moderate,72.23719998728484,0.5384,SMALL,45,False,False,0.448
safety,moderate,67.27349996799603,0.4806,SMALL,66,False,False,0.448
safety,moderate,73.4527000458911,0.5183,SMALL,10,True,False,0.448
safety,moderate,64.03959996532649,0.5334,SMALL,44,False,False,0.448
safety,moderate,72.67020002473146,0.5555,SMALL,3,False,False,0.448
safety,moderate,70.75720001012087,0.534,SMALL,48,True,False,0.448
safety,moderate,71.41029997728765,0.5306,SMALL,10,False,False,0.448
safety,moderate,70.1139000011608,0.5648,SMALL,23,True,False,0.448
safety,moderate,70.32179995439947,0.5024,SMALL,19,True,False,0.448
safety,moderate,70.16770000336692,0.5295,SMALL,11,False,False,0.448
safety,moderate,70.26589999441057,0.547,SMALL,26,False,False,0.448
safety,moderate,72.09079997846857,0.5469,SMALL,9,False,False,0.448
safety,moderate,70.08650002535433,0.5175,SMALL,0,False,False,0.448
safety,moderate,70.89390000328422,0.5453,SMALL,22,True,False,0.448
safety,moderate,72.60419998783618,0.5321,SMALL,60,False,False,0.448
safety,moderate,56.070499995257705,0.4982,SMALL,49,False,False,0.448
safety,moderate,73.48319998709485,0.5123,SMALL,2,False,False,0.448
safety,moderate,433.0171000328846,0.5118,MEDIUM,25,False,True,0.503
adaptive,moderate,64.84730000374839,0.6266,SMALL,29,False,False,0.448
adaptive,moderate,63.27070004772395,0.546,SMALL,41,False,False,0.448
adaptive,moderate,68.308399990201,0.4991,SMALL,57,False,False,0.448
adaptive,moderate,63.340699998661876,0.5592,SMALL,0,False,False,0.448
adaptive,moderate,66.68279995210469,0.5252,SMALL,12,True,False,0.448
adaptive,moderate,66.22669997159392,0.5732,SMALL,34,False,False,0.448
adaptive,moderate,63.721699989400804,0.5296,SMALL,29,False,False,0.448
adaptive,moderate,71.22330000856891,0.4683,SMALL,46,True,False,0.448
adaptive,moderate,70.90220000827685,0.5398,SMALL,0,False,False,0.448
adaptive,moderate,73.90680001117289,0.4832,SMALL,11,False,False,0.448
adaptive,moderate,70.38879999890924,0.5328,SMALL,2,False,False,0.448
adaptive,moderate,71.12720003351569,0.5617,SMALL,30,False,False,0.448
adaptive,moderate,70.13539999024943,0.5301,SMALL,2,False,False,0.448
adaptive,moderate,72.28439999744296,0.4831,SMALL,23,True,False,0.448
adaptive,moderate,70.15129999490455,0.4873,SMALL,1,False,False,0.448
adaptive,moderate,71.21680001728237,0.5088,SMALL,63,False,False,0.448
adaptive,moderate,72.96889997087419,0.4562,SMALL,0,False,False,0.448
adaptive,moderate,69.87229996593669,0.5143,SMALL,21,False,False,0.448
adaptive,moderate,69.98480000765994,0.5,SMALL,30,False,False,0.448
adaptive,moderate,71.22310000704601,0.516,SMALL,14,False,False,0.448
adaptive,moderate,72.35590001801029,0.5671,SMALL,6,True,False,0.448
adaptive,moderate,71.02999999187887,0.5273,SMALL,7,False,False,0.448
adaptive,moderate,69.41779999760911,0.4675,SMALL,34,False,False,0.448
adaptive,moderate,73.06209998205304,0.5087,SMALL,10,False,False,0.448
adaptive,moderate,72.719199990388,0.5405,SMALL,30,False,False,0.448
adaptive,moderate,72.79930001823232,0.4776,SMALL,26,True,False,0.448
adaptive,moderate,71.94829999934882,0.5003,SMALL,36,False,False,0.448
adaptive,moderate,70.91830001445487,0.5292,SMALL,39,True,False,0.448
adaptive,moderate,57.43280000751838,0.5276,SMALL,28,False,False,0.448
adaptive,moderate,71.65820000227541,0.5261,SMALL,15,True,False,0.448
adaptive,moderate,71.09710003715008,0.5375,SMALL,67,False,False,0.448
adaptive,moderate,72.1250000060536,0.5073,SMALL,10,False,False,0.448
adaptive,moderate,71.0008000023663,0.4894,SMALL,29,False,False,0.448
adaptive,moderate,63.75019997358322,0.5405,SMALL,20,False,False,0.448
adaptive,moderate,69.91849996848032,0.5169,SMALL,14,False,False,0.448
adaptive,moderate,59.25719998776913,0.4931,SMALL,37,False,False,0.448
adaptive,moderate,72.90649996139109,0.4948,SMALL,14,False,False,0.448
adaptive,moderate,72.27089995285496,0.5207,SMALL,53,False,False,0.448
adaptive,moderate,71.15440000779927,0.4822,SMALL,11,False,False,0.448
adaptive,moderate,71.36340002762154,0.5247,SMALL,9,False,False,0.448
adaptive,moderate,71.47200003964826,0.5497,SMALL,30,True,False,0.448
adaptive,moderate,71.11870002700016,0.4823,SMALL,11,False,False,0.448
adaptive,moderate,70.85700001334772,0.5126,SMALL,19,True,False,0.448
adaptive,moderate,71.59329997375607,0.5195,SMALL,25,True,False,0.448
adaptive,moderate,71.39080000342801,0.5273,SMALL,39,False,False,0.448
adaptive,moderate,74.25050000892952,0.5884,SMALL,37,False,False,0.448
adaptive,moderate,58.48790000891313,0.5413,SMALL,41,False,False,0.448
adaptive,moderate,72.2241000039503,0.551,SMALL,0,False,False,0.448
adaptive,moderate,73.20029998663813,0.5705,SMALL,10,True,False,0.448
adaptive,moderate,71.21959998039529,0.4548,SMALL,5,False,False,0.448
adaptive,moderate,71.15879998309538,0.5188,SMALL,30,False,False,0.448
adaptive,moderate,67.4950999673456,0.511,SMALL,29,False,False,0.448
adaptive,moderate,71.27640000544488,0.4545,SMALL,36,False,False,0.448
adaptive,moderate,71.15950004663318,0.5116,SMALL,71,False,False,0.448
adaptive,moderate,71.01020001573488,0.5651,SMALL,10,True,False,0.448
adaptive,moderate,70.62989997211844,0.5335,SMALL,20,True,False,0.448
adaptive,moderate,70.81679999828339,0.4987,SMALL,7,False,False,0.448
adaptive,moderate,73.75759998103604,0.5176,SMALL,2,False,False,0.448
adaptive,moderate,70.2125999960117,0.5256,SMALL,45,True,False,0.448
adaptive,moderate,74.47399996453896,0.4799,SMALL,30,False,False,0.448
adaptive,moderate,75.2887999988161,0.5365,SMALL,33,False,False,0.448
adaptive,moderate,73.58329999260604,0.5152,SMALL,11,True,False,0.448
adaptive,moderate,72.10249995114282,0.5853,SMALL,15,False,False,0.448
adaptive,moderate,69.5236999890767,0.5042,SMALL,17,False,False,0.448
adaptive,moderate,71.25269999960437,0.4962,SMALL,28,False,False,0.448
adaptive,moderate,71.18210004409775,0.5455,SMALL,1,False,False,0.448
adaptive,moderate,70.43809996685013,0.5361,SMALL,30,False,False,0.448
adaptive,moderate,70.78569999430329,0.5355,SMALL,33,False,False,0.448
adaptive,moderate,71.03150000330061,0.5215,SMALL,15,True,False,0.448
adaptive,moderate,71.0133999818936,0.5564,SMALL,51,False,False,0.448
adaptive,moderate,68.41479998547584,0.5538,SMALL,29,True,False,0.448
adaptive,moderate,72.665500047151,0.5648,SMALL,46,False,False,0.448
adaptive,moderate,73.00840003881603,0.5019,SMALL,11,True,False,0.448
adaptive,moderate,70.78700000420213,0.487,SMALL,26,False,False,0.448
adaptive,moderate,58.22449998231605,0.5164,SMALL,70,False,False,0.448
adaptive,moderate,71.34190003853291,0.4959,SMALL,12,False,False,0.448
adaptive,moderate,62.80529999639839,0.5336,SMALL,11,False,False,0.448
adaptive,moderate,73.58399999793619,0.4714,SMALL,7,True,False,0.448
adaptive,moderate,70.44149999273941,0.5199,SMALL,5,False,False,0.448
adaptive,moderate,68.56189999962226,0.5017,SMALL,38,False,False,0.448
adaptive,moderate,74.07770003192127,0.5366,SMALL,0,False,False,0.448
adaptive,moderate,68.8154999515973,0.4963,SMALL,18,True,False,0.448
adaptive,moderate,74.20590001856908,0.4968,SMALL,45,False,False,0.448
adaptive,moderate,72.62260001152754,0.5621,SMALL,66,False,False,0.448
adaptive,moderate,61.07759999576956,0.5181,SMALL,10,True,False,0.448
adaptive,moderate,71.16940000560135,0.4708,SMALL,44,False,False,0.448
adaptive,moderate,70.50659996457398,0.5105,SMALL,3,False,False,0.448
adaptive,moderate,71.52080000378191,0.5014,SMALL,48,True,False,0.448
adaptive,moderate,71.08409999636933,0.4964,SMALL,10,False,False,0.448
adaptive,moderate,58.96589998155832,0.5225,SMALL,23,True,False,0.448
adaptive,moderate,71.40279997838661,0.4747,SMALL,19,True,False,0.448
adaptive,moderate,70.4365000128746,0.5247,SMALL,11,False,False,0.448
adaptive,moderate,71.7268000007607,0.5609,SMALL,26,False,False,0.448
adaptive,moderate,76.41810004133731,0.5094,SMALL,9,False,False,0.448
adaptive,moderate,72.37480004550889,0.5539,SMALL,0,False,False,0.448
adaptive,moderate,73.1608999776654,0.4946,SMALL,22,True,False,0.448
adaptive,moderate,73.02120001986623,0.5551,SMALL,60,False,False,0.448
adaptive,moderate,63.10929998289794,0.4814,SMALL,49,False,False,0.448
adaptive,moderate,71.93430000916123,0.5063,SMALL,2,False,False,0.448
adaptive,moderate,71.4863000321202,0.4828,SMALL,15,False,False,0.448
safety2,moderate,64.1749000060372,0.4714,SMALL,29,False,False,0.448
safety2,moderate,65.81409997306764,0.49,SMALL,41,False,False,0.448
safety2,moderate,394.8915000073612,0.5094,MEDIUM,111,False,True,0.503
safety2,moderate,438.37360001634806,0.5383,MEDIUM,25,True,False,0.503
safety2,moderate,438.2298000273295,0.5,MEDIUM,41,True,False,0.503
safety2,moderate,436.4250000216998,0.4874,MEDIUM,41,False,False,0.503
safety2,moderate,438.50760004715994,0.5201,MEDIUM,49,False,False,0.503
safety2,moderate,437.8681999514811,0.5492,MEDIUM,128,True,False,0.503
safety2,moderate,453.4249000134878,0.5376,MEDIUM,0,False,False,0.503
safety2,moderate,423.4099999885075,0.495,MEDIUM,12,False,False,0.503
safety2,moderate,427.6319000055082,0.4972,MEDIUM,13,False,False,0.503
safety2,moderate,438.43760003801435,0.519,MEDIUM,40,False,False,0.503
safety2,moderate,445.55509998463094,0.5336,MEDIUM,5,False,False,0.503
safety2,moderate,441.38169998768717,0.4993,MEDIUM,30,True,False,0.503
safety2,moderate,443.474099971354,0.5457,MEDIUM,10,False,False,0.503
safety2,moderate,441.15839997539297,0.5089,MEDIUM,91,False,False,0.503
safety2,moderate,438.96529998164624,0.5487,MEDIUM,17,False,False,0.503
safety2,moderate,436.97450001491234,0.4967,MEDIUM,37,False,False,0.503
safety2,moderate,446.86989998444915,0.5395,MEDIUM,47,False,False,0.503
safety2,moderate,451.25479996204376,0.4922,MEDIUM,35,False,False,0.503
safety2,moderate,448.7845000112429,0.4662,MEDIUM,31,True,False,0.503
safety2,moderate,422.1250000409782,0.5319,MEDIUM,30,False,False,0.503
safety2,moderate,444.06000000890344,0.5443,MEDIUM,74,False,False,0.503
safety2,moderate,444.19660000130534,0.4648,MEDIUM,22,False,False,0.503
safety2,moderate,459.11230001365766,0.5228,MEDIUM,73,False,False,0.503
safety2,moderate,463.4694000124,0.5272,MEDIUM,84,True,False,0.503
safety2,moderate,467.18540001893416,0.5368,MEDIUM,71,False,False,0.503
safety2,moderate,422.61960002360865,0.4909,MEDIUM,73,False,False,0.503
safety2,moderate,454.6838000533171,0.5601,MEDIUM,36,False,False,0.503
safety2,moderate,444.9426999781281,0.5629,MEDIUM,25,True,False,0.503
safety2,moderate,61.407200002577156,0.5653,SMALL,67,False,True,0.448
safety2,moderate,73.55849997838959,0.491,SMALL,10,False,False,0.448
safety2,moderate,74.02860000729561,0.5603,SMALL,29,False,False,0.448
safety2,moderate,76.16619998589158,0.5102,SMALL,20,False,False,0.448
safety2,moderate,73.39829998090863,0.5844,SMALL,14,False,False,0.448
safety2,moderate,73.77790001919493,0.5593,SMALL,37,False,False,0.448
safety2,moderate,429.9396999995224,0.5066,MEDIUM,28,False,True,0.503
safety2,moderate,440.5978000140749,0.4983,MEDIUM,76,False,False,0.503
safety2,moderate,439.63779998011887,0.5196,MEDIUM,15,True,False,0.503
safety2,moderate,441.8735000072047,0.5845,MEDIUM,12,False,False,0.503
safety2,moderate,429.07300003571436,0.5014,MEDIUM,32,True,False,0.503
safety2,moderate,446.835300012026,0.5184,MEDIUM,23,False,False,0.503
safety2,moderate,449.0569999907166,0.4913,MEDIUM,39,True,False,0.503
safety2,moderate,442.3798000207171,0.4971,MEDIUM,57,True,False,0.503
safety2,moderate,440.4831000138074,0.5301,MEDIUM,48,False,False,0.503
safety2,moderate,437.2348999604583,0.5094,MEDIUM,75,True,False,0.503
safety2,moderate,419.4668999989517,0.4652,MEDIUM,47,True,False,0.503
safety2,moderate,463.23369996389374,0.4748,MEDIUM,5,False,False,0.503
safety2,moderate,453.05090001784265,0.551,MEDIUM,64,True,False,0.503
safety2,moderate,414.4243999617174,0.5223,MEDIUM,19,False,False,0.503
safety2,moderate,439.91439999081194,0.5317,MEDIUM,32,False,False,0.503
safety2,moderate,428.8827999844216,0.5229,MEDIUM,48,False,False,0.503
safety2,moderate,431.96190003072843,0.4918,MEDIUM,70,False,False,0.503
safety2,moderate,461.4441000157967,0.4946,MEDIUM,113,False,False,0.503
safety2,moderate,437.8447000053711,0.5691,MEDIUM,53,True,False,0.503
safety2,moderate,442.2882999642752,0.5238,MEDIUM,40,False,False,0.503
safety2,moderate,421.4094000053592,0.5714,MEDIUM,24,False,False,0.503
safety2,moderate,436.26069999299943,0.4744,MEDIUM,15,False,False,0.503
safety2,moderate,422.08809999283403,0.5565,MEDIUM,53,True,False,0.503
safety2,moderate,426.7060999991372,0.5134,MEDIUM,55,False,False,0.503
safety2,moderate,49.2633999674581,0.5433,SMALL,33,False,True,0.448
safety2,moderate,72.74640002287924,0.5392,SMALL,11,True,False,0.448
safety2,moderate,72.93570000911132,0.5397,SMALL,15,False,False,0.448
safety2,moderate,71.11479999730363,0.4944,SMALL,17,False,False,0.448
safety2,moderate,57.95749998651445,0.4814,SMALL,28,False,False,0.448
safety2,moderate,428.6623999942094,0.4953,MEDIUM,25,False,True,0.503
safety2,moderate,441.490099998191,0.5534,MEDIUM,45,False,False,0.503
safety2,moderate,418.7034000060521,0.4054,MEDIUM,56,False,False,0.503
safety2,moderate,423.84419997688383,0.5113,MEDIUM,44,False,False,0.503
safety2,moderate,423.461300029885,0.5224,MEDIUM,73,False,False,0.503
safety2,moderate,443.09139996767044,0.5357,MEDIUM,49,True,False,0.503
safety2,moderate,428.6390999914147,0.5016,MEDIUM,67,False,False,0.503
safety2,moderate,435.71709998650476,0.5052,MEDIUM,77,True,False,0.503
safety2,moderate,419.6014999761246,0.4978,MEDIUM,54,False,False,0.503
safety2,moderate,419.445600011386,0.4898,MEDIUM,102,False,False,0.503
safety2,moderate,434.5804000040516,0.5001,MEDIUM,32,False,False,0.503
safety2,moderate,432.1304999757558,0.5369,MEDIUM,12,False,False,0.503
safety2,moderate,417.04319999553263,0.4891,MEDIUM,28,False,False,0.503
safety2,moderate,437.889399996493,0.5241,MEDIUM,22,False,False,0.503
safety2,moderate,390.82869997946545,0.5358,MEDIUM,71,False,False,0.503
safety2,moderate,95.91380000347272,0.5737,SMALL,0,False,True,0.448
safety2,moderate,78.10099999187514,0.4791,SMALL,18,True,False,0.448
safety2,moderate,77.39930000388995,0.4988,SMALL,45,False,False,0.448
safety2,moderate,410.50639998866245,0.4812,MEDIUM,76,True,True,0.503
safety2,moderate,426.7799999797717,0.5181,MEDIUM,38,True,False,0.503
safety2,moderate,424.4732999941334,0.5326,MEDIUM,90,False,False,0.503
safety2,moderate,74.13520000409335,0.5826,SMALL,3,False,True,0.448
safety2,moderate,73.8011000212282,0.5534,SMALL,48,True,False,0.448
safety2,moderate,424.39940001349896,0.5034,MEDIUM,26,False,True,0.503
safety2,moderate,422.9613000061363,0.4953,MEDIUM,120,True,False,0.503
safety2,moderate,437.62789998436347,0.5373,MEDIUM,68,True,False,0.503
safety2,moderate,441.8258999940008,0.5069,MEDIUM,28,False,False,0.503
safety2,moderate,427.33150004642084,0.5403,MEDIUM,50,False,False,0.503
safety2,moderate,414.7320999763906,0.5102,MEDIUM,29,False,False,0.503
safety2,moderate,417.0805000467226,0.5383,MEDIUM,26,True,False,0.503
safety2,moderate,425.61219999333844,0.4974,MEDIUM,77,True,False,0.503
safety2,moderate,450.3717999905348,0.5471,MEDIUM,99,False,False,0.503
safety2,moderate,422.29829996358603,0.5063,MEDIUM,67,False,False,0.503
safety2,moderate,424.0764999995008,0.4884,MEDIUM,15,False,False,0.503
safety2,moderate,433.42249997658655,0.4424,MEDIUM,25,False,False,0.503
threshold,heavy,66.83710002107546,0.7094,SMALL,29,False,False,0.448
threshold,heavy,65.77679998008534,0.7736,SMALL,41,False,False,0.448
threshold,heavy,65.2432999922894,0.6796,SMALL,57,False,False,0.448
threshold,heavy,64.50269999913871,0.6592,SMALL,0,False,False,0.448
threshold,heavy,64.7912000422366,0.7462,SMALL,12,True,False,0.448
threshold,heavy,67.24440003745258,0.7171,SMALL,34,False,False,0.448
threshold,heavy,65.71530003566295,0.7172,SMALL,29,False,False,0.448
threshold,heavy,72.53369997488335,0.7099,SMALL,46,True,False,0.448
threshold,heavy,78.6276999861002,0.6862,SMALL,0,False,False,0.448
threshold,heavy,73.25119996676221,0.6963,SMALL,11,False,False,0.448
threshold,heavy,71.8442999641411,0.7177,SMALL,2,False,False,0.448
threshold,heavy,74.88880003802478,0.706,SMALL,30,False,False,0.448
threshold,heavy,73.0168999871239,0.7309,SMALL,2,False,False,0.448
threshold,heavy,75.20889997249469,0.7975,SMALL,23,True,False,0.448
threshold,heavy,73.93180002691224,0.7157,SMALL,1,False,False,0.448
threshold,heavy,72.37559999339283,0.7253,SMALL,63,False,False,0.448
threshold,heavy,77.28900003712624,0.7187,SMALL,0,False,False,0.448
threshold,heavy,76.84439996955916,0.715,SMALL,21,False,False,0.448
threshold,heavy,53.150499996263534,0.6672,SMALL,30,False,False,0.448
threshold,heavy,74.15270002093166,0.7416,SMALL,14,False,False,0.448
threshold,heavy,77.41359999636188,0.6612,SMALL,6,True,False,0.448
threshold,heavy,74.39369999337941,0.7535,SMALL,7,False,False,0.448
threshold,heavy,76.19979995070025,0.6476,SMALL,34,False,False,0.448
threshold,heavy,79.7694000066258,0.7211,SMALL,10,False,False,0.448
threshold,heavy,77.97809998737648,0.772,SMALL,30,False,False,0.448
threshold,heavy,75.72159997653216,0.7008,SMALL,26,True,False,0.448
threshold,heavy,67.17389996629208,0.6675,SMALL,36,False,False,0.448
threshold,heavy,76.59199996851385,0.6761,SMALL,39,True,False,0.448
threshold,heavy,73.82759999018162,0.702,SMALL,28,False,False,0.448
threshold,heavy,72.59500003419816,0.7067,SMALL,15,True,False,0.448
threshold,heavy,74.06469999114051,0.7213,SMALL,67,False,False,0.448
threshold,heavy,72.68260000273585,0.7071,SMALL,10,False,False,0.448
threshold,heavy,75.62739995773882,0.7037,SMALL,29,False,False,0.448
threshold,heavy,73.79559997934848,0.7326,SMALL,20,False,False,0.448
threshold,heavy,72.85519997822121,0.6799,SMALL,14,False,False,0.448
threshold,heavy,72.61440000729635,0.7546,SMALL,37,False,False,0.448
threshold,heavy,72.86640000529587,0.7682,SMALL,14,False,False,0.448
threshold,heavy,70.70300000486895,0.7135,SMALL,53,False,False,0.448
threshold,heavy,75.15099999727681,0.7266,SMALL,11,False,False,0.448
threshold,heavy,74.97560000047088,0.7099,SMALL,9,False,False,0.448
threshold,heavy,76.49770000716671,0.7143,SMALL,30,True,False,0.448
threshold,heavy,75.95309999305755,0.7079,SMALL,11,False,False,0.448
threshold,heavy,76.11299998825416,0.7353,SMALL,19,True,False,0.448
threshold,heavy,73.32789996871725,0.7534,SMALL,25,True,False,0.448
threshold,heavy,61.67199998162687,0.7354,SMALL,39,False,False,0.448
threshold,heavy,74.01290000416338,0.728,SMALL,37,False,False,0.448
threshold,heavy,73.95769999129698,0.6898,SMALL,41,False,False,0.448
threshold,heavy,73.39560001855716,0.7454,SMALL,0,False,False,0.448
threshold,heavy,74.86240001162514,0.6718,SMALL,10,True,False,0.448
threshold,heavy,75.91210003010929,0.704,SMALL,5,False,False,0.448
threshold,heavy,71.05250004678965,0.7073,SMALL,30,False,False,0.448
threshold,heavy,74.55970003502443,0.7075,SMALL,29,False,False,0.448
threshold,heavy,74.56049998290837,0.7519,SMALL,36,False,False,0.448
threshold,heavy,74.34399996418506,0.7304,SMALL,71,False,False,0.448
threshold,heavy,74.30400000885129,0.7481,SMALL,10,True,False,0.448
threshold,heavy,74.28469997830689,0.7542,SMALL,20,True,False,0.448
threshold,heavy,69.23190003726631,0.7087,SMALL,7,False,False,0.448
threshold,heavy,73.51289998041466,0.7458,SMALL,2,False,False,0.448
threshold,heavy,73.90789996134117,0.6934,SMALL,45,True,False,0.448
threshold,heavy,62.13209999259561,0.7632,SMALL,30,False,False,0.448
threshold,heavy,68.52390000130981,0.6496,SMALL,33,False,False,0.448
threshold,heavy,69.23290004488081,0.717,SMALL,11,True,False,0.448
threshold,heavy,69.0218000090681,0.77,SMALL,15,False,False,0.448
threshold,heavy,75.2521000104025,0.6833,SMALL,17,False,False,0.448
threshold,heavy,74.10929998150095,0.7139,SMALL,28,False,False,0.448
threshold,heavy,74.44549998035654,0.7105,SMALL,1,False,False,0.448
threshold,heavy,78.01729999482632,0.7422,SMALL,30,False,False,0.448
threshold,heavy,73.70250002713874,0.6919,SMALL,33,False,False,0.448
threshold,heavy,73.38810001965612,0.686,SMALL,15,True,False,0.448
threshold,heavy,69.98400000156835,0.7056,SMALL,51,False,False,0.448
threshold,heavy,73.04190000286326,0.6682,SMALL,29,True,False,0.448
threshold,heavy,74.57090000389144,0.7478,SMALL,46,False,False,0.448
threshold,heavy,66.22769997920841,0.6851,SMALL,11,True,False,0.448
threshold,heavy,74.33010003296658,0.7345,SMALL,26,False,False,0.448
threshold,heavy,76.03010005550459,0.6934,SMALL,70,False,False,0.448
threshold,heavy,73.73880001250654,0.6862,SMALL,12,False,False,0.448
threshold,heavy,74.1031999932602,0.7612,SMALL,11,False,False,0.448
threshold,heavy,74.56249999813735,0.6748,SMALL,7,True,False,0.448
threshold,heavy,73.15559999551624,0.7469,SMALL,5,False,False,0.448
threshold,heavy,75.20770002156496,0.7817,SMALL,38,False,False,0.448
threshold,heavy,73.33370001288131,0.7557,SMALL,0,False,False,0.448
threshold,heavy,75.36749995779246,0.7511,SMALL,18,True,False,0.448
threshold,heavy,76.2397000216879,0.7531,SMALL,45,False,False,0.448
threshold,heavy,73.62149999244139,0.7167,SMALL,66,False,False,0.448
threshold,heavy,72.23460002569482,0.707,SMALL,10,True,False,0.448
threshold,heavy,76.84200000949204,0.7263,SMALL,44,False,False,0.448
threshold,heavy,74.73180000670254,0.7072,SMALL,3,False,False,0.448
threshold,heavy,73.04559997282922,0.6994,SMALL,48,True,False,0.448
threshold,heavy,78.69150000624359,0.7482,SMALL,10,False,False,0.448
threshold,heavy,74.66639997437596,0.6389,SMALL,23,True,False,0.448
threshold,heavy,76.94500003708526,0.7256,SMALL,19,True,False,0.448
threshold,heavy,75.52229997236282,0.7099,SMALL,11,False,False,0.448
threshold,heavy,76.06360001955181,0.7043,SMALL,26,False,False,0.448
threshold,heavy,74.97139996849,0.6812,SMALL,9,False,False,0.448
threshold,heavy,72.66269996762276,0.743,SMALL,0,False,False,0.448
threshold,heavy,78.04649998433888,0.643,SMALL,22,True,False,0.448
threshold,heavy,73.58570001088083,0.7108,SMALL,60,False,False,0.448
threshold,heavy,73.38039996102452,0.734,SMALL,49,False,False,0.448
threshold,heavy,71.97170000290498,0.7025,SMALL,2,False,False,0.448
threshold,heavy,78.28260003589094,0.676,SMALL,15,False,False,0.448
predictive,heavy,17.63110002502799,0.7301,NANO,13,False,True,0.372
predictive,heavy,15.90489997761324,0.7198,NANO,22,False,False,0.372
predictive,heavy,73.74940003501251,0.6877,SMALL,57,False,True,0.448
predictive,heavy,21.525699994526803,0.7171,NANO,11,True,True,0.372
predictive,heavy,20.360700029414147,0.7347,NANO,5,True,False,0.372
predictive,heavy,17.218600027263165,0.7656,NANO,22,False,False,0.372
predictive,heavy,16.159000049810857,0.7097,NANO,6,False,False,0.372
predictive,heavy,58.932900021318346,0.6327,SMALL,46,True,True,0.448
predictive,heavy,19.036699959542602,0.7601,NANO,0,False,True,0.372
predictive,heavy,66.12600001972169,0.6679,SMALL,11,False,True,0.448
predictive,heavy,16.750500013586134,0.757,NANO,0,False,True,0.372
predictive,heavy,23.198000038973987,0.707,NANO,13,False,False,0.372
predictive,heavy,74.86849999986589,0.7038,SMALL,2,False,True,0.448
predictive,heavy,18.03099998505786,0.7438,NANO,13,True,True,0.372
predictive,heavy,16.46969997091219,0.7193,NANO,0,False,False,0.372
predictive,heavy,68.52159998379648,0.6312,SMALL,63,False,True,0.448
predictive,heavy,73.2846999890171,0.7215,SMALL,0,False,False,0.448
predictive,heavy,74.06539999647066,0.7308,SMALL,21,False,False,0.448
predictive,heavy,69.17820003582165,0.7065,SMALL,30,False,False,0.448
predictive,heavy,73.68910004151985,0.6522,SMALL,14,False,False,0.448
predictive,heavy,74.7877000248991,0.7463,SMALL,6,True,False,0.448
predictive,heavy,18.201800005044788,0.7356,NANO,0,False,True,0.372
predictive,heavy,95.01679998356849,0.6627,SMALL,34,False,True,0.448
predictive,heavy,80.18500002799556,0.7037,SMALL,10,False,False,0.448
predictive,heavy,74.9478999641724,0.6951,SMALL,30,False,False,0.448
predictive,heavy,81.29310002550483,0.7074,SMALL,26,True,False,0.448
predictive,heavy,74.6690999949351,0.6558,SMALL,36,False,False,0.448
predictive,heavy,72.01400003395975,0.7162,SMALL,39,True,False,0.448
predictive,heavy,72.42629997199401,0.7346,SMALL,28,False,False,0.448
predictive,heavy,24.28080001845956,0.7382,NANO,4,True,True,0.372
predictive,heavy,26.976299996022135,0.7267,NANO,50,False,False,0.372
predictive,heavy,18.556400027591735,0.7353,NANO,0,False,False,0.372
predictive,heavy,18.591900006867945,0.7608,NANO,23,False,False,0.372
predictive,heavy,19.04470002045855,0.7667,NANO,12,False,False,0.372
predictive,heavy,17.3318000161089,0.7135,NANO,9,False,False,0.372
predictive,heavy,17.985700047574937,0.7256,NANO,17,False,False,0.372
predictive,heavy,17.51870004227385,0.756,NANO,0,False,False,0.372
predictive,heavy,17.85339997150004,0.7267,NANO,31,False,False,0.372
predictive,heavy,17.22360000712797,0.6995,NANO,4,False,False,0.372
predictive,heavy,66.22280000010505,0.6378,SMALL,9,False,True,0.448
predictive,heavy,72.95210001757368,0.6816,SMALL,30,True,False,0.448
predictive,heavy,51.769399957265705,0.7074,SMALL,11,False,False,0.448
predictive,heavy,66.9188000028953,0.7091,SMALL,19,True,False,0.448
predictive,heavy,63.25439998181537,0.6961,SMALL,25,True,False,0.448
predictive,heavy,63.003099989145994,0.7213,SMALL,39,False,False,0.448
