label,group,latency_ms,pressure,tier,n_detections,vru_detected,switch_occurred,accuracy_proxy
predictive,heavy,7.923199969809502,0.694,NANO,0,False,False,0.372
predictive,heavy,8.015799976419657,0.6961,NANO,2,False,False,0.372
predictive,heavy,8.004400006029755,0.8039,NANO,0,False,False,0.372
predictive,heavy,8.380699960980564,0.712,NANO,7,False,False,0.372
predictive,heavy,7.982000010088086,0.7026,NANO,0,False,False,0.372
predictive,heavy,8.50880000507459,0.6992,NANO,8,False,False,0.372
predictive,heavy,9.047699975781143,0.708,NANO,9,False,False,0.372
predictive,heavy,8.166199957486242,0.7379,NANO,8,False,False,0.372
predictive,heavy,8.4138999809511,0.7156,NANO,22,False,False,0.372
predictive,heavy,8.195000002160668,0.7612,NANO,6,False,False,0.372
predictive,heavy,8.334599959198385,0.7487,NANO,0,False,False,0.372
predictive,heavy,9.328699961770326,0.7334,NANO,25,False,False,0.372
predictive,heavy,11.515900027006865,0.6789,NANO,20,False,False,0.372
predictive,heavy,9.221300017088652,0.7374,NANO,0,False,False,0.372
predictive,heavy,8.15020001027733,0.7167,NANO,7,True,False,0.372
predictive,heavy,8.65260005230084,0.7521,NANO,0,False,False,0.372
predictive,heavy,7.988199999090284,0.7358,NANO,9,False,False,0.372
predictive,heavy,7.889100001193583,0.7253,NANO,30,True,False,0.372
predictive,heavy,8.128799963742495,0.7712,NANO,38,True,False,0.372
predictive,heavy,8.509499952197075,0.6854,NANO,5,False,False,0.372
predictive,heavy,8.494499954394996,0.7413,NANO,22,True,False,0.372
predictive,heavy,8.116600045468658,0.7329,NANO,0,False,False,0.372
predictive,heavy,7.869800028856844,0.6498,NANO,18,False,False,0.372
predictive,heavy,8.707600005436689,0.7075,NANO,26,False,False,0.372
predictive,heavy,8.192799985408783,0.7253,NANO,2,False,False,0.372
predictive,heavy,8.763600024394691,0.7414,NANO,9,False,False,0.372
predictive,heavy,8.069300034549087,0.7315,NANO,3,False,False,0.372
predictive,heavy,7.799900020472705,0.7251,NANO,22,False,False,0.372
predictive,heavy,8.217199996579438,0.708,NANO,0,False,False,0.372
predictive,heavy,9.34439996490255,0.6861,NANO,18,True,False,0.372
predictive,heavy,9.490000025834888,0.6967,NANO,20,False,False,0.372
predictive,heavy,9.023699967656285,0.7038,NANO,0,False,False,0.372
predictive,heavy,8.1101999967359,0.7332,NANO,0,False,False,0.372
predictive,heavy,8.256100001744926,0.7543,NANO,12,False,False,0.372
predictive,heavy,9.080300049390644,0.7758,NANO,8,False,False,0.372
predictive,heavy,9.572999959345907,0.7073,NANO,2,False,False,0.372
predictive,heavy,9.855400014203042,0.7379,NANO,2,False,False,0.372
predictive,heavy,11.881299957167357,0.6766,NANO,20,False,False,0.372
predictive,heavy,9.839900012593716,0.6777,NANO,0,False,False,0.372
predictive,heavy,9.967599995434284,0.6927,NANO,14,False,False,0.372
predictive,heavy,9.868100052699447,0.698,NANO,10,False,False,0.372
predictive,heavy,10.405000008177012,0.6753,NANO,0,False,False,0.372
predictive,heavy,9.965600038412958,0.7227,NANO,17,False,False,0.372
predictive,heavy,9.714000043459237,0.728,NANO,28,False,False,0.372
safety,heavy,34.920499951113015,0.7319,SMALL,15,True,False,0.448
safety,heavy,33.825799997430295,0.7105,SMALL,0,False,False,0.448
safety,heavy,35.221300029661506,0.7135,SMALL,3,False,False,0.448
safety,heavy,37.01620001811534,0.7545,SMALL,11,False,False,0.448
safety,heavy,31.662199995480478,0.7607,SMALL,0,False,False,0.448
safety,heavy,34.62250001030043,0.6855,SMALL,12,True,False,0.448
safety,heavy,37.251200003083795,0.7016,SMALL,2,False,False,0.448
safety,heavy,36.837799998465925,0.7038,SMALL,0,False,False,0.448
safety,heavy,32.323499966878444,0.7314,SMALL,49,False,False,0.448
safety,heavy,39.53960002399981,0.751,SMALL,0,False,False,0.448
safety,heavy,30.562200001440942,0.7376,SMALL,40,False,False,0.448
safety,heavy,36.58219997305423,0.7158,SMALL,28,True,False,0.448
safety,heavy,37.93329995824024,0.7677,SMALL,20,True,False,0.448
safety,heavy,31.00239997729659,0.7541,SMALL,7,False,False,0.448
safety,heavy,37.83859999384731,0.6825,SMALL,0,False,False,0.448
safety,heavy,36.07239999109879,0.7271,SMALL,41,True,False,0.448
safety,heavy,34.719199989922345,0.7149,SMALL,27,False,False,0.448
safety,heavy,44.94039999553934,0.751,SMALL,12,True,False,0.448
safety,heavy,43.146499956492335,0.7262,SMALL,7,False,False,0.448
safety,heavy,32.96549996593967,0.6928,SMALL,21,False,False,0.448
safety,heavy,36.31870000390336,0.6591,SMALL,8,False,False,0.448
safety,heavy,40.19620001781732,0.7645,SMALL,46,False,False,0.448
safety,heavy,33.18889997899532,0.6773,SMALL,0,False,False,0.448
safety,heavy,34.474499989300966,0.7227,SMALL,0,False,False,0.448
safety,heavy,35.80190002685413,0.7775,SMALL,4,True,False,0.448
safety,heavy,36.731200001668185,0.7182,SMALL,38,False,False,0.448
safety,heavy,31.46609995746985,0.7586,SMALL,0,False,False,0.448
safety,heavy,31.293400039430708,0.7064,SMALL,10,False,False,0.448
safety,heavy,37.29529998963699,0.687,SMALL,11,True,False,0.448
safety,heavy,35.28050001477823,0.7143,SMALL,0,False,False,0.448
safety,heavy,41.81700001936406,0.6732,SMALL,1,False,False,0.448
safety,heavy,37.58720000041649,0.7294,SMALL,59,False,False,0.448
safety,heavy,34.615600015968084,0.7228,SMALL,40,False,False,0.448
safety,heavy,34.53190001891926,0.6864,SMALL,12,True,False,0.448
safety,heavy,31.994699966162443,0.6802,SMALL,13,False,False,0.448
safety,heavy,39.11110002081841,0.6765,SMALL,11,True,False,0.448
safety,heavy,35.85069999098778,0.7085,SMALL,36,False,False,0.448
safety,heavy,41.85819998383522,0.7039,SMALL,18,False,False,0.448
safety,heavy,37.2382000205107,0.749,SMALL,50,False,False,0.448
safety,heavy,41.00310005014762,0.6727,SMALL,25,False,False,0.448
safety,heavy,36.29739995812997,0.7605,SMALL,0,False,False,0.448
safety,heavy,9.20380000025034,0.723,NANO,0,False,True,0.372
safety,heavy,8.211800013668835,0.7019,NANO,0,False,False,0.372
safety,heavy,8.254599990323186,0.6821,NANO,11,True,False,0.372
safety,heavy,34.96159997303039,0.7096,SMALL,19,False,True,0.448
safety,heavy,32.76570001617074,0.6777,SMALL,23,False,False,0.448
safety,heavy,37.09050000179559,0.7123,SMALL,24,False,False,0.448
safety,heavy,39.79120001895353,0.6765,SMALL,31,False,False,0.448
safety,heavy,56.99169996660203,0.7209,SMALL,14,True,False,0.448
safety,heavy,50.864299992099404,0.7367,SMALL,94,True,False,0.448
safety,heavy,42.36229998059571,0.7333,SMALL,32,False,False,0.448
safety,heavy,45.462500012945384,0.7805,SMALL,3,True,False,0.448
safety,heavy,53.878999955486506,0.7428,SMALL,40,False,False,0.448
safety,heavy,54.41690003499389,0.7173,SMALL,39,False,False,0.448
safety,heavy,46.997099998407066,0.7133,SMALL,13,True,False,0.448
safety,heavy,36.027499998454005,0.7649,SMALL,2,False,False,0.448
safety,heavy,35.311800020281225,0.7149,SMALL,0,False,False,0.448
safety,heavy,33.8874000008218,0.6826,SMALL,10,False,False,0.448
safety,heavy,34.858600003644824,0.7149,SMALL,12,True,False,0.448
safety,heavy,42.60340001201257,0.7183,SMALL,26,False,False,0.448
safety,heavy,38.11870003119111,0.7186,SMALL,7,False,False,0.448
safety,heavy,33.95150002324954,0.7129,SMALL,31,False,False,0.448
safety,heavy,45.93750002095476,0.7537,SMALL,16,False,False,0.448
safety,heavy,47.384200035594404,0.7493,SMALL,13,False,False,0.448
safety,heavy,37.56919997977093,0.6946,SMALL,33,False,False,0.448
safety,heavy,35.473200026899576,0.7552,SMALL,21,True,False,0.448
safety,heavy,33.55239995289594,0.7173,SMALL,0,False,False,0.448
safety,heavy,35.21300002466887,0.7518,SMALL,39,False,False,0.448
safety,heavy,32.07040001871064,0.7288,SMALL,40,True,False,0.448
safety,heavy,33.08129997458309,0.7382,SMALL,9,False,False,0.448
safety,heavy,39.287200022954494,0.7474,SMALL,10,True,False,0.448
safety,heavy,37.38370002247393,0.731,SMALL,0,False,False,0.448
safety,heavy,33.08899997500703,0.7261,SMALL,9,False,False,0.448
safety,heavy,36.46669996669516,0.7255,SMALL,29,True,False,0.448
safety,heavy,33.3482000278309,0.7519,SMALL,47,True,False,0.448
safety,heavy,34.584300010465086,0.7116,SMALL,28,False,False,0.448
safety,heavy,40.03610002109781,0.7214,SMALL,56,True,False,0.448
safety,heavy,37.97230002237484,0.6875,SMALL,0,False,False,0.448
safety,heavy,33.45450002234429,0.7078,SMALL,18,False,False,0.448
safety,heavy,32.02589997090399,0.7219,SMALL,35,False,False,0.448
safety,heavy,36.09429998323321,0.7211,SMALL,12,False,False,0.448
safety,heavy,33.85490004438907,0.6863,SMALL,10,False,False,0.448
safety,heavy,31.84140002122149,0.698,SMALL,17,False,False,0.448
safety,heavy,32.48290001647547,0.6816,SMALL,41,False,False,0.448
safety,heavy,33.563800039701164,0.766,SMALL,5,False,False,0.448
safety,heavy,30.686400015838444,0.6895,SMALL,10,True,False,0.448
safety,heavy,35.09909997228533,0.7419,SMALL,22,False,False,0.448
safety,heavy,31.584600044880062,0.6861,SMALL,23,True,False,0.448
safety,heavy,34.3402000144124,0.7285,SMALL,15,False,False,0.448
safety,heavy,31.41160000814125,0.6961,SMALL,29,False,False,0.448
safety,heavy,32.357299991417676,0.6964,SMALL,10,False,False,0.448
safety,heavy,35.036300017964095,0.6809,SMALL,4,False,False,0.448
safety,heavy,31.216299976222217,0.6995,SMALL,24,False,False,0.448
safety,heavy,32.750200014561415,0.7298,SMALL,47,False,False,0.448
safety,heavy,33.43410004163161,0.6835,SMALL,10,False,False,0.448
safety,heavy,34.1972999740392,0.7088,SMALL,32,False,False,0.448
safety,heavy,74.2411999963224,0.7051,SMALL,32,True,False,0.448
safety,heavy,44.356899976264685,0.7137,SMALL,1,False,False,0.448
safety,heavy,45.63309997320175,0.6958,SMALL,47,False,False,0.448
safety,heavy,33.12739997636527,0.7152,SMALL,51,False,False,0.448
adaptive,heavy,7.967900019139051,0.7173,NANO,8,True,True,0.372
adaptive,heavy,8.476699993479997,0.6874,NANO,0,False,False,0.372
adaptive,heavy,8.423400053288788,0.7297,NANO,0,False,False,0.372
adaptive,heavy,9.724800009280443,0.7155,NANO,8,False,False,0.372
adaptive,heavy,8.41850001597777,0.7023,NANO,0,False,False,0.372
adaptive,heavy,8.09849996585399,0.7255,NANO,0,False,False,0.372
adaptive,heavy,8.345099980942905,0.6996,NANO,1,False,False,0.372
adaptive,heavy,8.505299978423864,0.7472,NANO,0,False,False,0.372
adaptive,heavy,7.982899958733469,0.6936,NANO,43,False,False,0.372
adaptive,heavy,8.060800028033555,0.7119,NANO,0,False,False,0.372
adaptive,heavy,7.849399989936501,0.684,NANO,32,False,False,0.372
adaptive,heavy,7.776999962516129,0.6716,NANO,8,True,False,0.372
adaptive,heavy,7.482700049877167,0.7128,NANO,10,True,False,0.372
adaptive,heavy,7.693199964705855,0.724,NANO,0,False,False,0.372
adaptive,heavy,9.216399979777634,0.7542,NANO,0,False,False,0.372
adaptive,heavy,9.660299983806908,0.7155,NANO,20,True,False,0.372
adaptive,heavy,7.649200037121773,0.7392,NANO,11,False,False,0.372
adaptive,heavy,7.881900004576892,0.7872,NANO,0,False,False,0.372
adaptive,heavy,7.478399958927184,0.7307,NANO,0,False,False,0.372
adaptive,heavy,7.8437000047415495,0.6835,NANO,19,False,False,0.372
adaptive,heavy,8.075599966105074,0.7133,NANO,0,False,False,0.372
adaptive,heavy,7.762899971567094,0.7708,NANO,18,False,False,0.372
adaptive,heavy,8.23019997915253,0.7886,NANO,0,False,False,0.372
adaptive,heavy,7.866600004490465,0.69,NANO,0,False,False,0.372
adaptive,heavy,7.815999968443066,0.6899,NANO,0,False,False,0.372
adaptive,heavy,8.458999975118786,0.6968,NANO,26,False,False,0.372
adaptive,heavy,9.326400002464652,0.7398,NANO,0,False,False,0.372
adaptive,heavy,8.054900041315705,0.6713,NANO,10,False,False,0.372
adaptive,heavy,7.744800008367747,0.6914,NANO,9,True,False,0.372
adaptive,heavy,7.723400020040572,0.7505,NANO,0,False,False,0.372
adaptive,heavy,7.857200049329549,0.7478,NANO,0,False,False,0.372
adaptive,heavy,7.769000018015504,0.7147,NANO,20,False,False,0.372
adaptive,heavy,7.771799981128424,0.7365,NANO,31,False,False,0.372
adaptive,heavy,7.514199998695403,0.6908,NANO,7,False,False,0.372
adaptive,heavy,7.87480000872165,0.7582,NANO,16,False,False,0.372
adaptive,heavy,7.591300003696233,0.6994,NANO,0,False,False,0.372
adaptive,heavy,7.410100020933896,0.7141,NANO,16,True,False,0.372
adaptive,heavy,7.359999988693744,0.6764,NANO,11,False,False,0.372
adaptive,heavy,7.463000016286969,0.6894,NANO,25,False,False,0.372
adaptive,heavy,7.668999955058098,0.7423,NANO,8,False,False,0.372
adaptive,heavy,8.004000002983958,0.7367,NANO,0,False,False,0.372
adaptive,heavy,7.497899990994483,0.6638,NANO,0,False,False,0.372
adaptive,heavy,7.7797999838367105,0.6558,NANO,0,False,False,0.372
adaptive,heavy,8.172199944965541,0.7501,NANO,11,True,False,0.372
adaptive,heavy,7.855799980461597,0.7415,NANO,20,False,False,0.372
adaptive,heavy,9.107000019866973,0.7112,NANO,4,False,False,0.372
adaptive,heavy,9.273100004065782,0.7093,NANO,18,False,False,0.372
adaptive,heavy,9.684899996500462,0.7108,NANO,7,False,False,0.372
adaptive,heavy,9.649600018747151,0.6587,NANO,1,False,False,0.372
adaptive,heavy,9.202200046274811,0.7143,NANO,56,True,False,0.372
adaptive,heavy,11.319799988996238,0.7029,NANO,32,False,False,0.372
adaptive,heavy,10.507200029678643,0.7176,NANO,9,True,False,0.372
adaptive,heavy,9.428600023966283,0.6826,NANO,18,False,False,0.372
adaptive,heavy,9.278500045184046,0.726,NANO,30,False,False,0.372
adaptive,heavy,8.463700010906905,0.722,NANO,1,True,False,0.372
adaptive,heavy,9.149199991952628,0.7464,NANO,2,False,False,0.372
adaptive,heavy,9.196500002872199,0.7122,NANO,0,False,False,0.372
adaptive,heavy,9.443099959753454,0.7615,NANO,2,False,False,0.372
adaptive,heavy,9.378699993249029,0.7364,NANO,0,False,False,0.372
adaptive,heavy,9.195799997542053,0.7022,NANO,7,False,False,0.372
adaptive,heavy,8.924600027967244,0.7015,NANO,0,False,False,0.372
adaptive,heavy,7.4687000014819205,0.7015,NANO,8,False,False,0.372
adaptive,heavy,8.05400003446266,0.7295,NANO,9,False,False,0.372
adaptive,heavy,9.247199981473386,0.7452,NANO,8,False,False,0.372
adaptive,heavy,10.16840001102537,0.7065,NANO,22,False,False,0.372
adaptive,heavy,9.783599991351366,0.6828,NANO,6,False,False,0.372
adaptive,heavy,9.607299987692386,0.7886,NANO,0,False,False,0.372
adaptive,heavy,9.500999993178993,0.6993,NANO,25,False,False,0.372
adaptive,heavy,9.378799994010478,0.7319,NANO,20,False,False,0.372
adaptive,heavy,9.609000000637025,0.674,NANO,0,False,False,0.372
adaptive,heavy,9.728899982292205,0.721,NANO,7,True,False,0.372
adaptive,heavy,9.679200011305511,0.7308,NANO,0,False,False,0.372
adaptive,heavy,9.220800013281405,0.7218,NANO,9,False,False,0.372
adaptive,heavy,8.740500023122877,0.7453,NANO,30,True,False,0.372
adaptive,heavy,9.435199957806617,0.7642,NANO,38,True,False,0.372
adaptive,heavy,9.506999980658293,0.6795,NANO,5,False,False,0.372
adaptive,heavy,9.88680002046749,0.7209,NANO,22,True,False,0.372
adaptive,heavy,9.544000029563904,0.6922,NANO,0,False,False,0.372
adaptive,heavy,9.462199988774955,0.7253,NANO,18,False,False,0.372
adaptive,heavy,8.307099982630461,0.7093,NANO,26,False,False,0.372
adaptive,heavy,8.296499960124493,0.6934,NANO,2,False,False,0.372
adaptive,heavy,7.9347999999299645,0.7237,NANO,9,False,False,0.372
adaptive,heavy,9.281599952373654,0.7317,NANO,3,False,False,0.372
adaptive,heavy,9.163399983663112,0.6989,NANO,22,False,False,0.372
adaptive,heavy,9.395699948072433,0.7479,NANO,0,False,False,0.372
adaptive,heavy,9.98159998562187,0.7041,NANO,18,True,False,0.372
adaptive,heavy,10.280699993018061,0.7431,NANO,20,False,False,0.372
adaptive,heavy,10.194199974648654,0.706,NANO,0,False,False,0.372
adaptive,heavy,9.430499980226159,0.6937,NANO,0,False,False,0.372
adaptive,heavy,7.713500002864748,0.686,NANO,12,False,False,0.372
adaptive,heavy,7.842599996365607,0.7415,NANO,8,False,False,0.372
adaptive,heavy,7.886799983680248,0.7148,NANO,2,False,False,0.372
adaptive,heavy,7.614599948283285,0.7401,NANO,2,False,False,0.372
adaptive,heavy,8.528999984264374,0.7374,NANO,20,False,False,0.372
adaptive,heavy,9.430000034626573,0.7135,NANO,0,False,False,0.372
adaptive,heavy,9.284199972171336,0.7278,NANO,14,False,False,0.372
adaptive,heavy,8.337399980518967,0.6867,NANO,10,False,False,0.372
adaptive,heavy,8.35630000801757,0.7363,NANO,0,False,False,0.372
adaptive,heavy,8.252300031017512,0.7586,NANO,17,False,False,0.372
adaptive,heavy,8.251799969002604,0.7569,NANO,28,False,False,0.372
safety2,heavy,34.29139999207109,0.7432,SMALL,15,True,False,0.448
safety2,heavy,246.55490001896396,0.7745,MEDIUM,7,False,True,0.503
safety2,heavy,254.77469997713342,0.7152,MEDIUM,18,False,False,0.503
safety2,heavy,226.32479999447241,0.661,MEDIUM,20,True,False,0.503
safety2,heavy,252.11609998950735,0.6925,MEDIUM,21,True,False,0.503
safety2,heavy,229.71849999157712,0.7224,MEDIUM,10,True,False,0.503
safety2,heavy,222.27480000583455,0.751,MEDIUM,38,False,False,0.503
safety2,heavy,272.26310002151877,0.7155,MEDIUM,17,False,False,0.503
safety2,heavy,14.243600016925484,0.7086,NANO,43,False,True,0.372
safety2,heavy,12.41010002559051,0.6729,NANO,0,False,False,0.372
safety2,heavy,10.558799956925213,0.7124,NANO,32,False,False,0.372
safety2,heavy,9.491499979048967,0.7254,NANO,8,True,False,0.372
safety2,heavy,36.51440003886819,0.7821,SMALL,20,True,True,0.448
safety2,heavy,41.09379998408258,0.6648,SMALL,7,False,False,0.448
safety2,heavy,42.632299999240786,0.6907,SMALL,0,False,False,0.448
safety2,heavy,55.39559997851029,0.7075,SMALL,41,True,False,0.448
safety2,heavy,283.09969999827445,0.742,MEDIUM,48,False,True,0.503
safety2,heavy,229.99299998627976,0.7137,MEDIUM,37,False,False,0.503
safety2,heavy,10.377900034654886,0.7175,NANO,0,False,True,0.372
safety2,heavy,10.390300012659281,0.7063,NANO,19,False,False,0.372
safety2,heavy,9.699500049464405,0.6897,NANO,0,False,False,0.372
safety2,heavy,8.890299999620765,0.7719,NANO,18,False,False,0.372
safety2,heavy,8.945700014010072,0.7082,NANO,0,False,False,0.372
safety2,heavy,11.12079998711124,0.7366,NANO,0,False,False,0.372
safety2,heavy,10.479099990334362,0.7595,NANO,0,False,False,0.372
safety2,heavy,14.0232999692671,0.751,NANO,26,False,False,0.372
safety2,heavy,8.913600002415478,0.7214,NANO,0,False,False,0.372
safety2,heavy,10.348499985411763,0.7461,NANO,10,False,False,0.372
safety2,heavy,12.374100042507052,0.7364,NANO,9,True,False,0.372
safety2,heavy,220.48900002846494,0.7197,MEDIUM,0,False,True,0.503
safety2,heavy,239.65609999140725,0.74,MEDIUM,2,False,False,0.503
safety2,heavy,217.1548999613151,0.6889,MEDIUM,57,False,False,0.503
safety2,heavy,8.896299987100065,0.7227,NANO,31,False,True,0.372
safety2,heavy,10.018000029958785,0.7101,NANO,7,False,False,0.372
safety2,heavy,10.779199947137386,0.7028,NANO,16,False,False,0.372
safety2,heavy,11.868100031279027,0.79,NANO,0,False,False,0.372
safety2,heavy,10.676700039766729,0.6661,NANO,16,True,False,0.372
safety2,heavy,47.11550002684817,0.7634,SMALL,18,False,True,0.448
safety2,heavy,45.23480002535507,0.7081,SMALL,50,False,False,0.448
safety2,heavy,54.12539996905252,0.6734,SMALL,25,False,False,0.448
safety2,heavy,44.266399985644966,0.7237,SMALL,0,False,False,0.448
safety2,heavy,53.87160001555458,0.7582,SMALL,0,False,False,0.448
safety2,heavy,49.3881999864243,0.7003,SMALL,0,False,False,0.448
safety2,heavy,58.02900000708178,0.7289,SMALL,15,True,False,0.448
safety2,heavy,48.42439998174086,0.7323,SMALL,19,False,False,0.448
safety2,heavy,40.12459999648854,0.7112,SMALL,23,False,False,0.448
safety2,heavy,9.893400012515485,0.7898,NANO,18,False,True,0.372
safety2,heavy,9.572000009939075,0.7322,NANO,7,False,False,0.372
safety2,heavy,10.76079998165369,0.6899,NANO,1,False,False,0.372
safety2,heavy,10.381699947174639,0.7154,NANO,56,True,False,0.372
safety2,heavy,292.5715000019409,0.7612,MEDIUM,41,False,True,0.503
safety2,heavy,327.6320000295527,0.7051,MEDIUM,50,True,False,0.503
safety2,heavy,263.05070001399145,0.7241,MEDIUM,74,False,False,0.503
safety2,heavy,54.62870001792908,0.8166,SMALL,39,False,True,0.448
safety2,heavy,59.57350000971928,0.6989,SMALL,13,True,False,0.448
safety2,heavy,282.53620001487434,0.731,MEDIUM,27,False,True,0.503
safety2,heavy,286.83040000032634,0.7215,MEDIUM,2,False,False,0.503
safety2,heavy,206.65160001954064,0.698,MEDIUM,22,False,False,0.503
safety2,heavy,216.04309999383986,0.7247,MEDIUM,67,True,False,0.503
safety2,heavy,222.0755000016652,0.7163,MEDIUM,38,False,False,0.503
safety2,heavy,206.07890002429485,0.6333,MEDIUM,12,True,False,0.503
safety2,heavy,241.41350004356354,0.7058,MEDIUM,48,False,False,0.503
safety2,heavy,11.205699993297458,0.6605,NANO,9,False,True,0.372
safety2,heavy,10.293300030753016,0.7247,NANO,8,False,False,0.372
safety2,heavy,11.696600005961955,0.7087,NANO,22,False,False,0.372
safety2,heavy,12.846800033003092,0.6973,NANO,6,False,False,0.372
safety2,heavy,12.172999966423959,0.7284,NANO,0,False,False,0.372
safety2,heavy,9.511999960523099,0.7122,NANO,25,False,False,0.372
safety2,heavy,8.337299979757518,0.7382,NANO,20,False,False,0.372
safety2,heavy,10.526099998969585,0.7213,NANO,0,False,False,0.372
safety2,heavy,8.683099993504584,0.7427,NANO,7,True,False,0.372
safety2,heavy,209.0805000043474,0.712,MEDIUM,12,False,True,0.503
safety2,heavy,211.55459998408332,0.7367,MEDIUM,30,False,False,0.503
safety2,heavy,221.86220000730827,0.7254,MEDIUM,71,True,False,0.503
safety2,heavy,216.502399998717,0.7761,MEDIUM,102,True,False,0.503
safety2,heavy,216.82839997811243,0.7426,MEDIUM,48,False,False,0.503
safety2,heavy,221.72820003470406,0.7352,MEDIUM,102,True,False,0.503
safety2,heavy,218.64460001233965,0.7298,MEDIUM,6,False,False,0.503
safety2,heavy,214.32799997273833,0.7277,MEDIUM,27,False,False,0.503
safety2,heavy,234.06679998151958,0.7463,MEDIUM,56,False,False,0.503
safety2,heavy,8.25539999641478,0.7473,NANO,2,False,True,0.372
safety2,heavy,8.888299984391779,0.769,NANO,9,False,False,0.372
safety2,heavy,8.228400023654103,0.7195,NANO,3,False,False,0.372
safety2,heavy,9.472900012042373,0.6853,NANO,22,False,False,0.372
safety2,heavy,8.211300009861588,0.7189,NANO,0,False,False,0.372
safety2,heavy,8.225700003094971,0.6998,NANO,18,True,False,0.372
safety2,heavy,246.63670000154525,0.7359,MEDIUM,62,True,True,0.503
safety2,heavy,252.55810003727674,0.7383,MEDIUM,22,False,False,0.503
safety2,heavy,234.31109997909516,0.7609,MEDIUM,18,False,False,0.503
safety2,heavy,8.173600013833493,0.7369,NANO,12,False,True,0.372
safety2,heavy,8.464100013952702,0.6805,NANO,8,False,False,0.372
safety2,heavy,9.276999975554645,0.7049,NANO,2,False,False,0.372
safety2,heavy,8.734699978958815,0.7242,NANO,2,False,False,0.372
safety2,heavy,8.5889000329189,0.7321,NANO,20,False,False,0.372
safety2,heavy,9.775299986358732,0.6946,NANO,0,False,False,0.372
safety2,heavy,8.236399968154728,0.691,NANO,14,False,False,0.372
safety2,heavy,10.45880001038313,0.7506,NANO,10,False,False,0.372
safety2,heavy,10.003299976233393,0.7239,NANO,0,False,False,0.372
safety2,heavy,9.627699968405068,0.7212,NANO,17,False,False,0.372
safety2,heavy,9.554699994623661,0.7404,NANO,28,False,False,0.372
threshold,burst,275.8664999855682,0.9295,SMALL,15,True,False,0.448
threshold,burst,172.98430000664666,0.9647,SMALL,0,False,False,0.448
threshold,burst,147.0714000170119,0.9517,NANO,0,False,True,0.372
threshold,burst,171.64850002154708,0.9046,NANO,8,False,False,0.372
threshold,burst,346.96809999877587,0.926,NANO,0,False,False,0.372
threshold,burst,307.5245000072755,0.9297,NANO,0,False,False,0.372
threshold,burst,189.72670001676306,0.9298,NANO,1,False,False,0.372
threshold,burst,250.9688999853097,0.8813,NANO,0,False,False,0.372
threshold,burst,457.8241999843158,0.905,NANO,43,False,False,0.372
threshold,burst,162.19920001458377,0.957,NANO,0,False,False,0.372
threshold,burst,436.64049997460097,0.9899,NANO,32,False,False,0.372
threshold,burst,399.7866999707185,0.9291,NANO,8,True,False,0.372
threshold,burst,336.21099998708814,0.9571,NANO,10,True,False,0.372
threshold,burst,284.6710000303574,0.9877,NANO,0,False,False,0.372
threshold,burst,447.03750003827736,0.9373,NANO,0,False,False,0.372
threshold,burst,404.5027999673039,0.9798,NANO,20,True,False,0.372
threshold,burst,252.33840005239472,0.9435,NANO,11,False,False,0.372
threshold,burst,147.05039997352287,0.9822,NANO,0,False,False,0.372
threshold,burst,302.4951000115834,0.9156,NANO,0,False,False,0.372
threshold,burst,164.66959996614605,0.8907,NANO,19,False,False,0.372
threshold,burst,169.92900002514943,0.8617,NANO,0,False,False,0.372
threshold,burst,64.40960004692897,0.916,NANO,18,False,False,0.372
threshold,burst,84.06490000197664,0.8863,NANO,0,False,False,0.372
threshold,burst,102.19380003400147,0.8997,NANO,0,False,False,0.372
threshold,burst,162.933100014925,0.8976,NANO,0,False,False,0.372
threshold,burst,163.6284000123851,0.8898,NANO,26,False,False,0.372
threshold,burst,174.39549998380244,0.931,NANO,0,False,False,0.372
threshold,burst,338.9401999884285,0.9113,NANO,10,False,False,0.372
threshold,burst,194.13030002033338,0.9533,NANO,9,True,False,0.372
threshold,burst,489.82830002205446,0.8882,NANO,0,False,False,0.372
threshold,burst,364.06549997627735,0.8995,NANO,0,False,False,0.372
threshold,burst,433.3082999801263,0.8837,NANO,20,False,False,0.372
threshold,burst,388.09039996704087,0.9696,NANO,31,False,False,0.372
threshold,burst,182.67599999671802,0.9336,NANO,7,False,False,0.372
threshold,burst,519.1758999717422,0.9045,NANO,16,False,False,0.372
threshold,burst,290.19859997788444,0.9329,NANO,0,False,False,0.372
threshold,burst,666.8343999772333,0.9237,NANO,16,True,False,0.372
threshold,burst,161.21839999686927,0.9274,NANO,11,False,False,0.372
threshold,burst,314.2650999943726,0.9477,NANO,25,False,False,0.372
threshold,burst,320.0502999825403,0.9036,NANO,8,False,False,0.372
threshold,burst,165.50609999103472,0.9125,NANO,0,False,False,0.372
threshold,burst,450.79859998077154,0.8818,NANO,0,False,False,0.372
threshold,burst,388.4368999861181,0.9444,NANO,0,False,False,0.372
threshold,burst,216.15829999791458,0.9385,NANO,11,True,False,0.372
threshold,burst,178.33429999882355,0.8869,NANO,20,False,False,0.372
threshold,burst,457.7745000133291,0.9275,NANO,4,False,False,0.372
threshold,burst,211.69989998452365,0.9342,NANO,18,False,False,0.372
threshold,burst,289.7982000140473,0.9726,NANO,7,False,False,0.372
threshold,burst,362.0173999806866,0.929,NANO,1,False,False,0.372
threshold,burst,399.88979999907315,0.9011,NANO,56,True,False,0.372
threshold,burst,310.39609998697415,0.8354,NANO,32,False,False,0.372
